total_cost,name,longitude,latitude
63.03,STACKYARD AND WOOLSTHORPE SURGERY,-0.7611,52.852515
182.19,AELFGAR SURGERY,-1.937701,52.763581
50.19,LYME BAY MEDICAL PRACTICE,-2.940806,50.727464
175.38,QUEENS PARK MEDICAL CENTRE,-1.31388,54.569163
49.27,HALTWHISTLE MEDICAL GROUP,-2.46484,54.970071
248.29,HANNAGE BROOK MEDICAL CENTRE,-1.571366,53.077623
99.48,KINGTHORNE GROUP PRACTICE,-1.123235,53.525937
60.31,LAWSON ROAD SURGERY,1.299479,52.643625
246.51,JUDGES CLOSE SURGERY,-0.008422,51.123706
145.56,FINCHAMPSTEAD PRACTICE,-0.858066,51.375104
253.94,HAROLD ROAD SURGERY,0.605003,50.864714
45.90000000000001,VICTOR STREET SURGERY,-1.432464,50.924239
156.55,THE DOWER HOUSE,-1.291519,50.699621
37.48,MENEAGE STREET SURGERY,-5.271463,50.098383
377.48,ABBEY MEDICAL CENTRE,-1.577462,52.342963
111.6,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.983471,53.640302
1.82,ST PHILIPS MEDICAL CENTRE,-0.115317,51.513757
6.92,PARK LANE PRACTICE,-1.384378,54.901305
259.97,CHURCH AVENUE MEDICAL GROUP,-1.535757,54.006021
32.02,DR SOLWAY & DR MALLICK PRACTICE,1.16235,52.057342
16.38,BINFIELD ROAD SURGERY,-0.125606,51.474471
324.58,NEW MILTON HEALTH CENTRE,-1.654977,50.754771
36.74,TORRINGTON HEALTH CENTRE,-4.140076,50.952056
120.86,WEST FARM SURGERY,-1.584058,55.012063
423.82000000000005,RIVERSIDE SURGERY,-0.491823,53.553584
220.63,SHEPLEY HEALTH CENTRE,-1.7122,53.585727
293.82,COPPICE SURGERY,-0.500448,50.813155
63.75,MAGNOLIA HOUSE SURGERY,-0.634123,51.400008
353.58,LORDSWOOD HOUSE GROUP MEDICAL PRACTICE,-1.961221,52.459054
63.3,KEELINGE HOUSE,-2.107892,52.501399
181.51,ABERCROMBY FAMILY PRACTICE,-2.961744,53.399032
245.56,BARNOLDSWICK MED CTR,-2.185821,53.915124
133.09,FIELD STREET SURGERY,-1.291408,52.771768
24.37,DR KV GOPAL'S PRACTICE,-0.32136,53.787408
54.08,SPARCELLS SURGERY,-1.8348220000000002,51.577482
438.5,WILLOWBROOK MEDICAL PRACTICE,-1.267337,53.122839
69.44,HIGHVIEW MEDICAL CENTRE,-0.17421099999999998,51.698571
261.2,THE STATION PRACTICE,0.578137,50.857944
49.46,LAKE MEDICAL CENTRE,0.745568,51.357777
79.68,TINKERS LANE SURGERY,-1.9006040000000002,51.543578
337.55,BISHOPS CASTLE SURGERY,-2.994911,52.494716
79.14,MARSH SURGERY,-1.804024,53.651743
82.20999999999998,THE BILLESDON SURGERY,-0.93947,52.618174
34.730000000000004,THE STONEBRIDGE PRACTICE,-0.263604,51.542472
90.3,GP AT HAND,-0.203489,51.484771
133.74,SLADE GREEN MEDICAL CTR.,0.189787,51.470505
206.88,ROYAL MANOR HEALTH CARE,-2.437275,50.544008
61.42999999999999,WELLINGTON ROAD SURGERY,-2.417761,51.548908
22.94,FOXLEIGH FAMILY SURGERY,-2.511927,53.493519
243.07,THE WHITFIELD PRACTICE,-1.526509,53.779894
558.52,LATHAM HOUSE MEDICAL PRACTICE,-0.8833879999999998,52.765348
100.58,THE RUDDINGTON MED CENTRE,-1.151366,52.891589
34.04,CHEPSTOW GARDENS MEDICAL CENTRE,-0.37514,51.517624
42.25,MUNGO PARK SURGERY,0.192085,51.533441
44.25,THE BOUNCES ROAD SURGERY,-0.054245,51.632475
185.34,PAXTON GREEN GROUP PRACTICE,-0.086094,51.430298
15.830000000000002,CARSHALTON FIELDS SURGERY,-0.168789,51.355316
279.55,HORSEFAIR SURGERY,-1.34069,52.057428
533.23,CHIPPING SURGERY,-2.353843,51.636056
543.24,GREAT SUTTON MEDICAL CENTRE,-2.937481,53.27699200000001
478.15,NORTH THORESBY SURGERY,-0.056751,53.46502
107.79,MEADOWS HEALTH CENTRE (LARNER),-1.147343,52.943574
88.31,CROMWELL MEDICAL CENTRE,-0.050079,51.701953
81.03999999999998,DR M FATEH'S PRACTICE,0.157542,51.529574
39.87,ORCHARD FAMILY PRACTICE,0.609995,51.363412
230.14,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
154.70000000000005,DORKING MEDICAL PRACTICE,-0.335515,51.228526
98.18,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
41.13,CASTLE MEADOWS SURGERY,-2.118369,52.515734
49.11,MANCHESTER ROAD SURGERY,-2.571248,53.396596
69.72999999999999,BEAUMONT LODGE MEDICAL PRACTICE,-1.160488,52.658279
92.79,THE ROSSINGTON PRACTICE,-1.075072,53.475939
189.97,NORTHBOURNE MEDICAL CENTRE,-0.260244,50.840955
264.6,TRINITY COURT SURGERY,-1.71272,52.194836
67.26,HOPWOOD HOUSE MEDICAL PRACTICE,-2.095467,53.542109
166.28,HARDEN BLAKENALL,-1.9876630000000002,52.614942
35.010000000000005,SPRINGWOOD SURGERY,-1.055444,54.532597
237.08,THE WILLERBY SURGERY,-0.447271,53.75838
104.82999999999998,HEALDS ROAD SURGERY,-1.6516369999999998,53.700113
48.26000000000001,GREENSIDE MEDICAL PRACTICE,-0.11314500000000001,51.384775
10.92,THE VALE PRACTICE,-0.125836,51.581475
1.34,WEARDALE COMMUNITY HOSPITAL,-2.018564,54.748007
24.23,PARK MEDICAL GROUP,-1.64537,55.013929
197.96,GILBERDYKE HEALTH CENTRE,-0.7316669999999998,53.754518
31.51,RATBY SURGERY,-1.2376969999999998,52.643968
109.92,OXFORD DRIVE MEDICAL CENTRE,-0.393007,51.567741
393.16,LAKE ROAD PRACTICE,-1.078356,50.804825
20.73,ROSS ROAD MEDICAL CENTRE,-0.7328289999999998,51.510613
166.92000000000004,KINGSBRIDGE MEDICAL CENTRE,-2.226198,52.9927
43.88,SOUTH SAXON HOUSE SURGERY,0.526723,50.868702
249.25,PRESTON GROVE MEDICAL CENTRE  YEOVIL,-2.644279,50.94185
142.79,MILLENNIUM MEDICAL CENTRE,-1.9669470000000002,52.437633
58.66,BIRCHILLS HEALTH CENTRE,-1.99541,52.591122
320.5900000000001,DEVANEY MED CTR,-3.037525,53.3852
54.29,FAIRFAX GROUP PRACTICE,-2.28357,53.533828
70.53,HEADY HILL SURGERY,-2.241622,53.59365699999999
22.92,PEARL MEDICAL PRACTICE,-0.306785,51.549713
483.9,BEACON MEDICAL,-0.037662,53.557
178.39,BENTLEY SURGERY,-1.146786,53.546053
205.0,THEALE MEDICAL CENTRE,-1.080703,51.438261
35.09,SWARLAND AVENUE SURGERY,-1.578629,55.006365
60.83,THE SPRINGFIELD SURGERY (BINGLEY),-1.827829,53.846937
296.42,THE CALVERTON PRACTICE,-1.081907,53.037134
224.79,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
138.85000000000002,RICHMOND MEDICAL CENTRE,-0.596637,53.18754
62.75,JACKSDALE MEDICAL CENTRE,-1.336566,53.058873
159.04,CHURCH HILL SURGERY,1.229008,52.428527
158.65,HIGHWOODS SURGERY,0.918233,51.911087
228.49,WALLINGFORD MEDICAL PRACTICE,-1.128258,51.595495
112.06,ASHBURTON SURGERY,-3.748595,50.519053
70.24000000000001,PERRY PARK SURGERY,-1.904357,52.525683
42.51,DR DEWAN VK,-1.997982,52.516003
8.73,GLENRIDDING HEALTH CENTRE,-2.951273,54.544383
144.42000000000004,DR STEPHENSON & PARTNERS,-1.524864,54.913411
494.16,INSPIRE HEALTH,-1.433573,53.238032
88.69,ST MARY STREET SURGERY,-2.525464,51.60664
53.41,STATION STREET SURGERY,-1.548378,52.57664200000001
48.03,PRESTON ROAD SURGERY,-2.640942,53.709578
107.85,THE NEVILLE FAMILY CENTRE,-2.220629,53.522771
1358.7400000000002,HAUGHTON/THORNLEY MEDICAL CENTRES,-2.076116,53.446746
413.45,HIGHFIELD SURGERY,-3.047383,53.781401
114.94,ORCHARD MEDICAL PRACTICE,-2.420948,53.502916
97.71,ST CLEMENT'S SURGERY,0.072933,51.563763
89.98,SOUTH BRENT HEALTH CENTRE,-3.833473,50.423571
84.84,BARTLEY GREEN MEDICAL PRACTICE,-2.003045,52.436235
13.65,SCOTS GAP MEDICAL GROUP,-1.940563,55.172746
172.24,STURDEE ROAD HEALTH AND WELLBEING CENTRE,-1.143296,52.590435
152.14,FLEET MEDICAL CENTRE,-0.848607,51.288193
189.72,JAMES STREET GROUP PRACT,-3.550292,54.644831
69.92999999999999,STAITHES SURGERY,-0.7941129999999998,54.553165
56.62000000000001,WOODWAY MEDICAL CENTRE,-1.444418,52.437565
22.55,ADDINGHAM SURGERY,-1.881423,53.94368299999999
56.73,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
45.7,BALFOUR MEDICAL CENTRE,0.338028,51.486275
221.78,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
213.81,QUARTERJACK SURGERY,-1.982751,50.79813
59.65000000000001,THE PARK MEDICAL CENTRE,-1.848418,52.466336
324.91,LOCKSTOWN PRACTICE,-2.057135,52.58544499999999
64.46000000000001,DR KHAN'S PRACTICE,-2.184157,53.484308
80.28,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
0.46,INTEGRATED CARE 24 LTD (CWSX OOH),0.891514,51.129106
8.73,ST BARTHOLOMEW'S COURT NURSING HOME,-2.857873,53.412228
11.95,WESTBOURNE MEDICAL GROUP,-1.495464,54.866868
278.58,WOODBRIDGE PRACTICE,-1.292128,54.538149
409.85,THE PARK SURGERY,-0.439379,54.009291
168.01,WASHINGBOROUGH SURGERY,-0.473352,53.221826
43.95,RICHMOND MEDICAL CENTRE,-1.408504,53.360958
99.51,THIRD AVENUE HEALTH CENTRE,0.566819,51.525224
203.23,THE ROSEWOOD MEDICAL CENTRE,0.200921,51.542635
14.05,EASTCOURT LANE SURGERY,0.57865,51.371139
44.55,BELMONT HILL SURGERY,-0.004415,51.462605
66.58,HOOK SURGERY,-0.312059,51.359148
54.56999999999999,ISCA MEDICAL PRACTICE,-3.512589,50.72776
44.48,TAUNTON VALE HEALTHCARE,-3.080897,51.014957
91.74000000000002,CLAREMONT BANK SURGERY,-2.758622,52.708185
16.66,INSPIRE MEDICAL CENTRE,-2.138254,53.622746
76.23,THE KOH PRACTICE,-1.217599,54.685239
161.52,EIGHTLANDS SURGERY,-1.634884,53.689744
42.45,THE OLD SCHOOL SURGERY,-1.282771,52.547203
178.23,ABBEYVIEW SURGERY,-0.163567,52.671938
112.51,ZETLAND MEDICAL PRACTICE,-1.016392,54.5917
388.15,PARKER DRIVE SURGERY,-1.143067,52.65626700000001
202.83,RIVERGREEN MEDICAL CENTRE,-1.175662,52.90600799999999
180.01,DR SZ HAIDER'S PRACTICE,0.130712,51.553077
253.45,WYNDHAM HOUSE SURGERY,-3.483164,50.817557
99.53,VINE SURGERY PARTNERSHIP,-2.737853,51.126187
95.64,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
93.22000000000001,CENTRAL PARK SURGERY,-2.696068,53.695314
365.17,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
140.09,THE ROTHBURY PRACTICE,-1.9118099999999998,55.309091
77.65,CHP LTD - BRANSHOLME,-0.32136,53.787408
150.9,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
12.39,OAKWOOD SURGERY,-1.507173,53.82676
7.74,THE SPALDING GP SURGERY,-0.15089,52.801469
135.2,SWAN SURGERY,0.717309,52.248776
48.05,CASTLEGATE SURGERY,-0.07982699999999998,51.794335
16.009999999999998,DR MLR SIDDIQUI'S PRACTICE,-0.399417,51.552011
138.55,BARKING MEDICAL GROUP PRACTICE,0.097253,51.541315
12.74,SEDLESCOMBE HOUSE,0.554825,50.867142
14.0,DR RB KUMAR PRACTICE,0.800566,51.327757
47.16,STREATHAM COMMON GROUP PRACTICE,-0.128542,51.416406
56.11,DENMARK ROAD MEDICAL CENTRE,-1.876102,50.747031
17.829999999999995,BURSLEDON SURGERY,-1.317111,50.890052
59.52,FIELD RD HEALTH CTR,-3.045031,53.433191
95.25,WEST TOWN SURGERY,-0.443862,53.685751
16.009999999999998,DR IA GILKAR & PARTNERS,-1.785535,53.801111
113.55,THE BANKS SURGERY,-1.105439,52.731019
185.63,ROUNDWOOD SURGERY,-1.200505,53.147336
31.99,DUNSVILLE MEDICAL CENTRE,-1.02783,53.562539
88.87999999999998,THORPE ROAD,-0.258436,52.573258
80.95,KING EDWARDS MEDICAL CENTRE,0.08425299999999998,51.533644
12.37,COLINDALE MEDICAL CENTRE LP,-0.249547,51.591302
55.65,PERIVALE MEDICAL CLINIC,-0.33393,51.535111
133.15,DR NASAH & PARTNERS,0.505558,51.567734
1458.1,GOUGH WALK PRACTICE,-0.012625,51.510477
194.18,THE ARNEWOOD PRACTICE MILTON MEDICAL CEN,-1.657992,50.756444
17.64,SILTON SURGERY,-2.315694,51.074742
179.1,SOUTHERNHAY HOUSE SURGERY,-3.523346,50.723033
198.34000000000003,TAUNTON ROAD MEDICAL CENTRE,-3.001634,51.124679
239.27,SEFTON PARK MEDICAL CENTRE,-2.934843,53.393088
321.2200000000001,THE SIDINGS MEDICAL PRACTICE,-0.033522,52.975942
106.66,WHITECHAPEL HEALTH CENTRE,-0.062508,51.514128
3.64,THE PALMS MEDICAL CENTRE,0.088532,51.576983
189.83,BENHILL & BELMONT PRACTICE,-0.19029,51.366603
277.64,SALISBURY MEDICAL PRACTICE,-1.809038,51.072451
1037.24,POULTER ROAD MEDICAL CENTRE,-2.952728,53.466682
249.48,COPPULL MEDICAL PRACTICE,-2.662501,53.619715
218.64,4/ST ANDREWS MEDICAL PRACTICE,-2.339619,53.484875
144.97000000000003,BECKINGTON FAMILY PRACTICE,-2.281552,51.266482
252.23,CROWN MEDICAL PRACTICE,-1.695121,52.636838
141.73000000000005,CRANKHALL LANE MEDICAL CENTRE,-1.996446,52.552834
34.74,HASLINGTON SURGERY,-2.394938,53.097684
213.26,ST GEORGE'S MEDICAL CENTRE PMS PRACTICE,-1.482825,53.57906
56.12,FREUCHEN MEDICAL CENTRE,-0.242999,51.534531
244.77,GREEN STREET CLINIC,0.257982,50.776638
91.66,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
270.59,GORTON MEDICAL CENTRE,-2.171985,53.463168
104.17,THE CHORLEY SURGERY,-2.632451,53.651345
44.62000000000001,DEARNE VALLEY GROUP PRACTICE,-1.309894,53.546377
128.99,AVHAC REGISTERED PATIENTS,-2.366921,53.759584
57.96,DICKENSON ROAD MEDICAL CENTRE,-2.200961,53.455985
635.83,THE RIDINGS MEDICAL GROUP,-0.622066,53.765218
26.28,THE PARKS MEDICAL CENTRE (B HAINSWORTH),-1.177125,52.646665
607.48,RIVERSIDE HEALTH CENTRE,-0.943319,53.324335
95.71,BOTTISHAM MEDICAL PRACTICE,0.259929,52.224676
199.34,NEWTOWN MEDICAL PRACTICE,-2.669697,53.538479
107.2,STANNINGTON MEDICAL CENTRE,-1.546538,53.393247
85.59999999999998,TOLLERTON SURGERY,-1.214509,54.071093
39.3,HIGHFIELD SURGERY,-1.607718,53.85574
586.22,WOMBWELL MEDICAL CENTRE  PRACTICE,-1.39892,53.521897
62.68000000000001,WYE VALLEY SURGERY,-0.762441,51.633212
21.49,WYCHWOOD SURGERY,-1.597376,51.863259
161.21,BENNFIELD SURGERY,-1.265461,52.37176
38.56,VICARAGE ROAD SURGERY,-1.906686,52.427595
112.29,REVEL SURGERY,-1.361421,52.41228
395.1,BOOTLE VILLAGE SURGERY,-2.989674,53.449573
91.69,THE HIGH STREET PRACTICE,-0.472446,51.511899
39.67,GADE SURGERY,-0.48140600000000006,51.636736
34.07,ST. ANDREWS SURGERY,0.010984,50.871814
31.28,MULBERRY HOUSE SURGERY,-1.402391,50.931652
46.34,STORRSDALE MEDICAL CENTRE,-2.905742,53.376692
216.19,PARK STREET SURGERY,-2.986875,53.450288
81.40999999999998,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
503.11,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
87.09999999999998,FELL TOWER MEDICAL CENTRE,-1.599055,54.935038
15.69,WOODHOUSE MEDICAL PRACTICE,-1.547539,53.812628
189.3,CASKGATE STREET SURGERY,-0.777679,53.399191
113.65,EAST BARNWELL HEALTH CENTRE,0.16722,52.213952
80.87999999999998,THE COLNE PRACTICE,-0.48140600000000006,51.636736
213.9,KS MEDICAL CENTRE,-0.364297,51.513741
17.32,DR P PRASAD'S PRACTICE,0.096242,51.542862
284.28,WOODLANDS FAMILY PRACTICE,0.566642,51.378417
99.69,BRYANT STREET MEDICAL PRACTICE,0.527704,51.378815
89.25999999999998,VALLEY ROAD SURGERY,-0.119424,51.428616
97.55,THE BARNABAS MEDICAL CTRE,-0.353771,51.551056
94.45,HOCKLEY MEDICAL PRACTICE,-1.915379,52.485979
65.92,LEIGH SPORTS VILLAGE,-2.531079,53.489454
1.82,FELTON SURGERY,-1.7113,55.298652
248.98,BIRKWOOD MEDICAL CENTRE,-0.105207,53.557415
159.64,ST. GEORGES MEDICAL CENTRE,-0.226161,51.592732
131.04,CHURCH ROAD,1.088833,51.129481
21.19,THE BROCKLEY ROAD SURGERY,-0.038271,51.452906
57.19,POOLE TOWN SURGERY,-1.975441,50.719722
99.35,DONNINGTON MEDICAL PARTNERSHIP,-1.232273,51.73536
348.56,LEACH HEATH MEDICAL CENTRE,-2.013005,52.392138
137.1,WHETSTONE LANE MED CTR,-3.029698,53.38731
338.9,KEARSLEY MEDICAL CENTRE,-2.382838,53.54320500000001
40.38,SILVER END SURGERY,0.622468,51.846567
297.17,HUNTCLIFF SURGERY,-0.974692,54.582762
74.90999999999998,LAURBEL SURGERY,-0.257019,53.778463
85.81,PATIENCE LANE SURGERY,-1.433687,53.703802
10.5,WESTCOTES GP SURGERY (ONE),-1.15115,52.628609
261.72,CROMER GROUP PRACTICE,1.307888,52.924457
219.76,ALMA MEDICAL CENTRE,-1.317648,54.56949
9.14,ST. ALBANS MEDICAL GROUP,-1.568124,54.94799
141.18,BARWELL & HOLLYCROFT MEDICAL CENTRES,-1.349008,52.567264
85.22,CHELLS SURGERY,-0.17723,51.911577
423.27,ST GEORGES MEDICAL CENTRE,0.762412,51.436183
20.02,ALL SAINTS MEDICAL CENTRE PMS,0.066256,51.479133
116.25,THE WATERCRESS MEDICAL GROUP,-1.054259,51.112088
67.91,WARGRAVE PRACTICE,-0.862244,51.501473
86.09,HELIOS MEDICAL CENTRE,-2.631024,51.475527
87.44,KIRKHAM HEALTH CENTRE,-2.878541,53.781939
159.61,BROOKLANDS MEDICAL PRACTICE,-2.304253,53.400982
271.99,KING'S MEDICAL PRACTICE,-1.419613,53.700643
97.34,PLAINS VIEW SURGERY,-1.119038,52.98613
24.67,HILLTOP MEDICAL PRACTICE,-0.263604,51.542472
68.28,MILE OAK MEDICAL CENTRE,-0.226573,50.851294
61.16,THE VERWOOD SURGERY,-1.880573,50.881943
416.85,HANHAM HEALTH,-2.512007,51.443583
194.88,KINGSKERSWELL & IPPLEPEN MED PRACTICE,-3.583141,50.500169
111.3,BRENT AREA MEDICAL CENTRE,-2.937219,51.263383
14.14,THE MEDICAL CENTRE,-0.109794,51.551078
45.1,XAVIER CA,-2.561051,53.471942
0.46,LEICS & RUTLAND OOH SERVICE,-1.188732,52.594045
121.54,FENNY COMPTON SURGERY,-1.390136,52.168558
189.01,WILLENHALL  PRIMARY CARE CENTRE - 1,-1.459978,52.387714
412.46,THE PARKS MEDICAL PRACTICE,-2.121594,53.566109
100.55,GROSVENOR MEDICAL CENTRE,-2.059105,53.481452
1.82,PATHFINDER PRACTICE,-0.389517,51.625822
412.36,ASHFIELD SURGERY,-1.799904,52.540709
44.48,LIMBRICK WOOD SURGERY,-1.578558,52.406833
40.81,FEATHERSTONE,-2.089566,52.645773
59.45,PARK EDGE PRACTICE,-1.483041,53.82521
269.81,DAYBROOK MEDICAL PRACTICE,-1.140138,53.001513
66.65,MANOR ROAD SURGERY,1.386291,51.214943
89.11999999999998,DR SIVANESAN & PARTNER,-0.368739,51.521097
8.73,MEDICUS HEALTH PARTNERS-FREEZYWATER PCC,-0.040104,51.674558
44.02,PARK MEDICAL CENTRE,-0.049813,51.492146
34.97,DANEBURY AVENUE SURGERY,-0.248646,51.452353
96.55,SOUTHWAY SURGERY,-4.133237,50.427678
184.97,WODEN ROAD SURGERY,-2.110037,52.593318
209.86,NEWBURN SURGERY,-1.743614,54.985644
142.8,EAST PARK MEDICAL CENTRE,-1.514944,53.793168
379.87,FAR LANE MEDICAL CENTRE,-1.507692,53.409335
728.11,THE NEW SURGERY,1.181851,51.089152
197.95,SOUTHBOURNE PRACTICE,-1.8141470000000002,50.72812
336.93,THE LIMES MEDICAL CENTRE,1.385395,51.390977
42.84,BULBANKS MEDICAL CENTRE,0.166234,51.488523
159.28,ST JOHN'S FAMILY PRACTICE,-0.597884,51.31196
60.58,WHICKHAM COTTAGE MEDICAL CENTRE,-1.677226,54.94538000000001
184.76,DR AC MILNER,-0.434335,53.748495
5.46,THE LISTER SURGERY,-1.77624,53.807296
44.34,PROSPECT SURGERY,-1.583343,53.681523
23.26,DARNALL HEALTH CENTRE (MEHROTRA),-1.410397,53.388203
23.32,ACTON TOWN MEDICAL CENTRE,-0.28217,51.50246
225.22,DR C OLA'S PRACTICE,0.16367,51.542357
51.56,THE GROVE ROAD SURGERY,-0.038875,51.529785
1.84,HIGHAM HILL MEDICAL CENTRE,-0.034616,51.594829
158.17000000000004,PENNY'S HILL PRACTICE,-1.894499,50.801788
110.21,LANGLEY HEALTH CENTRE,-0.541284,51.495313
273.35,YORK HOUSE MEDICAL CTR.,-2.280438,52.339069
14.19,HUSBANDS BOSWORTH MEDICAL CENTRE,-1.056212,52.449479
301.49,STENHOUSE MEDICAL CENTRE,-1.130211,53.005324
88.2,PUTNOE MEDICAL CENTRE PARTNERSHIP,-0.438308,52.147939
103.14,THE SPEEDWELL PRACTICE,-0.17501,51.617149
7.3,IMPERIAL COLLEGE HEALTH CENTRE,-0.172669,51.50022
45.34,DR MARKS PRACTICE,0.192379,51.572553
76.04,ST GILES SURGERY,-0.08417099999999998,51.474546
66.63,BRAMBLYS GRANGE MEDICAL PRACTICE,-1.086369,51.267215
145.05,WATERSHIP DOWN HEALTH,-1.246599,51.326264
163.80999999999997,BOTTREAUX SURGERY,-4.69177,50.684001
87.25,KNOTTY ASH MEDICAL CENTRE,-2.88707,53.419961
144.47,WILLINGTON MEDICAL GROUP,-1.694336,54.710276
108.85,TRINITY MEDICAL CENTRE,-1.436785,54.98769300000001
150.76,PHGH DOCTORS,-0.197845,51.581101
332.94,OLD HARLOW HEALTH CENTRE,0.134039,51.784038
45.37000000000001,HALBUTT STREET SURGERY,0.146742,51.547021
117.43,SEVEN KINGS PRACTICE,0.096829,51.563463
147.85,THE BOAT HOUSE SURGERY,-1.085905,51.486093
74.22,LYNTON HEALTH CENTRE,-3.837201,51.229207
143.07,LISCARD GROUP PRACTICE,-3.045864,53.415672
103.27,STAVELEIGH MEDICAL CENTRE,-2.058251,53.484571
139.73,BARTON HILLS MEDICAL GROUP,-0.438045,51.920011
91.68,STATION HOUSE SURGERY,-2.739736,54.331959
72.64,LANE END SURGERY,-1.577226,55.008904
159.53,BEECHWOOD MEDICAL CENTRE,-1.881168,53.743244
303.96,KILLAMARSH MEDICAL PRACTICE,-1.321457,53.325027
251.72,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
421.97,ANCORA MEDICAL PRACTICE,-0.655287,53.570914
406.16,NEW QUEEN STREET SURGERY,-0.127684,52.558054
301.87,ATTENBOROUGH SURGERY,-0.374588,51.645988
30.06,GLYNDON PMS,0.079595,51.487385
127.29,CLOSE FARM SURGERY,-2.468216,51.44988
161.94,ST.KATHERINES SURGERY,-2.425746,52.036303
353.55,SALTERS MEADOW HEALTH CTR,-1.933023,52.68216
100.43,FORREST MEDICAL CENTRE,-1.559438,52.3946
183.3,NORTH HOUSE SURGERY,-1.524,54.13904599999999
24.74,CHELMER VILLAGE SURGERY,0.505422,51.735096
12.23,THE CHURCHILL CLINIC,0.533627,51.360115
102.2,RUDGWICK MEDICAL CENTRE,-0.450643,51.090073
233.85,SOUTH WIGHT MEDICAL PRACTICE,-1.287022,50.587616
433.86,BANBURY CROSS HEALTH CENTRE,-1.34069,52.057428
129.0,HENLEY-IN-ARDEN MED CTR,-1.778717,52.290667
59.83,SELLY PARK SURGERY,-1.916435,52.444045
221.1,HOYLAKE & MEOLS MEDICAL CTR,-3.155589,53.399848
298.79,SORREL BANK MEDICAL PRACTICE,-2.294815,53.49334399999999
96.69,HILLFIELDS HEALTH CENTRE - 1,-1.5080049999999998,52.413401
37.84,BEACON VIEW MEDICAL CENTRE,-1.584202,54.933065
110.59,ELMWOOD MEDICAL CENTRE,-1.9207869999999998,53.255123
162.61,WHITE HOUSE SURGERY,-1.420859,53.368488
347.83,LITTLEWICK MEDICAL CENTRE,-1.304838,52.966452
86.75,THE MEDICAL CENTRE BUNTINGFORD,-0.02183,51.949019
244.19,KELVEDON & FEERING HEALTH CENTRE,0.697794,51.834359
164.68,THE CLANFIELD PRACTICE,-1.000792,50.935435
79.01,ROSELAND SURGERIES,-4.97871,50.178031
64.75,ZAMAN,-2.643772,53.529393
38.51,LONGSIGHT MEDICAL PRACTICE,-2.201887,53.457584
36.62000000000001,REGENT MEDICAL CENTRE,-1.622804,55.009008
86.08,SCOTT ROAD MEDICAL CENTRE,-1.07483,53.785053
74.74000000000002,BOUGHTON SURGERY,0.509114,52.589033
139.12,CHELMER MEDICAL PARTNERSHIP,0.459513,51.749313
48.83,MORETONHAMPSTEAD HEALTH CENTRE,-3.765938,50.663436
28.56,HONEYWALL MEDICAL PRACTICE,-2.188323,53.005441
84.53,MIRFIELD SURGERY,-1.7769560000000002,52.469072
77.58000000000001,FLEETWOOD SURGERY,-3.033843,53.912667
142.74,GREENBANK MEDICAL PRACTICE,-2.096166,53.537929
40.03,PHOENIX SURGERY,-1.821841,51.553555
138.95,ROYTON MEDICAL CENTRE,-2.12386,53.56573100000001
275.94,THE OLD COLE HOUSE PRACTICE,-1.475043,52.477262
223.74,NETHERTON HEALTH CENTRE,-2.079024,52.487973
98.21,HALL STREET MEDICAL CENTRE,-2.73248,53.45265
571.91,DR JL HENDERSON & PARTNERS,-0.664652,51.919123
246.84,ST.STEPHENS HEALTH CENTRE,-0.031163,51.532455
22.55,BLACKHEATH STANDARD PMS,0.019797,51.478134
122.02,STUBBINGTON MEDICAL PRACTICE,-1.215422,50.825008
57.42,SUDBURY SURGERY,-0.316409,51.558214
155.51999999999995,ENYS ROAD SURGERY,0.275676,50.772363
101.03,CHURCHILL MEDICAL CENTRE,-0.288192,51.413388
159.51,THE MANDEVILLE PRACTICE,-0.821114,51.802314
118.07,NEW INVENTION HEALTH CENTRE,-2.040272,52.60954399999999
19.32,WHITEFIELD HEALTHCARE,-2.21885,53.838042
332.54,ALEXANDRA GROUP MED PRACT,-2.095095,53.537786
127.92,HEARTWOOD MEDICAL PRACTICE,-1.559331,52.774889
42.8,DARLASTON HEALTH CENTRE-KHAN,-2.036323,52.56616999999999
6.91,WIGAN GP ALLIANCE,-2.628048,53.55353
120.56,VILLAGE MEDICAL CENTRE,-1.241897,54.562285
56.88,DR AKESTER & PARTNERS,-1.650068,54.163996
200.61,THE SCOTT PRACTICE,-1.151432,53.507078
106.95,ADDISON ROAD MEDICAL PRACTICE,-0.00905,51.583176
41.49,HADLOW MEDICAL CENTRE,0.337767,51.224458
8.189999999999998,WESTMINSTER SURGERY,-2.896598,53.285541
188.16,FAMILY PRACTICE,-2.216357,53.554714
