total_cost,name,longitude,latitude
135.73,LEVER CHAMBERS 2,-2.432443,53.565624
199.43,TRINITY MEDICAL CENTRE,-2.0994,53.642442
48.36000000000001,DEANE CLINIC 1,-2.464537,53.567885
265.81,PENDEEN SURGERY,-2.584339,51.91092
325.17,BALANCE STREET,-1.863512,52.897102
187.46,THE POOLWAY MEDICAL CENTRE,-1.795635,52.485306
40.58,ALLESLEY VILLAGE SURGERY,-1.568432,52.424696
68.46,KING STREET MEDICAL CTR,-2.36942,53.753932
272.68,KAPUR FAMILY CARE,-2.130534,53.53731
128.27,HAMPTON HEALTH,-0.263624,52.539024
127.92000000000002,DR P D MILES AND DR R VALASAPALLI,-2.102853,52.97847
59.78,NORTHPOINT,-0.32136,53.787408
45.32,THE NEW SEAHAM MEDICAL GROUP,-1.365322,54.834796
5.46,ASHBURN MEDICAL CENTRE,-1.374025,54.895168
153.95999999999995,HEATHGATE MEDICAL PRACTICE,1.34355,52.572517
181.23,CESTRIA HEALTH CENTRE,-1.597685,54.851721
10.15,HOMESTEAD,-1.518747,53.68227
402.04,WATTON MEDICAL PRACTICE,0.8268229999999998,52.570451
57.58,LEE (PARADISE ROAD),-0.301393,51.460152
102.83,CLAVERLEY,-2.307368,52.539301
24.34,ELLISON VIEW SURGERY,-1.507378,54.97343299999999
25.76,BISWAS B,-0.047233,53.568511
346.71,KENSINGTON PARTNERSHIP,-1.785535,53.801111
175.59,VICTORIA MEDICAL CENTRE PMS PRACTICE,-1.490827,53.556704
1.82,THE VILLAGE PRACTICE,-0.11001,51.559711
58.8,NEW CROSS CENTRE (HURLEY GROUP),-0.03191,51.476288
41.55,CAPE CORNWALL SURGERY,-5.681069,50.124136
93.28,CLIVE MEDICAL PRACTICE,-2.718404,52.814217
65.96000000000001,PORTWAY FAMILY PRACTICE,-2.030094,52.497696
44.09,WYRESDALE ROAD SURGERY,-2.452196,53.581577
214.75,BURNHAM MEDICAL CENTRE,-2.992953,51.23811
357.44000000000005,NORTHWOOD MEDICAL CENTRE,-1.932971,52.415485
58.21,DERBY LANE MEDICAL CENTRE,-2.914294,53.41591700000001
75.33,HALLIWELL SURGERY 2,-2.431738,53.588322
36.82,DR DAVIS'S MEDICAL PRACTICE,-2.26047,53.506995
93.43,DOGSTHORPE MEDICAL CENTRE,-0.22649,52.599506
64.62,NORTON CANES SURGERY,-1.970246,52.673977
38.66,DR M EHSAN,0.156834,51.532906
41.22,SMALL HEATH MEDICAL PRACTICE,-1.861882,52.47255500000001
266.15,DR SALAKO AND PARTNERS,0.407777,51.566075
7.28,INTERMEDIATE CARE SERVICE,-0.373324,53.729806
474.12,BISHOPGATE MEDICAL CENTRE,-1.676211,54.659158
28.35,BRANDON STREET SURGERY,-1.122261,52.648042
82.02000000000002,THE SHAFTESBURY MEDICAL CENTRE,-0.354006,51.571705
82.06999999999998,WANDSWORTH MEDICAL CENTRE,-0.192187,51.453708
66.92,SOUTH PARK SURGERY,-2.12262,53.257964
23.21,GILLAN HOUSE SURGERY,-0.10531900000000001,51.622648
0.91,PERRY TREE CENTRE,-1.869352,52.540096
219.03000000000003,IRIDIUM MEDICAL PRACTICE  RICHMOND PCC,-1.817518,52.478024
308.64,FRIARWOOD SURGERY,-1.307201,53.68827099999999
413.43,ROSEMARY SURGERY,-0.184153,51.596896
251.56,THE SHREWSBURY CENTRE,0.043312,51.540929
16.84,MEDICUS HEALTH PARTNERS-SOUTHBURY,-0.074241,51.652025
227.28,THE DUNSTAN PARTNERSHIP,-2.384279,53.582354
87.59,PARK VIEW,-2.935582,53.42198199999999
54.79,BROAD LANE SURGERY,-1.582328,52.412304
41.51,MCKENZIE GROUP PRACTICE,-1.239266,54.660465
159.98999999999995,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786148
66.3,EALING PARK HEALTH CENTRE,-0.305367,51.49742
56.21,KINGSWAY SURGERY,0.605168,51.653143
222.74,ST ANDREWS MEDICAL CENTRE,0.261336,51.158267
35.32,RED LION ROAD SURGERY,-0.290162,51.38161
47.67,JAI MEDICAL CENTRE (BRENT),-0.270721,51.598168
35.91,GILL MEDICAL PRACTICE,-0.404921,51.451481
38.53,THE WRITTLE SURGERY,0.426548,51.73248
246.62,WONERSH SURGERY,-0.545609,51.197393
9.12,DR NABI,-0.632139,51.518854
141.95999999999995,CADBURY HEATH HEALTHCARE,-2.488652,51.447306
722.72,APPLETON VILLAGE SURGERY,-2.729552,53.371391
0.33,TRAFFORD DRUG SERVICE,-2.268471,53.465406
48.58,BUCKSHAW VILLAGE HEALTH CENTRE,-2.658003,53.678415
10.92,QUEENS PARK HEALTH CENTRE,-0.205826,51.530911
421.02,LISTER LANE SURGERY,-1.8654959999999998,53.722573
27.17,PARK LANE SURGERY,-1.479808,52.955553
166.89999999999995,THE ROSE TREE PMS PRACTICE,-1.416417,53.578187
203.11,WYMONDHAM MEDICAL PARTNERSHIP,1.121665,52.572176
16.66,GLENDALE MEDICAL CENTRE,-0.434503,51.490429
8.33,STEEPLE BUMPSTEAD SURGERY,0.447079,52.039986
42.7,THE FOREST SURGERY,-0.005037,51.594726
26.89,MAYBURY SURGERY,-0.53899,51.325599
74.31,CLAREMONT HOLYPORT SURGERY,-0.71973,51.524993
29.66,THE HANDBRIDGE MED.CTR.,-2.889428,53.183658
153.36,HULME HALL MEDICAL GROUP,-2.191357,53.366475
79.81999999999998,OLD SCHOOL SURGERY,1.00666,51.253788
92.39,THE BARKANTINE PRACTICE,-0.025725,51.500806
156.83,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
61.78,RHR MEDICAL CENTRE,-1.225502,52.978502
41.65,QUEENS CRESCENT PRACTICE,-0.151779,51.549657
246.8,EARLSFIELD SURGERY,-0.187631,51.438287
104.35,KENNEDY WAY SURGERY,-2.415136,51.539619
1.82,DALSTON MEDICAL GROUP,-2.985542,54.841376
368.07,DOCTOR LANE HEALTH CENTRE,-1.696722,53.675715
231.76,FAMILY FRIENDLY SURGERY,-1.288663,53.230325
77.15,LITTLE ST JOHN STREET SURGERY,1.319292,52.094018
68.81,OUSE VALLEY PRACTICE,-0.201476,51.060269
61.18,RAYMOND ROAD SURGERY,-1.419748,50.91941
180.0,THE PORTLAND PRACTICE,-2.0815,51.906706
154.63,LATCHFORD MEDICAL CENTRE,-2.561658,53.381001
64.75,MEADOWVIEW SURGERY,-2.500811,53.527489
58.57,WEST CHELTENHAM MEDICAL,-2.116949,51.902017
70.02,SUNNYBANK MEDICAL CENTRE,-1.767997,53.737919
20.54,HAREHILLS CORNER SURGERY,-1.518815,53.81569
39.55,SAXMUNDHAM HEALTH CENTRE,1.491892,52.218243
187.12,THE MAPLES,-0.030325,51.723259
296.01,PORTSLADE HEALTH CENTRE,-0.213225,50.833673
3.68,THE HAIDER PRACTICE,-0.179391,51.459968
201.2,WESTLANDS MEDICAL CENTRE,-1.133305,50.84404
78.2,OAKFIELD SURGERY,-0.789545,51.817864
190.18,BEAUMONT VILLA SURGERY,-4.127909,50.373198
122.49,COLEFORD FAMILY DOCTORS,-2.615344,51.79146
162.4,LICHFIELD ST SURGERY,-1.977891,52.58715600000001
240.04,MINDEN FAMILY PRACTICES - DR SAXENA,-2.288591,53.59553
212.93,THE BLITHEHALE MED.CTR.,-0.065196,51.523775
36.19,DR DV SHAH'S PRACTICE,-0.486245,51.900221
26.04,TROWBRIDGE PRACTICE,-0.029599,51.54525
101.42,TRAFFORD HEALTH CENTRE,-2.370681,53.45406
32.51,CROSSFELL HEALTH CENTRE,-1.203883,54.560833
491.01,LEVEN & BEEFORD MEDICAL PRACTICE,-0.312863,53.890915
198.05,EAST BRIDGFORD MED CENTRE,-0.957576,52.978633
78.0,FRANCES STREET MEDICAL CENTRE,-1.13041,53.524012
61.28,BILDESTON HEALTH CENTRE,0.909562,52.104327
106.47,KINGSWAY SURGERY,-3.020167,53.481011
5.46,SUNNISIDE SURGERY,-1.675081,54.922936
9.35,ST WERBURGH'S MEDICAL PRACTICE HOMELESS,-2.890684,53.194463
170.76,BRIDGE STREET SURGERY,-0.495121,53.551684
72.84999999999998,STREATFIELD HEALTH CENTRE,-0.30812,51.593812
73.73,STOCKWELL GROUP PRACTICE,-0.117559,51.468037
193.86,WIDE WAY MEDICAL CENTRE,-0.134454,51.401824
373.1,DENMEAD HEALTH CENTRE,-1.0673469999999998,50.904386
84.56,THE PRACTICE FURZEDOWN,-0.139323,51.422144
133.42000000000002,EVELYN MEDICAL CENTRE,-1.747926,53.348845
48.17,WILLINGHAM-BY-STOW SURGERY,-0.685688,53.350874
513.56,CHAPELGREEN PRACTICE,-1.479041,53.459173
130.48999999999998,THE LEA SURGERY,-0.043113,51.548273
215.47000000000003,PARKSTONE TOWER PRACTICE,-1.942496,50.728487
31.96,MAYFIELD MEDICAL CENTRE,-0.76656,51.305522
34.01,HILL BARTON SURGERY,-3.481689,50.723363
418.22,MILLGATE HEALTHCARE PARTNERSHIP,-2.118464,53.455602
114.63,HIGH STREET SURGERY,-2.12262,53.257964
28.630000000000006,EDGE HILL HEALTH @ MOSSLEY HILL SURGERY,-2.91146,53.386833
10.92,PARK VIEW SURGERY,-1.161562,53.521574
251.27,TRINITY MEDICAL CENTRE,-1.494838,53.679942
10.33,DEBENHAM GROUP PRACTICE,1.181013,52.222003
37.76000000000001,BROOK MEDICAL CENTRE,-1.49217,52.932323
29.18,CROSSROADS MEDICAL PRACTICE,-0.587134,53.183432
157.54,THE LIONWOOD MEDICAL PRACTICE,1.319958,52.632405
44.54,PARK ROAD SURGERY,-0.255521,51.540005
121.4,PARKVIEW SURGERY,-0.440275,51.525998
61.14,ATRIUM HEALTH CENTRE,-2.438319,50.710842
79.68,WEST HOE SURGERY,-4.150356,50.364834
34.86,THE NEW HALL LANE PRACTICE,-2.679785,53.762783
31.68,ASCOT MEDICAL CENTRE,-0.687352,51.410166
181.31,HYLTON MEDICAL GROUP,-1.414195,54.908604
116.06,KINGSWOOD SURGERY,-1.517051,53.99149499999999
182.41,THE WYCLIFFE MEDICAL PRACTICE,-1.198016,52.457324
16.84,WYNCROFT SURGERY,0.581523,51.693177
66.57,GOSSOPS GREEN MEDICAL CTR,-0.21648,51.107248
108.02,MYTHE MEDICAL PRACTICE,-2.153433,51.99229
282.79,HAZELDENE HOUSE SURGERY,-2.004496,52.800688
12.26,OAKWOOD MEDICAL CENTRE,-2.544179,53.27166999999999
1.82,KNIGHTSBRIDGE MEDICAL CENTRE,-0.159918,51.49807
5.46,HAMPTON MEDICAL CENTRE,-4.1e-05,51.566449
43.47,LISTER HOUSE PARTNERSHIP,-3.313676,51.041218
83.39,BROWNLOW HEALTH AT KENSINGTON,-2.950928,53.407685
351.88,CORNERSTONE FAMILY PRACTICE,-2.195097,53.474422
62.58,ADSHALL ROAD MEDICAL PRAC,-2.191072,53.390044
13.02,UNIVERSITY MEDICAL PRACTICE,-1.937987,52.455844
738.9099999999999,SEATON PARK MEDICAL GROUP,-1.561193,55.171195
623.9300000000002,DINNINGTON GROUP PRACTICE,-1.207322,53.369572
1.82,THE SURGERY,-0.281963,51.550604
96.85,ST JAMES' PRACTICE,-0.043673,51.399238
61.04,DICKENS PLACE SURGERY,0.445546,51.754677
20.3,THE RAILSIDE SURGERY,0.549868,51.386878
199.73,PLUMSTEAD H/C PMS,0.092003,51.48595
613.9100000000002,GROVE HOUSE SURGERY,-0.718202,50.781766
401.56,DR SPENCER & PARTNERS,-0.677325,52.359891
409.86,YARDLEY GREEN MEDICAL CENTRE,-1.839082,52.475709
25.0,OLD SCHOOL SURGERY,0.535827,51.09887
253.55,GROVE SURGERY,0.7514769999999998,52.415441
215.4,LANE END MEDICAL GROUP,-0.274866,51.615287
474.44,CREFFIELD MEDICAL GROUP,0.892518,51.881819
104.93,HONOR OAK GROUP PRACTICE,-0.041114,51.458097
305.73,THE ANDOVER HEALTH CENTRE MEDICAL PRACT,-1.495488,51.215021
99.92,RAVENSCROFT MEDICAL CENTRE,-0.202793,51.575314
89.09,SUNNY MEED SURGERY,-0.551243,51.315439
136.42000000000002,WOOSEHILL PRACTICE,-0.854411,51.413312
43.65,CRABBS CROSS MEDICAL CENTRE,-1.943704,52.281407
102.03,BRYN STREET SURGERY,-2.638631,53.490542
6.51,NWBH KNOWSLEY NMP SERVICES,-2.840941,53.410378
5.46,GALLERIES MEDICAL PRACTICE,-1.531242,54.898814
183.28,STAINLAND ROAD MEDICAL CENTRE,-1.857392,53.68588
45.37000000000001,LONDON FIELDS MEDICAL CENTRE,-0.06161,51.536584
128.04000000000002,CLAPHAM PARK GROUP PRACTICE,-0.135234,51.451908
104.45,SOVEREIGN MEDICAL CENTRE,-0.745239,52.060785
126.79,MEVAGISSEY SURGERY,-4.788601,50.270644
381.89,THE COLLIERY PRACTICE,-2.024782,52.688613
357.8400000000001,GARSTANG MEDICAL PRACTICE,-2.783103,53.89729499999999
11.97,SHAKESPEARE MEDICAL PRACTICE,-1.525196,53.802098
65.34,GAINFORD SURGERY,-1.7311169999999998,54.546247
14.15,THE MEDICAL CENTRE (IRFAN),-1.172058,52.977288
195.1,ASHDOWN FOREST HEALTH CENTRE,0.032866,51.097035
51.8,PINEHILL SURGERY,-0.8588829999999998,51.10824
20.3,CATSHILL VILLAGE SURGERY,-2.054442,52.366603
152.69,HIGH STREET SURGERY,1.305771,51.129985
107.54,STREATHAM HIGH PRACTICE,-0.126603,51.432463
189.86,CLAY LANE MEDICAL PRACTICE,-1.482836,52.412774
203.71,HOPE FARM MEDICAL CENTRE,-2.923444,53.265192
69.24,AL FAL MEDICAL GROUP,-2.446348,53.572728
16.52,HADFIELD MEDICAL CENTRE,-1.965059,53.467161
1.82,GOOLE OOH,-0.874932,53.715463
45.99,GRANGEWOOD SURGERY,-1.498711,54.866414
119.47,THE IVY MEDICAL GROUP,-1.041331,52.989082
68.82,YEADING COURT SURGERY,-0.40009,51.528299
370.7,EAGLE HOUSE SURGERY,-0.046184,51.647898
98.69,THE VALE SURGERY,-0.13666,51.417246
31.48,NORTH CAMP SURGERY,-0.749061,51.276876
398.0,HANDSWORTH MEDICAL PRACTICE,-1.383405,53.371708
56.88,STOCK SURGERY,0.44876800000000006,51.665331
161.84,SILVERDALE PRACTICE,-0.121708,50.952843
46.34,NORTH BADDESLEY SURGERY,-1.436924,50.975607
94.22000000000001,BINFIELD SURGERY,-0.792675,51.434237
253.55,CIVIC MEDICAL CENTRE,-3.004812,53.350226
40.34,RICKLETON MEDICAL CENTRE,-1.547496,54.880193
111.86,HUNMANBY SURGERY,-0.319451,54.180186
103.7,PARK VIEW SURGERY,-1.201892,52.769041
270.67,WALDERSLADE SURGERY,-1.43772,53.499821
45.47,WOODHILL SURGERY,0.253956,51.019351
58.31,ROBIN HOOD SURGERY,-0.057716,51.409831
293.07000000000005,THE OLD COURT HOUSE SURGERY,-0.192129,51.363673
150.42,MONTGOMERY HOUSE SURGERY,-1.158078,51.896191
143.27,COVENTRY ROAD PRACTICE,-1.7753450000000002,52.451697
31.34,THE SHAFTESBURY AVENUE SURGERY,0.741252,51.531619
54.58,STAMFORD HILL GROUP PRACTICE,-0.071467,51.573978
329.45,NORTHUMBERLAND HEATH MED.CTR.,0.166001,51.476927
31.22,THE PRACTICE COLLEGE ROAD,-0.539824,51.322572
44.35,WYCLIFFE SURGERY,-4.122853,50.368649
189.48,TANWORTH-IN-ARDEN MED CTR,-1.844748,52.342097
145.09,HOLLAND HOUSE SURGERY,-2.95037,53.73956
1.82,PHL LYMINGTON EUPCS/UTC OOH,-1.237983,50.879141
159.77,CHASTLETON MEDICAL GROUP,-1.587136,54.795754
145.25,DR AHMED & PARTNERS,-1.7825509999999998,53.655615
32.53,BILBOROUGH SURGERY,-1.227667,52.96398
72.12,WAVERLEY PMS,0.083114,51.482736
117.58,WOODLEY PRACTICE,-0.904023,51.453485
139.39,WEOBLEY & STAUNTON ON WYE SURGERIES,-2.87187,52.159258
94.99000000000002,NEWPORT MEDICAL PRACTICE,-1.879633,52.45223000000001
93.54,EAST PARK MEDICAL PRACTICE,-2.097179,52.586389
47.39,WILBRAHAM SURGERY,-2.271518,53.44231800000001
153.6,HAXBY GROUP CALVERT & NEWINGTON,-0.37811,53.741949
129.04999999999998,MANSION HOUSE SURGERY,-3.58842,54.545946
93.88,KIRKBURTON HEALTH CENTRE,-1.700759,53.608213
273.04,BOURNE GALLETLY PRACTICE TEAM,-0.376781,52.775699
270.98,OAK STREET MEDICAL PRACT.,1.289706,52.634248
33.26,CHALFONT ROAD SURGERY,-0.059836,51.623784
160.62,THE JUBILEE MEDICAL PRACTICE,-1.069884,52.70073000000001
47.22,WHITWELL SURGERY,-0.279032,51.875838
296.53,SUMMERCROFT SURGERY,0.063057,51.365356
18.34,AUCKLAND SURGERY,-0.080922,51.40953
91.21,QUEENSVIEW MEDICAL CENTRE,-0.903261,52.253309
158.12,HEATHVIEW MEDICAL PRACTICE,-1.663812,52.621966
64.75,ALLPORT MEDICAL CENTRE,-2.971892,53.322283
63.0,ST CHADS MEDICAL PRACTICE,-2.126789,53.515222
26.82,DR R CHIBBER'S PRACTICE,0.08374099999999998,51.538804
210.33,HELSTON MEDICAL CENTRE,-5.270081,50.099592
33.239999999999995,RENDCOMB SURGERY,-1.9784400000000002,51.784114
202.86,FOLLY LANE MEDICAL CENTRE,-2.606896,53.398109
11.97,ROBY MEDICAL CENTRE,-2.868482,53.411621
169.09,SEVERNBANK SURGERY,-2.525755,51.725441
87.89,THE RIVERSIDE HEALTH CTR,1.060732,51.945725
457.16,DERWENT PRACTICE,-0.797728,54.132583
151.60000000000005,LONGROYDE SURGERY,-1.790728,53.694045
259.62,HOWDALE SURGERY,0.382173,52.601025
73.92999999999998,LATHOM ROAD MEDICAL CENTRE,0.052675,51.538066
211.13,WANSTEAD PLACE SURGERY,0.023188,51.578101
64.62,THE STREATHAM HILL GROUP PRACTICE,-0.126405,51.437316
72.25,DATCHET HEALTH CENTRE,-0.576314,51.482057
72.65999999999998,VALLEY MEDICAL CENTRE,-1.594911,53.482334
71.28,LIME TREE SURGERY,-1.196805,52.98235699999999
18.48,ECCLES GATEWAY MEDICAL CENTRE,-2.339314,53.48253
82.36,GREENDALE PRIMARY CARE CENTRE,-1.118567,52.956552
41.65,FLITWICK SURGERY,-0.492774,52.005164
119.6,HAMPTON MEDICAL CENTRE,-0.372664,51.418413
57.92999999999999,SANDOWN HEALTH CENTRE,-1.162447,50.650518
201.87,BRACKLEY MEDICAL CENTRE,-1.146939,52.035994
241.33,SEATON & COLYTON MEDICAL PRACTICE,-3.074113,50.713074
34.58,THE AVENUE MEDICAL CENTRE,-0.630088,51.535807
14.76,BISHOPSTON MEDICAL PRACTICE,-2.587426,51.478991
79.65999999999998,ESSEX HOUSE MEDICAL CENTRE  CHARD,-2.961747,50.873022
76.79999999999998,CHESTER ROAD SURGERY,-1.752463,52.497675
5.46,MAPLE SURGERY BAR HILL HEALTH CENTRE,0.018359,52.252937
286.85,WALLACE HOUSE,-0.08170099999999998,51.796317
119.01,DR DHILLON'S SURGERY,0.7885339999999998,51.5401
57.42,LEE HOUSE SURGERY,-0.614796,51.475837
271.06,WATERSIDE MEDICAL CENTRE,-1.529997,52.283202
481.88,ASHFIELDS P/CARE CENTRE,-2.367396,53.144641
75.15999999999998,RADCLIFFE MEDICAL PRACTICE,-2.323706,53.560143
123.42,HENLEY GREEN MEDICAL CENTRE,-1.454284,52.428369
203.28,LYTHAM ROAD SURGERY,-2.710575,53.77784
111.93,HIGH STREET SURGERY,-1.96826,52.629619
80.09999999999998,WATERS EDGE MEDICAL CENTRE,-2.443972,53.192336
70.31,NORTON CANES PRACTICE,-1.970246,52.673977
21.1,BRIXTON HILL GROUP PRACTICE,-0.12022,51.452315
83.72,WOLVERLEY SURGERY,-2.253448,52.411141
444.12,THE VILLAGE SURGERY FORMBY,-3.06167,53.555904
86.18,BRACONDALE MEDICAL CENTRE,-2.147089,53.393998
146.73,GREAT HOMER STREET MEDICAL CENTRE,-2.968594,53.425852
16.66,SOUTHCOTE CLINIC,-0.433676,51.577121
51.88,WINDERMERE HEALTH CENTRE,-2.913421,54.370871
161.79999999999995,PELHAM MEDICAL GROUP,-0.091675,53.563205
141.40999999999997,THE FRIARY SURGERY,-1.738342,54.404898
373.04,LOFTHOUSE SURGERY,-1.495382,53.729442
110.72,TRENT VALLEY SURGERY,-0.670912,53.270911
9.1,DALEHAM GARDENS HEALTH CENTRE,-0.174377,51.547952
389.94,WEST WALK SURGERY,-2.414237,51.540459
83.03,KINGSHOLM SURGERY,-2.239023,51.868028
43.36,SUDBURY SURGERY,-0.316409,51.558214
144.82999999999996,ENYS ROAD SURGERY,0.275676,50.772363
205.4,CHURCHILL MEDICAL CENTRE,-0.288192,51.413388
223.15,THE MANDEVILLE PRACTICE,-0.821114,51.802314
155.25,NEW INVENTION HEALTH CENTRE,-2.040272,52.60954399999999
39.22,WHITEFIELD HEALTHCARE,-2.21885,53.838042
354.14,ALEXANDRA GROUP MED PRACT,-2.095095,53.537786
145.51999999999995,HEARTWOOD MEDICAL PRACTICE,-1.559331,52.774889
79.0,DARLASTON HEALTH CENTRE-KHAN,-2.036323,52.56616999999999
149.77,VILLAGE MEDICAL CENTRE,-1.241897,54.562285
75.84999999999998,DR AKESTER & PARTNERS,-1.650068,54.163996
231.35,THE SCOTT PRACTICE,-1.151432,53.507078
155.28,ADDISON ROAD MEDICAL PRACTICE,-0.00905,51.583176
143.7,HADLOW MEDICAL CENTRE,0.337767,51.224458
35.0,WESTMINSTER SURGERY,-2.896598,53.285541
190.19000000000003,FAMILY PRACTICE,-2.216357,53.554714
26.22,BILLET LANE MEDICAL PRACTICE,0.219045,51.566892
155.13000000000005,MANOR PRACTICE,-0.133655,51.353358
41.32,DR A PATEL,0.140105,51.573716
153.5,ORCHARD HOUSE SURGERY,0.405855,52.246025
11.97,THE BEDFORD PARK SURGERY,-0.262302,51.49598
17.91,LANCASTER GATE MEDICAL CENTRE,-0.183362,51.511753
124.84,WHITE HOUSE SURGERY,1.146056,51.087432
74.39999999999998,RUSSELL STREET SURGERY,-0.982888,51.452326
57.28,WIMBLEDON MEDICAL PRACTICE,-0.198455,51.417681
291.68,COMPASS HOUSE MEDICAL CENTRES,-3.5121839999999995,50.395859
164.62,BUCKLANDS END LANE SURGERY,-1.7998630000000002,52.497809
214.05,WESTWAY MEDICAL CENTRE,-2.943932,53.515597
90.51,OAKVIEW FAMILY PRACTICE,0.007021,51.429828
21.13,MARKET HILL 8 TO 8 CENTRE,-0.6524,53.592365
22.8,BELLINGHAM PRACTICE,-2.257998,55.14384
236.28,DR IA GALEA AND PARTNERS,-0.395095,53.731939
31.22,HAREWOOD MEDICAL PRACTICE,-1.721928,54.376381
812.7999999999998,OAKWOOD SURGERY,-1.19309,53.164015
164.57999999999996,CASTLE MEDICAL GROUP PRACTICE,-0.415501,51.875588
94.84,HAILEY VIEW SURGERY,-0.015859,51.776844
249.75,DR KHAN & PARTNERS,0.548167,51.570733
116.47,ALBION HEALTH CENTRE,-0.057658,51.520017
183.07,MANOR BROOK PMS,0.025062,51.469221
244.5,LEICESTER TCE H/CARE CTR.,-0.897844,52.246093
130.88,THE PULTENEY PRACTICE,-2.352551,51.385332
416.64,THE SHRUBBERY SURGERY,0.351088,51.433242
23.94,THE VINEYARD HILL ROAD SURGERY,-0.201167,51.431868
179.26,LOCKSWOOD SURGERY,-1.27498,50.863576
149.98999999999995,SOMERTON HOUSE SURGERY,-2.483832,51.287999
67.25,HEAVITREE PRACTICE,-3.505542,50.723202
20.02,FINCH ROAD PRIMARY CARE CENTRE,-1.9104740000000002,52.50377
97.53,MARKET STREET MEDICAL PRACTICE,-2.145635,53.478959
49.59,WINDMILL SURGERY,1.113879,52.567921
132.42,CHURCH STREET SURGERY,-0.033658,51.812554
80.22,THE PRACTICE LEECON WAY,0.697569,51.588069
46.76000000000001,NEWTON PLACE SURGERY,0.891974,51.313245
326.48,SIDCUP MEDICAL CENTRE,0.105939,51.42356
1.82,WAREHAM SURGERY,-2.116138,50.687059
374.68,ALBANY HOUSE MEDICAL CENTRE,-0.695567,52.303398
51.61,WELLS ROAD SURGERY,-2.572664,51.438593
155.57,CHANNEL VIEW SURGERY,-3.494023,50.546135
129.08,GOLDEN VALLEY PRACTICE,-2.891851,51.952661
8.33,VICTORIA MEDICAL CENTRE,-1.52187,54.97385
148.12,LITTLEBURY MEDICAL CENTRE,0.01909,52.801863
140.9,KUCCHAI,0.224895,51.606266
147.06,WOODCOTE MEDICAL,-0.126281,51.342242
85.61,HIGHFIELD SURGERY,-0.711007,51.650046
103.99,BRANNEL SURGERY,-4.890984,50.340259
79.86,ROWLANDS ROAD SURGERY,-1.806157,52.463271
105.18,MEADOWSIDE MEDICAL CENTRE,-2.211414,53.165084
498.34,BOWLAND MEDICAL PRACTICE,-2.285144,53.393146
50.51000000000001,PARKWAY MEDICAL GROUP,-1.715188,54.996686
370.05,CEDAR MEDICAL PRACTICE,-0.655287,53.570914
143.14,THORNTON & DENHOLME MEDICAL PRACTICE,-1.847292,53.790483
353.13,THE BRIDGES MEDICAL CTR.,-2.456061,50.614038
78.15999999999998,STROUD PRACTICE,-2.024533,52.58916
45.29,THE FAMILY SURGERY,-3.011356,53.629265
238.98,WOODHALL SPA NEW SURGERY,-0.20704099999999998,53.153263
248.42,CROUCH OAK FAMILY PRACTICE,-0.49075699999999994,51.371507
3.64,HOLYHEAD PRIMARY HEALTH CARE CENTRE,-1.948304,52.505698
83.92,DR GUDI PV & PARTNER,-2.011259,52.536236
412.72,HEATON MOOR MEDICAL GROUP,-2.180393,53.424819
45.22,CHISWICK HEALTH PRACTICE,-0.259879,51.493563
225.38,WESTERN ROAD SURGERY,0.416874,51.627393
59.16,SOMERFORD GROVE PRACTICE,-0.072621,51.553797
288.0900000000001,BARNARD MEDICAL GROUP,0.10555,51.42792
121.01,THE FRYERN SURGERY,-1.372861,50.987188
475.9,CONISTON MEDICAL PRACTICE,-2.584043,51.538567
771.22,TOWER HILL PARTNERSHIP,-1.91124,52.53045
218.66000000000003,CROSS STREET HEALTH CENTRE,-2.089049,52.510204
16.74,HAMMOND ROAD SURGERY,-0.379612,51.499656
22.12,SOHO CENTRE FOR HEALTH AND CARE,-0.131914,51.514524
176.69,DR YASIN SA PRACTICE,0.282862,51.508244
64.82,KINGSMEAD HEALTHCARE,-0.034783,51.551803
156.04,ROBOROUGH SURGERY,-4.115078,50.42747
180.83,THORNELOE LODGE SURGERY,-2.226841,52.202325
1291.85,SUTTON COLDFIELD GROUP PRACTICE,-1.806688,52.57735400000001
59.26000000000001,GATEACRE MEDICAL CENTRE,-2.85753,53.385435
198.86,WHITWORTH MEDICAL CENTRE,-2.173956,53.661184
50.47,LAPWORTH SURGERY,-1.728375,52.337823
81.56999999999998,HILLFOOT HEALTH,-2.859151,53.359185
102.14,WINDSOR HOUSE GROUP PRACTICE,-1.605537,53.744776
149.44,LONGROVE SURGERY,-0.204664,51.654244
60.76,ABBEY MEDICAL CENTRE,-0.185132,51.537921
102.23,ARCADIAN GARDENS SURGERY,-0.110773,51.606727
57.37,THE BAILEY PRACTICE,-0.007274,51.583847
150.56,RIVERSIDE SURGERY,-0.335963,51.061032
169.64,CIRENCESTER HEALTH GROUP,-1.964173,51.713459
396.61,BENCHILL MEDICAL PRACTICE,-2.255632,53.386597
82.00999999999998,OLDWELL SURGERY,-1.723602,54.955173
341.34,THE MEDICAL CENTRE  DRIFFIELD,-0.439676,54.006257
13.8,DR S SHAFI,-1.148419,52.628086
30.450000000000006,BROOMHILL SURGERY,-1.505583,53.378235
98.08,DR NW OSBORNE'S PRACTICE,-1.18718,52.672778
72.72,CLIFF HOUSE MEDICAL PRACTICE,-0.545016,53.238877
