total_cost,name,longitude,latitude
711.36,FORREST MEDICAL CENTRE,-1.559438,52.3946
1.57,SOUTH NORTHANTS EXTENDED ACCESS,-1.146939,52.035994
907.8,GREAT OAKLEY MEDICAL CENTRE,-0.721317,52.470376
1511.02,SANDWICH MEDICAL PRACTICE,1.337364,51.274071
0.84,CARE UK OOH,1.210633,52.034014
660.15,DR ABBAS,-0.841253,52.26834
587.5,SCAWSBY HEALTH CENTRE PRACTICE,-1.167843,53.536783
1604.98,WHITLEY BAY HEALTH CENTRE,-1.43996,55.04141
6.03,DCHS SOUTH DERBYSHIRE CCG,-1.441882,53.221288
20.74,BSUH DERMATOLOGY SERVICE,-0.115477,50.83046
1186.12,PARKWOOD SURGERY,-0.495969,51.755984
420.15,RHND,-0.213735,51.452204
320.61,SHAP MEDICAL PRACTICE,-2.677931,54.52889
1634.29,THE MILL MEDICAL PRACTICE,-0.596299,51.190741
753.99,CHERRYMEAD SURGERY,-0.700228,51.608271
465.41,THE GLEBELAND SURGERY,-2.117172,52.390372
3369.43,COLCHESTER MEDICAL PRACTICE,0.909325,51.890029
1438,THE MANOR SURGERY,-1.216371,52.925036
942.59,HANSCOMBE HOUSE SURGERY,-0.082307,51.796729
99.63,VICTORIA MEDICAL CENTRE,0.076164,51.540927
471.55,BEACON MEDICAL CENTRE,-2.219211,53.534341
657.25,LITTLEDOWN SURGERY,-1.833439,50.741638
807.05,THE WEAVERS PRACTICE,-2.414211,53.768459
1376.55,QUEENSWAY MEDICAL CENTRE,-0.718506,52.304899
135.23,CHURCH ROAD SURGERY,-0.474819,51.527399
1078.35,SAXON CROSS SURGERY,-1.273642,52.931099
686.97,THE OLD SCHOOL SURGERY,-2.528709,51.481905
439.8,DEEPCAR MEDICAL CENTRE,-1.57834,53.480193
907.92,SHAWBIRCH MEDICAL CENTRE,-2.531858,52.718121
841.65,BURGESS ROAD SURGERY,-1.385806,50.938679
1013.47,LAMBERT MEDICAL CENTRE,-1.342391,54.23168
393.65,CANBERRA OLD OAK SURGERY,-0.23522,51.510845
0.75,ADDACTION NORTH LINCOLNSHIRE,-0.653496,53.591146
846.24,SOUTH VIEW PARTNERSHIP,0.026125,51.405111
210.39,ST MARY CRAY PRACTICE,0.113487,51.387048
682.07,GREASBY GROUP PRACTICE,-3.121417,53.377628
652.27,AILSA CRAIG MEDICAL CENTRE,-2.208542,53.454175
488.72,PARK CRESCENT HEALTH CENTRE,-0.129422,50.832582
1005.82,GUILDOWNS GROUP PRACTICE,-0.612332,51.24343
823.99,LANE END SURGERY,-1.577226,55.008904
789.77,THE GARDEN CITY PRACTICE,-0.209287,51.797151
920.63,MEADOWBROOK SURGERY,-2.071308,52.446603
1427.85,PARKSIDE PRACTICE,-1.353169,50.970948
1259.06,SOUTH STREET SURGERY,0.161005,51.866761
138.67,CHISWICK FAMILY DRS PRACTICE,-0.259879,51.493563
514.36,RICHMOND ROAD MEDICAL CENTRE,-0.065532,51.543051
346.8,WOODLANDS SURGERY,0.004608,51.484797
527.18,LATTIMORE & VILLAGE SURGERY,-0.298547,51.726244
445.6,DAVID MEDICAL CENTRE,-2.268652,53.43186
527.34,BERKELEY PLACE SURGERY,-2.070046,51.897507
28.99,INTERMEDIATE CARE,-2.279832,53.47952
856.7,WARRIOR SQUARE SURGERY,0.562007,50.852963
282.95,CLAYHILL MEDICAL PRACTICE,0.481597,51.566279
382.47,MUCH BIRCH SURGERY,-2.723242,51.970451
247.85,SHEFA MEDICAL PRACTICE,-1.119092,52.631036
257.61,WATERLOO MEDICAL CENTRE,-2.103916,53.498778
1093.08,STATION DRIVE SURGERY,-2.715141,52.370132
891.85,FULWELL MEDICAL CENTRE ,-1.383012,54.930486
924.27,PORTUGAL PLACE HEALTH CTR,-1.538843,54.989588
746.7,PLAINS VIEW SURGERY,-1.119038,52.98613
166.54,PARK GRANGE MEDICAL CENTRE,-1.775929,53.789415
89.55,COMMUNITY PRESCRIBERS,-1.7272,51.538528
817.14,ORCHARD SURGERY,-0.332753,51.062192
1426.09,GARFORTH MEDICAL CENTRE,-1.387446,53.792314
617.44,DR GS KALKAT'S PRACTICE,0.103861,51.527941
354.15,LINCOLN GREEN MEDICAL CENTRE,-1.525196,53.802098
479.6,DR AGARWAL NK & PARTNER,-1.982336,52.543448
592.03,ALCESTER HEALTH CENTRE,-1.861382,52.218546
772.67,RAHMAN PRACTICE,0.565905,51.519497
620.17,GLASTONBURY HEALTH CENTRE,-2.712893,51.148733
242.98,BERRYFIELDS MEDICAL CENTRE,-0.818198,51.8353
466.21,ROE LANE SURGERY,-2.967758,53.653634
2167.01,WISTARIA & MILFORD SURGERIES,-1.547285,50.760041
627.35,THE VILLAGE SURGERIES CROSTON&ECCLESTON,-2.772563,53.662028
393.63,TIMPERLEY HEALTH CENTRE (WESTWOOD),-2.323566,53.397228
328.92,SOUTHDENE MEDICAL CENTRE,-1.386241,54.763217
406.3,GREENHEAD FAMILY DOCTORS,-1.792009,53.649463
1278.8,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
155.91,ABERFELDY PRACTICE,-0.004927,51.514483
392.46,BROCKWELL PARK SURGERY,-0.101541,51.448786
1263.94,HUNTCLIFF SURGERY,-0.974692,54.582762
875.32,ST.MARGARETS PRACTICE,-0.323056,51.459403
846.34,COGGES SURGERY,-1.473765,51.782265
1398.4,WALLINGFORD MEDICAL PRACTICE,-1.128258,51.595495
486.42,ELMBANK SURGERY,-0.341948,51.525549
422.08,MOSTAFA PMS,0.09268,51.487512
2740.71,THE DOWNEND HEALTH GROUP,-2.505301,51.485109
790.79,HARTWOOD HEALTHCARE,-2.601333,51.407625
2.5,BISHOP AUCKLAND PRIMARY CARE SERVICES,-1.678241,54.656611
1221.86,ELEANOR CROSS HEALTHCARE,-0.902848,52.219563
759.02,HUNGERFORD SURGERY,-1.517773,51.415579
183.35,TEEHEY LANE SURGERY,-3.022853,53.352653
479.53,THE CUCKOO LANE PRACTICE,-0.334375,51.510263
735.52,ELM SURGERY,-4.095945,50.40838
966.52,VICTORIA MEDICAL CENTRE,-0.138978,51.49291
513.33,BEECH GROVE SURGERY,-1.144237,50.678636
1.25,URGENT TREATMENT CENTRE,-0.060138,51.518702
655.74,MOSS STREET SURGERY,-2.012892,52.702675
484.9,GROVE SURGERY,0.12254,51.576472
606.08,BROOKVALE PRACTICE,-2.696866,53.325561
1126.89,THE OLD COURT HOUSE SURGERY,-0.201591,51.652899
888.85,LONDON ROAD MEDICAL CENTRE,0.72692,51.341814
181.22,DR MAHER SHAKARCHI'S PRACTICE,-0.151358,51.490651
258.74,28 BEAUMONT STREET,-1.261942,51.755079
1126.51,SPRINGFIELD HOUSE,-2.082714,53.548913
551.98,CUBBINGTON RD SURGERY,-1.518523,52.305893
1338.21,KENMORE MEDICAL CENTRE,-2.235223,53.323079
500.94,GRANGE MEDICAL CENTRE,-1.777438,53.787605
874.26,ASH TREE HOUSE SURGERY,-2.871258,53.783476
1561.01,CLEE MEDICAL CENTRE,-0.041433,53.566223
223.49,THE RIVERSIDE PRACTICE,-0.05133,51.565262
1553.27,THE ALBION SURGERY,0.147415,51.454049
1444.11,LOCKSWOOD SURGERY,-1.27498,50.863576
5.36,MID MERSEY CYP EATING DISORDERS,-2.784954,53.420469
927.84,STAINLAND ROAD MEDICAL CENTRE,-1.857392,53.68588
1029.55,BEACON SURGERY,0.159904,51.059833
586.25,THE APPLES MEDICAL CENTRE,-2.508578,50.948203
1.08,EXTENDED HOURS SERVICE-WOODBRIDGE,-1.292128,54.538149
1203.92,AUDLEY HEALTH CENTRE,-2.300579,53.054192
1350.69,LINKWAY MEDICAL PRACTICE,-1.997982,52.516003
1316.83,LENSFIELD MEDICAL PRACTICE,0.124449,52.198365
880.4,LABURNUM HEALTH CENTRE,0.151208,51.560662
1112.57,STAINES HEALTH GROUP,-0.501119,51.429028
729.9,THE DENGIE MEDICAL PARTNERSHIP,0.882462,51.69335
651.47,JS MEDICAL PRACTICE,-0.078706,51.589103
366.29,THE TRINITY MEDICAL CENTRE,0.085815,51.478803
253.36,WELLESLEY ROAD PRACTICE,-0.271397,51.490926
531.79,SUNNISIDE SURGERY,-1.675081,54.922936
1853.29,FORGE HEALTH GROUP,-1.46532,53.399239
4059.2,BEACON MEDICAL GROUP,-4.052595,50.386213
11.89,URGENT CARE CENTRES PETERLEE AND SEAHAM,-1.333039,54.754067
1961.89,PRESTBURY MEDICAL PRACTICE,-2.092751,52.607429
1223.26,SOUTHGATES SURGICAL & MEDICAL CENTRE,0.406,52.74754
481.65,BRENTFORD GROUP PRACTICE,-0.310054,51.48676
642.91,STUART ROAD,-1.315279,53.69345
937.54,BARTON HOUSE GROUP PRACTICE,-0.083924,51.560457
1265.41,THE ALLUM MEDICAL CENTRE,0.003459,51.569923
1263.94,CRYSTAL PEAKS MEDICAL CENTRE,-1.354473,53.342881
373.21,CASTLETON ROAD HEALTH CENTRE,0.112636,51.563935
1451.21,FENLAND GROUP PRACTICE,0.17936,52.482377
965.8,KINGSWINFORD MEDICAL PRACTICE,-2.160318,52.49818
883.12,SHIRLEY MEDICAL CENTRE,-0.044859,51.375139
277.18,SPRING HOUSE HEALTH,-0.191727,51.782567
365.86,BROADWAY SURGERY,-0.107386,50.825445
698.88,LOWMOOR ROAD SURGERY,-1.244634,53.100062
453.24,WOODLANDS HEALTH CENTRE,-0.005817,51.449858
11.48,HP NMP'S M & A CCG,-1.143101,53.130244
1208.06,CHARLTON HILL SURGERY,-1.493565,51.214051
1191.34,DINAS LANE MEDICAL CENTRE,-2.861513,53.417388
1975.06,INSPIRE HEALTH,-1.433573,53.238032
452.44,HILLFOOT HEALTH,-2.859151,53.359185
422.47,MERE SURGERY,-2.265342,51.089873
1018.26,ADELAIDE STREET SURGERY,-3.048397,53.817351
155.48,NEW NORTH HEALTH CENTRE,-0.091592,51.537534
459.98,ILKLEY & WHARFEDALE MEDICAL PRACTICE,-1.814801,53.923305
377.92,CRAVEN ARMS SURGERY,-2.835416,52.442323
184.14,WALTON VILLAGE MEDICAL CENTRE,-2.959631,53.443445
1939.87,MINEHEAD MEDICAL CENTRE,-3.476877,51.204365
2384.58,MCKENZIE HOUSE SURGERY,-1.210386,54.672422
363.07,BEECHES MEDICAL CENTRE,-2.790431,53.725648
326.81,RIVERSIDE SURGERY,-1.699518,52.632337
651.03,LISSON GROVE MEDICAL CTR.,-4.131575,50.382512
386.32,APEX MEDICAL CENTRE,0.493189,51.397398
512.51,THE ORCHARD SURGERY,-0.541972,51.503443
1156.73,FALKLAND SURGERY,-1.335762,51.382274
1403.69,STAFFORD HEALTH AND WELLBEING,-2.123291,52.817722
899.32,NELSON MEDICAL GROUP,-1.451074,55.009056
179.93,GUILDFORD RIVERS PRACTICE,-0.64511,51.173031
710.61,WEST HAMPSTEAD MEDICAL CENTRE,-0.196578,51.55004
140.86,PRIMROSE MEDICAL PRACTICE,-2.842807,53.419526
379.89,BATLEY HEALTH CENTRE SURGERY,-1.636481,53.715329
325.53,MARSH SURGERY,-1.804024,53.651743
148.49,LINCOLN HOUSE SURGERY,-3.012209,53.618786
527.29,ROWLANDS CASTLE SURGERY,-0.958812,50.891328
153.7,BRADFORD STREET SURGERY,-2.418225,53.576838
371.68,BLAKENEY SURGERY,-2.476364,51.759117
312.53,SOHO HEALTH CENTRE,-1.934945,52.503094
1955.82,WINDRUSH MEDICAL PRACTICE,-1.488928,51.787328
302.02,FOXHAYES PRACTICE,-3.549489,50.726132
333.51,THE GAMSTON MEDICAL CTR.,-1.100495,52.924252
148.39,BROOK GREEN SURGERY,-0.218145,51.495291
817.03,POUNDBURY DOCTORS SURGERY,-2.457579,50.713502
446.28,KILBURN PARK MEDICAL CENTRE,-0.19336,51.534424
1001.61,DR SN CLAY AND PARTNERS,-1.832005,52.528641
177.79,CHOWDHURY,0.233898,51.592339
14.95,PROCARE HEALTH SERVICES,-0.708282,51.091746
265.94,SHANTI MEDICAL CENTRE,-2.451458,53.563369
7.32,COMMUNITY GERIATRICIAN SERVICE,-1.568473,53.814971
408.2,PLASHET ROAD MEDICAL CENTRE,0.033023,51.537491
1666.79,THE FORUM HEALTH CENTRE,-1.458323,52.416818
2.5,KCCG-LITTLE HARBOUR,-4.774898,50.31857
866.69,BYRON MEDICAL PRACTICE,-1.348911,54.836848
484.66,WYCHWOOD SURGERY,-1.597376,51.863259
1113.64,WOODLANDS&CLERKLANDS PARTNERSHIP,-0.184861,51.103758
254.27,MOSS WAY,-2.897438,53.457115
753.51,PARK SURGERY,-1.240058,54.566407
578.75,VENTNOR MEDICAL CENTRE,-1.203791,50.594548
199.92,HARLOW ROAD SURGERY,0.186418,51.531935
0.54,WORCESTER CITY INPATIENT UNIT,-2.213053,52.177864
1384.22,PORTLAND MEDICAL PRACTICE,-1.921199,52.602513
1453.86,KENYON MEDICAL CENTRES,-1.472557,52.385128
5.34,BARNET COPD SERVICE,-0.271242,51.606493
1047.55,FIELDHEAD SURGERY,-1.854229,53.641358
0.63,SUMMERFIELD URGENT CARE CENTRE WIC,-1.937353,52.487686
1049.84,ST JAMES' PRACTICE,-0.043673,51.399238
132.98,THE KINGSWAY PRACTICE,-2.135588,53.612168
1313.11,THE THORPE BAY SURGERY,0.757986,51.534599
2433.62,CHURCH VIEW SURGERY,-4.085983,50.356823
778.12,PARBOLD SURGERY,-2.773141,53.592733
173.18,SWAVESEY SURGERY,-0.004007,52.287744
366.86,MEADOW VIEW,-0.361019,51.55086
453.27,PENNY LANE SURGERY,-2.915004,53.389404
1440.63,KIVETON PARK MEDICAL PRACTICE,-1.270122,53.339284
1879.58,THE HIGHLANDS PRACTICE,-1.209692,50.86006
532.13,OLD HALL SURGERY,-2.904396,53.276214
780.21,CONSULTING ROOMS,-0.390207,51.625746
843.38,CIVIC MEDICAL CENTRE,-3.004812,53.350226
491.44,PHOENIX FAMILY CARE,-1.51543,52.390005
823.82,FORT HOUSE SURGERY,-0.412578,51.37881
271.72,MAGHULL HEALTH CENTRE,-2.943932,53.515597
1097.56,FARNHAM MEDICAL CTR.,-1.438064,54.975577
70.45,HEALTH E1,-0.071525,51.518304
691.95,DR PM PATEL,0.219281,51.55632
732.7,PARISH FIELDS PRACTICE,1.109092,52.378889
322.01,TIDESWELL SURGERY,-1.774963,53.277816
446.38,PEARTREE MEDICAL CENTRE,-1.475341,52.905166
2297.6,DOWNLANDS MEDICAL CENTRE,0.244085,50.822919
176.75,NORTH AVENUE SURGERY,0.735187,51.546618
1634.7,BERSTED GREEN SURGERY,-0.681813,50.798078
262.51,CENTRAL MEDICAL CENTRE,-1.49837,52.425013
688.53,EARLSFIELD SURGERY,-0.187631,51.438287
831.91,BERKLEY PRACTICE,-2.024533,52.58916
601.18,MARPLE MEDICAL PRACTICE,-2.064954,53.39495
1105,GALLIONS REACH HEALTH CENTRE,0.109463,51.505665
450.18,ELIZABETH HOUSE MEDICAL PRACTICE,-0.050005,51.308093
603.15,LONDON ROAD MEDICAL PRACTICE,-0.111913,51.388514
1098.13,THE COLNE PRACTICE,-0.481406,51.636736
927.94,SHIP STREET SURGERY,-0.010034,51.122082
1432.63,THE PINN MEDICAL CENTRE,-0.382232,51.595076
1069.07,GLASTONBURY SURGERY,-2.721853,51.148462
286.93,THE HALFWAY SURGERY,0.524157,51.380429
638.76,PETERSFIELD SURGERY,0.232822,51.605723
288.78,KENTON BRIDGE MEDICAL CENTRE DR GOLDEN,-0.316507,51.582135
906.74,THE ROSS PRACTICE,0.114548,51.757005
863.68,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
161.26,DR CM PATEL'S SURGERY,0.035384,51.540966
1075.51,PRACTICE 3  MEDICAL CENTRE  BRIDLINGTON,-0.201064,54.084715
986.35,WOOSEHILL PRACTICE,-0.854411,51.413312
304.93,BRIERLEY MEDICAL CENTRE,-1.382484,53.594188
1428.42,THE ROSEWOOD MEDICAL CENTRE,0.200921,51.542635
1488.03,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
891.38,WEST COMMON LANE TEACHING PRACTICE,-0.682441,53.574731
2042.35,WILLOWBROOK MEDICAL CENTRE (JG ASTLES),-1.048533,52.637512
1559.76,MOORLANDS SURGERY,-1.577585,54.534216
432.6,BLACKHEATH STANDARD PMS,0.019797,51.478134
244.74,HAMILTON MED CTR,-3.018678,53.393049
367.8,PENTELOW PRACTICE,-0.416574,51.45662
59.54,THE ANCHOR CENTRE,-1.506635,52.412353
759.46,KINTBURY & WOOLTON HILL SURGERY,-1.446174,51.398986
1055.53,NEW ADDINGTON GROUP PRACTICE,-0.018557,51.344382
648.12,LUSON,-3.229566,50.977398
382.71,CLIFTON HAMPDEN SURGERY,-1.211451,51.658625
376.95,DANSON FAMILY PRACTICE P85018,-2.130534,53.53731
361.48,QUEENS PARK SURGERY,0.413747,51.637337
330.62,HUMSHAUGH & WARK MED GRP,-2.125343,55.036036
525.16,QUANTOCK MEDICAL CENTRE,-3.154208,51.149211
256.25,WONFORD GREEN SURGERY,-3.499477,50.713819
955.54,NEWSOME SURGERY,-1.784079,53.628923
1293.79,TRENT VIEW MEDICAL PRACTICE,-0.74094,53.587765
522.79,AEGIS MEDICAL CENTRE,0.467525,51.57556
620.41,ABBEY ROAD MEDICAL PRACTICE,0.005881,51.534784
282.46,MUNGO PARK SURGERY,0.192085,51.533441
618.27,THURMASTON HEALTH CENTRE,-1.103738,52.672383
1564.47,FOREST HEALTH GROUP,-0.745846,51.41381
486.88,NORFOLK PARK HEALTH CENTRE,-1.447867,53.363664
412.24,THE CHURCHILL CLINIC,0.533627,51.360115
1881.81,SWALLOWNEST HEALTH CENTRE,-1.317097,53.362997
1354.7,THREE SPIRES MEDICAL PRACTICE,-5.055864,50.259982
0.46,PDS MEDICAL SDHC & OOH'S,-3.010416,53.920956
8.68,ANN MARIE HOWES CENTRE,-1.778538,52.464805
18.08,SUNRISE MEDICAL PRACTICE (GHATTAORA),-1.186915,52.913127
166.48,ASTLEY GENERAL PRACTICE,-2.458266,53.500415
17.3,CARDIOLOGY SERVICE,-1.431898,54.888766
445.82,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
694.78,WEST4 GPS,-0.259879,51.493563
3.22,ENHCCG NURSE PRESCRIBERS,-0.194002,51.802697
1702.53,BARRACK LANE MEDICAL CENTRE,1.14631,52.06038
402.93,CRONDALL NEW SURGERY,-0.858386,51.237211
931.64,HAZELDENE MEDICAL CENTRE,-2.161372,53.516187
3.04,ARDEN MEDICAL CENTRE,-1.713954,52.19096
945.99,HUCCLECOTE SURGERY,-2.193664,51.857161
135.12,DADHANIA SURGERY,-1.491047,52.405815
527.57,BOYATT WOOD SURGERY,-1.36001,50.977856
689.11,FEGAN & PARTNERS,-3.066347,53.429065
327.54,STOCKINGFORD MEDICAL CENTRE,-1.492905,52.52059
241.57,THE ALICE MEDICAL CENTRE,-1.162245,52.994893
1097.66,EMMER GREEN SURGERY,-0.972861,51.483584
313.86,COLINDALE MEDICAL CENTRE LP,-0.249547,51.591302
516.2,WIDCOMBE SURGERY,-2.354321,51.376371
187.5,THE MEDICAL CENTRE DR OKORIE,-1.397219,53.411077
122.58,EASTBOURNE STATION HEALTH CENTRE,0.281022,50.769417
418.39,WEST END CLINIC,-1.082647,53.479611
5.64,BARNET CCG-CLCH (NMP),-0.199155,51.47377
575.45,BOTTING (GLEBE),-0.242504,51.473609
539.91,HEATON ROAD SURGERY,-1.579814,54.978269
26.28,MEDICUS HEALTH PARTNERS-CARLTON HOUSE,-0.076772,51.66253
592.03,LANGBANK MEDICAL CENTRE,-2.9277,53.440812
1007.78,LANSDOWNE SURGERY,-2.001746,51.356209
969.88,PORTLAND MEDICAL CENTRE,-0.066761,51.392418
3248.52,BRIDGE VIEW MEDICAL,-2.599483,51.445337
223,GREAT LEVER HEALTH CENTRE 1,-2.432443,53.565624
215.37,ROSS ROAD MEDICAL CENTRE,-0.732829,51.510613
1128.32,CRANLEIGH GARDENS MEDICAL CENTRE,-2.995957,51.127502
1039.61,CHURCH STREET SURGERY,-1.583343,53.681523
864.98,NEW COURT SURGERY,-1.905293,51.542386
1067.96,SALTDEAN AND ROTTINGDEAN MED PRACTICE,-0.0358,50.8023
172.68,THE SURGERY,-0.281963,51.550604
603.28,CLAREMONT CLINIC,0.033512,51.5475
1050.28,ST GILES SURGERY DR PATEL,-0.084171,51.474546
952.71,THE CHORLEY SURGERY,-2.632451,53.651345
1168.27,DR SP SINGH AND PARTNERS,-1.309879,53.589945
532.94,HERON GP PRACTICE,-1.108788,52.641154
478.01,NETHERLEY HEALTH CENTRE,-2.839589,53.388277
615.37,WOODSTOCK SURGERY,-1.354545,51.846614
3604.83,MAYFLOWER MEDICAL GROUP,-4.188552,50.404946
459.67,YETMINSTER MEDICAL CENTRE,-2.577501,50.893964
455.39,DOWNHAM FAMILY MEDICAL PRACTICE,0.009834,51.427073
1395.13,ST RICHARDS ROAD SURGERY,1.376003,51.211948
1039.18,CHURCHTOWN MEDICAL CENTRE,-2.965053,53.661789
403.05,THE GROVE MEDICAL PRACTICE,-0.362401,51.55534
476.94,COMBE DOWN SURGERY,-2.345599,51.361003
1396.87,CHILWELL VALLEY AND MEADOWS PRACTICE,-1.237502,52.922018
796.5,HOLLYHURST MEDICAL CENTRE,-1.723602,54.955173
1190.09,BARWELL & HOLLYCROFT MEDICAL CENTRES,-1.349008,52.567264
1983.66,ASHTON MEDICAL GROUP,-2.089184,53.489361
363.76,KIRKLEY MILL HEALTH CENTRE,1.743569,52.467723
680.21,DR RS DURSTON'S PRACTICE,-0.093445,51.474618
575.02,VALE OF RED HORSE,-1.510351,52.15797
0.23,ST CUTHBERTS HOSPICE,-1.593705,54.76417
338.46,TOLSEY SURGERY,-2.213541,51.571523
467.14,THE VILLAGE SURGERY,-0.168135,51.648069
1688.69,HAILSHAM MEDICAL GROUP,0.261991,50.864071
1228.34,MILLWAY MEDICAL PRACTICE,-0.243591,51.614985
993.11,THURSBY SURGERY,-2.231682,53.800664
699.26,WALNUT TREE HEALTH CENTRE,-0.691238,52.021886
610.63,ST JAMES MEDICAL PRACTICE LIMITED,-0.032049,51.58038
0.79,PRIMARY CARE 24 - KNOWSLEY,-2.929955,53.40412
1347.57,WOODLANDS FAMILY PRACTICE,0.566642,51.378417
482.28,TRIVENI PMS,0.058438,51.490321
957.5,OAK LODGE MEDICAL CENTRE,-0.270699,51.60368
532.43,OTTERFIELD MEDICAL CENTRE,-0.470221,51.514658
0.22,SOLIHULL COMMUNITY,-1.77385,52.415896
634.86,CORNBROOK MEDICAL PRACTICE,-2.259873,53.468141
779.91,THE HART SURGERY,-0.907912,51.53874
1829.13,HALL GREEN HEALTH,-1.849712,52.440931
1681.17,THE MOORCROFT MEDICAL CTR,-2.168792,53.021984
886.37,SIXWAYS CLINIC,-2.053853,51.888982
699.19,DR BOULTON AND PARTNERS,-1.828712,53.637543
940.44,HIGHGATE GROUP PRACTICE,-0.151724,51.577003
654.94,BEWBUSH MEDICAL CENTRE,-0.223311,51.104195
1094.15,DAVYHULME MEDICAL CENTRE,-2.366782,53.459483
7.01,SOUTH KENT GROUP,1.118942,51.075872
670.51,CRAWLEY DOWN HEALTH CENTRE,-0.077621,51.122557
1185.14,ROTHER HOUSE MEDICAL CENTRE,-1.713746,52.193728
940.84,THE ELMS MEDICAL CENTRE,-2.956888,53.382342
1007.49,THISTLEMOOR MEDICAL CENTRE,-0.254566,52.595274
380.93,AMPLEFORTH SURGERY,-1.104697,54.200351
1521.86,CARADOC SURGERY,1.243916,51.837547
542.89,DR NEWMAN,-1.975441,50.719722
1148.85,STOCKWOOD MEDICAL CENTRE,-2.544144,51.411565
9.59,COMMUNITY NURSES,-2.500977,51.462504
980.79,OAKFIELD HEALTH CENTRE  PRACTICE 2,0.37069,51.42085
345.61,BIRCHILLS HEALTH CENTRE,-1.99541,52.591122
505.07,THE RAVENSCAR SURGERY,-1.068807,54.599299
869.72,GATEWAY PRIMARY CARE,-1.352431,53.429997
0.46,SELDOC HEALTHCARE,-0.283378,51.412517
481.14,WOODLANDS SURGERY,-1.320138,52.06713
490.08,ST JOHN'S MEDICAL PRACTICE,0.195249,51.285009
1132.63,TOWNHEAD SURGERY,-2.276903,54.070534
279.91,CASTLE MEADOWS SURGERY,-2.118369,52.515734
188.85,THE BLOOMSBURY SURGERY,-0.123256,51.525671
387.46,BUCHANAN ROAD SURGERY,-1.470997,53.422895
744.79,GRIMETHORPE SURGERY,-1.378978,53.573614
1599.26,WEST MALLING GROUP PRACTICE,0.407707,51.293351
513.85,BRACE STREET HC- KUMAR,-1.983326,52.577564
247.23,DAM HEAD MEDICAL CENTRE,-2.21232,53.526139
338.41,RUSTON STREET CLINIC,-0.027306,51.536264
3561.07,GPS HEALTHCARE,-1.825222,52.395147
1.07,THE KNOLLS REHAB,-0.664652,51.919123
229.08,PICTON GREEN,-2.943016,53.398876
275.46,LITTLETOWN FAMILY MED PRACT,-2.134298,53.529137
512.54,LOWFIELD MEDICAL CENTRE,0.21554,51.441836
536.82,JUBILEE HEALTH CENTRE,-1.517874,52.431352
7.34,COMMUNITY HEART FAILURE TEAM,-2.095555,52.599722
1.07,LOROS,-1.168062,52.653039
312.08,EARLS COURT MEDICAL CENTRE,-0.192699,51.491763
170.28,LEY HILL SURGERY,-1.983266,52.421346
439.68,PARK STREET SURGERY,-2.986875,53.450288
591.95,JOHN STREET MEDICAL PRACTICE,-2.120101,53.540188
1146.95,THE VALLEYS MEDICAL PARTNERSHIP,-1.355258,53.307676
528.92,LYME BAY MEDICAL PRACTICE,-2.940806,50.727464
211.64,CAVENDISH HEALTH CENTRE,-0.148092,51.519331
713.56,BARTONGATE SURGERY,-2.237564,51.861207
909.31,NORTH PRESTON MEDICAL PRACTICE,-2.71516,53.791322
893.33,THE HOLBROOK AND SHOTLEY PRACTICE,1.1583,51.983808
523.45,BEECHCROFT AND OLD PALACE,1.217235,52.6458
1405.33,NEEDHAM MARKET COUNTRY PRACTICE,1.053554,52.146245
778.58,WHITWORTH MEDICAL CENTRE,-2.173956,53.661184
0.46,PBORO WEEKEND HOURS GP PILOT,-0.279386,52.583921
991.98,MOREDON MEDICAL CENTRE,-1.807069,51.582197
196.27,BEE FOLD MEDICAL CENTRE,-2.499759,53.521372
656.82,PETER STREET SURGERY,1.30588,51.130259
2331.47,BETHESDA MEDICAL CENTRE,1.414787,51.390277
786.46,THE LAKESIDE SURGERY,-2.484115,53.376873
487.41,WITHNELL HEALTH CENTRE,-2.556663,53.692491
1565.54,CLANRICARDE MEDICAL CENTRE,0.26122,51.137755
931.08,THE VILLAGE GROUP PRACTICE,-1.061822,53.539709
618.41,ORCHARD HOUSE,0.904835,50.949891
643.8,THE PADDOCK SURGERY,-1.624305,53.663457
8.91,PORTSMOUTH PRIMARY CARE ALLIANCE LTD,-1.066411,50.843084
220.52,DILL HALL SURGERY,-2.390844,53.754996
1683.69,HOLLAND HOUSE SURGERY,-2.95037,53.73956
2884.73,BARTLETT GROUP PRACTICE,-0.725507,51.302735
841.6,KINGSTANDING CIRCLE SURGERY,-1.881458,52.553959
758.12,FIRDALE MEDICAL CENTRE,-2.537387,53.253804
1516.41,THE COLLEGE PRACTICE,0.522256,51.2684
2.5,B & A CCG EXTENDED HOURS SERVICE,-0.745846,51.41381
558.74,WESTBURY MEDICAL CENTRE,-0.094006,51.597178
1239.92,LIME GROVE SURGERY,-2.656554,53.468334
489.88,THE LIMEHOUSE PRACTICE,-0.028747,51.511253
861.27,HALL GREEN SURGERY,-2.741349,53.540745
1026.62,HENRY MOORE CLINIC,-1.354494,53.720794
585.2,THE NEW SURGERY,-1.281086,53.494642
520.76,WILLENHALL  PRIMARY CARE CENTRE - 1,-1.459978,52.387714
8.28,INTERMEDIATE CARE SERVICES,-1.30133,50.710843
