total_cost,name,longitude,latitude
1793.53,DERWENT VALLEY MEDICAL PRACTICE,-1.457651,52.926696
1718.74,YORK ROAD GROUP PRACTICE,-2.899307,53.27886
294.13,ALPERTON MEDICAL CENTRE,-0.294219,51.542876
2.29,PELC EUCC OOH,0.179031,51.568647
465.26,GREENBANK ROAD SURGERY,-2.924725,53.387648
628.22,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
784.16,BOUNDS GREEN GROUP PRACTICE,-0.126493,51.606556
925.21,SCHOOL HILL MEDICAL PRACTICE,0.012064,50.873469
813.09,BRIDGE ROAD MEDICAL CENTRE,-3.001647,53.467586
845.96,GRAND UNION HEALTH CENTRE,-0.191002,51.520063
1271.98,CROFT MEDICAL CENTRE,-1.511374,52.278398
1131.35,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
628.47,BRANNEL SURGERY,-4.890984,50.340259
717.41,SHEPLEY HEALTH CENTRE,-1.7122,53.585727
5.4,DEVON DOCTORS LIMITED OOH,-3.526027,50.69743
177.3,LADYGATE LANE MEDICAL PRACTICE,-0.436461,51.580512
1105.31,WALTON MEDICAL CENTRE,-2.966759,53.449068
1475.24,SOUTHWELL MEDICAL CENTRE,-0.955516,53.081329
1255.09,CLEVELAND SURGERY,-0.780581,53.411776
2339.9,ST. PETERS HILL SURGERY,-0.639825,52.910073
664.21,THE WILLESDEN MEDICAL CENTRE,-0.233873,51.547532
130.53,BALSALL HEATH HEALTH CENTRE (S),-1.887943,52.457395
1250.07,THE HICKS GROUP PRACTICE,-0.188273,52.334236
1010.73,ELM HAYES SURGERY,-2.492756,51.300546
325.47,MARSH GREEN MEDICAL PRACTICE,-2.6673,53.549233
332.42,ALDBOROUGH SURGERY,1.247526,52.862379
333.22,WELLINGTON ROAD SURGERY,-2.417761,51.548908
860.75,SOMERSET GARDENS FAMILY HEALTH CENTRE,-0.073471,51.605338
343.79,CHAPEL MEDICAL CENTRE,-0.593757,51.505359
476.77,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
1098.31,NUFFIELD HOUSE HEALTH CENTRE,0.112828,51.774439
306.17,MAPLE SURGERY BAR HILL HEALTH CENTRE,0.018359,52.252937
566.74,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
860.77,BEAUCHAMP HOUSE,0.476782,51.729966
1067.05,CHAWTON HOUSE SURGERY,-1.546127,50.757466
549.61,THURLEIGH ROAD PRACTICE,-0.15519,51.45279
8.15,NEWCASTLE HOSPITALS COMMUNITY HEALTH,-1.593392,55.002783
711.13,HILLVIEW SURGERY,-0.318331,51.540536
0.21,STAMFORD OOH,-0.468751,52.655371
409.41,BATH ROAD SURGERY,-0.37684,51.469395
1058.22,ST THOMAS ROAD SURGERY,-1.355934,53.67489
542.24,CENTRAL DALES PRACTICE,-2.197038,54.304274
1554.06,KINGS LANGLEY SURGERY,-0.44846,51.713294
37.27,EMERGENCY GP OOH,-2.598332,53.390108
1508.09,LEYLANDS LANE MEDICAL PRACTICE,-1.792538,53.812583
584.92,GLADSTONE HOUSE SURGERY,-1.307927,52.968816
349.64,SYDENHAM HOUSE SURGERY,0.112194,51.769226
542.21,THE MITCHAM MEDICAL CENTRE.,-0.181684,51.407323
742.54,CUCKFIELD MEDICAL CENTRE,-0.136629,51.009425
376.96,BREDON AVENUE SURGERY,-1.446465,52.39978
6.61,CARDIOLOGY INVICTA,0.441488,51.326053
2210.67,HIGHFIELD SURGERY,-3.047383,53.781401
158.58,DR B MODI,-1.113181,52.651579
401.62,ELLENBROOK MEDICAL CENTRE,-2.413552,53.511185
378.35,SHAY LANE MEDICAL CENTRE (PATEL),-2.31556,53.372189
1.07,LCW WLCCG OOH,-0.217218,51.522362
531.97,CAPE CORNWALL SURGERY,-5.681069,50.124136
1083.44,CROFTON AND SHARLSTON MED PRAC,-1.427042,53.656573
251.69,SHEPHERDS BUSH MEDICAL CENTRE,-0.233093,51.506614
464.47,WEST CORNFORTH MEDICAL CENTRE,-1.522744,54.703225
515.63,MOSSLEY & DUDLEY FIELDS MEDICAL PRACTICE,-2.016265,52.621326
0.49,SUTTON CCG SLDUC OOH,-0.081249,51.459067
101.2,SHEFFIELD MEDICAL CENTRE,-1.460478,53.390849
1185.77,COXHOE MEDICAL PRACTICE,-1.504356,54.714672
31.96,HEART FAILURE TIER TWO SERVICE,-2.644891,53.549467
953.67,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
3632.73,IRELAND WOOD SURGERY,-1.603988,53.846632
294.17,HOCKLEY MEDICAL PRACTICE,-1.915379,52.485979
1062.09,THE JUNCTION SURGERY,-2.174915,53.541857
176.35,CITY HEALTH CENTRE,-1.958202,52.476692
446.13,CASTLEFIELDS MEDICAL CENTRE,-0.677687,52.298056
1327.21,PORT ISAAC SURGERY,-4.824594,50.589808
542.3,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
716,THE COGGESHALL SURGERY,0.684952,51.872936
301.61,LONDON STREET SURGERY,-0.967864,51.451368
129.43,BILBOROUGH SURGERY,-1.227667,52.96398
443.99,THE ABBOTSBURY PRACTICE,-0.397406,51.579266
1482.11,PINFOLD MEDICAL,-2.000799,52.613174
511.15,THE MERRYWOOD PRACTICE,-2.596274,51.428746
520.2,LOWER INCE SURGERY,-2.614585,53.534922
1272.6,SUNNYSIDE MEDICAL CENTRE,-1.065729,50.798248
1360.17,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
569.2,BELLINGHAM PRACTICE,-2.257998,55.14384
570.85,THE NEW SEAHAM MEDICAL GROUP,-1.365322,54.834796
244.62,MOOR PARK MEDICAL PRACTICE,-1.721849,53.797834
1088.75,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
178.28,ROUNDWOOD PARK MEDICAL CENTRE,-0.235526,51.542836
1104.93,THE VALLEY MEDICAL CENTRE,-2.876606,53.399166
897.17,HINGHAM SURGERY,0.98743,52.58146
1340.9,IDLE MEDICAL CENTRE,-1.734147,53.836169
1181.78,FORGE MEDICAL PRACTICE,-1.412694,54.910063
9.93,INTERMEDIATE CARE,-1.45699,54.998218
556.05,CROWN MEDICAL PRACTICE,-1.695121,52.636838
767.48,GREAT WITLEY SURGERY,-2.361004,52.291152
1972.13,CHERTSEY HEALTH CENTRE,-0.496511,51.387965
2858.13,GARSTANG MEDICAL PRACTICE,-2.783103,53.897295
966.54,DINGLE PARK PRACTICE,-2.972885,53.38633
477.97,MILL STREAM SURGERY,-1.106159,51.620584
395,ROMAN WAY MEDICAL CENTRE,-0.105506,51.544561
7.94,CHARTERHOUSE SURGERY,0.096392,51.368622
812.52,DEVONPORT HEALTH CENTRE,-4.167875,50.369991
564.18,GOSFORD HILL MEDICAL CENTRE,-1.280859,51.815501
1693.58,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
1422,HATFIELD HEALTH CENTRE,-1.008445,53.574793
1243.99,SOUTH WIGSTON HEALTH CTR.,-1.129183,52.580452
708.1,TUXFORD MEDICAL CENTRE,-0.890883,53.231324
499.21,DE BEAUVOIR SURGERY,-0.078215,51.538458
617.38,HILLY FIELDS MEDICAL CENTRE,-0.024011,51.456803
283.5,COOK LANE SURGERY,-1.676762,53.710483
679.49,FAIRFIELD PARK HEALTH CENTRE,-2.352596,51.394971
477.35,DR SUGUMAR AND PARTNER,-0.147917,51.365024
293.11,THE RAILSIDE SURGERY,0.549868,51.386878
197.71,THE WHITEHOUSE CENTRE,-1.790389,53.646381
4.03,LCFT NMPS,-2.63894,53.719431
679.59,GOODHEART SURGERY,-0.32136,53.787408
669.08,ELVINGTON MEDICAL PRACTICE,-0.94883,53.924997
2131.93,KILDONAN HOUSE,-2.545363,53.594788
310.45,NETHERTON SURGERY,-2.97236,53.488626
568.13,RIVERSLEY ROAD SURGERY,-1.469262,52.519003
332.61,THE SOUTH LAMBETH RD PRACTICE,-0.123673,51.47657
3.59,MASTERCALL OOH,-2.139563,53.378258
136.69,HORNSEY PARK SURGERY,-0.109362,51.589241
296.41,NEW LONGTON SURGERY,-2.743528,53.724232
1157.89,SOLENT GP SURGERY,-1.446031,50.92524
440.33,THE BRIDGES MEDICAL PRACTICE,-1.603663,54.962972
6.72,ST HELENS ASST & HTT,-2.721367,53.43847
1550.61,BROADWAY MEDICAL CENTRE,-3.033843,53.912667
971.77,DR ROBINSON & PARTNERS,-2.234115,53.087367
498.29,JUBILEE SURGERY,-0.361463,51.445073
1481.11,STOKE GIFFORD MEDICAL CENTRE,-2.546491,51.517726
2423.16,GROVE HOUSE SURGERY,-0.718202,50.781766
610.66,TOWNHILL SURGERY,-1.352359,50.932878
899.15,RESERVOIR ROAD SURGERY,-1.857329,52.523882
1050.08,WOODSIDE SURGERY,-0.886787,54.55391
264.17,QUEENS MEDICAL CENTRE,-2.235847,53.500819
2251.23,PARCLIFFE MEDICAL CENTRE,-3.03076,53.754721
2.68,DMC SHEPPEY OPHTHALMOLOGY,0.793061,51.415409
183.16,THE HILL GP PRACTICE,-1.858645,52.444556
745.88,THE IVY MEDICAL GROUP,-1.041331,52.989082
1.35,ST NEOTS NON REGISTERED PATIENTS,-0.267116,52.228966
1053.72,HOLBROOKS HEALTH TEAM,-1.511371,52.448874
1412.03,ASHLEA MEDICAL PRACTICE,-0.302271,51.312175
456.61,LAURBEL SURGERY,-0.257019,53.778463
551.75,YORK STREET MEDICAL PRACTICE,0.141576,52.205501
957.29,BEECH HOUSE SURGERY,-1.465892,54.010836
725.51,PEACOCK HEALTHCARE,-1.11357,52.965774
150.4,ASHBURNHAM ROAD SURGERY,-0.47822,52.136035
0.97,MEDICAL RESPONSE TEAM OOH,0.010423,51.377216
1849.47,THE RICHMOND HILL PRACTICE,-2.164492,53.856587
888.61,DRS RAUT AND THOUFEEQ,-0.326542,53.805594
206.85,DOWSETT ROAD SURGERY,-0.064386,51.594856
780,THE RANSOME PRACTICE,-1.148497,53.551018
945.85,KINGSBURY COURT SURGERY,-0.518124,51.886843
1271.79,KEPIER MEDICAL PRACTICE,-1.478747,54.845023
338.6,SOUTHOWRAM SURGERY,-1.831696,53.712293
429.94,WATERFIELD HOUSE SURGERY,0.329031,51.14815
499.52,PINEHILL SURGERY,-0.858883,51.10824
895.7,HORTON BANK PRACTICE,-1.806018,53.774478
801.52,STANHOPE MEWS SURGERY,-0.181931,51.494474
5.6,ACORNS CHILDREN'S HOSPICE,-2.213519,52.170371
462.38,WHITWICK HEALTH CENTRE,-1.360679,52.742576
1728.36,ALBION MEDICAL PRACTICE,-2.088476,53.489604
360.65,THE BIRCHES MEDICAL CENTRE,-2.271091,53.538361
1370.1,KINGSKERSWELL & IPPLEPEN MED PRACTICE,-3.583141,50.500169
585.28,ARGYLE HEALTH-ISLEWORTH PRACTICE,-0.328729,51.467811
938.58,PARK HOUSE MEDICAL CENTRE,-2.805295,53.426707
787.39,BAKEWELL MEDICAL CENTRE,-1.676377,53.211674
597.37,NORK CLINIC,-0.215842,51.326429
251.11,SHORTSTOWN MEDICAL CENTRE,-0.432463,52.110853
584.07,KINGS ROAD SURGERY,-0.376476,51.567603
6119.32,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
1956.94,DENMARK STREET SURGERY,-1.552252,54.538825
483.83,ALMONDSBURY SURGERY,-2.57353,51.553546
1771.67,VILLAGE SURGERY,-1.485797,52.896347
317.46,THE JUNCTION MEDICAL PRACTICE,-0.136572,51.557177
900.89,WARMDENE SURGERY,-0.126631,50.862197
1465.39,WALKLEY HOUSE MEDICAL CENTRE,-1.502249,53.392271
1104.19,ORCHARD HOUSE SURGERY,0.405855,52.246025
321.14,MOUNT MEDICAL CENTRE,-0.387789,51.4406
796.56,OLDWELL SURGERY,-1.723602,54.955173
700.39,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
351.15,WIMBLEDON MEDICAL PRACTICE,-0.198455,51.417681
461.95,KINGSWAY SURGERY,0.605168,51.653143
498.53,ST DAVIDS PRACTICE,-0.411086,51.446367
317.83,P A PATEL SURGERY,0.582273,51.56978
184.65,TREDEGAR PRACTICE,-0.031831,51.531313
2014.06,PENNINE MEDICAL CENTRE,-2.040966,53.515337
506.74,CHIPPING CAMPDEN SURGERY,-1.78283,52.051501
1837.25,KENNET AND AVON MEDICAL PARTNERSHIP,-1.729169,51.418002
891.47,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
1519.52,THE HARVEY PRACTICE,-1.993525,50.761018
3942.42,CENTRAL HEALTHCARE,-0.416116,54.282229
176.38,COLLEGE ROAD SURGERY,-1.865287,52.442182
832.34,ADDINGTON MEDICAL CENTRE,-0.176816,51.649661
1199.4,MERE LANE GROUP PRACTICE,-2.968594,53.425852
2525.57,MUNRO MEDICAL CENTRE,-0.147427,52.794037
403.19,MILE LANE HEALTH CENTRE,-2.335248,53.587814
1286,GOYT VALLEY MEDICAL PRACTICE,-1.983113,53.3305
1061.59,FOWEY RIVER PRACTICE,-4.635394,50.337915
344.52,THE WHITEHORSE PRACTICE,-0.097391,51.385869
6.31,ESP HUB OOH,-1.299644,50.914256
2018.33,SHANKLIN MEDICAL CENTRE,-1.179148,50.631889
903.69,HIGHVIEW MEDICAL CENTRE,-0.174211,51.698571
348.39,SPRING FARM SURGERY,0.214181,51.521991
545.43,BUDBROOKE MEDICAL CENTRE,-1.623051,52.282802
647.78,SPRINGFIELD MEDICAL PRACTICE,-1.531085,52.437994
1240.46,MILLRISE MEDICAL PRACTICE,-2.141869,53.04957
1818.22,MANOR VIEW PRACTICE,-0.374588,51.645988
2635.39,LONG SUTTON MEDICAL CTR.,0.118301,52.785244
5398.3,HOLT MEDICAL PRACTICE,1.116042,52.914476
1078.1,WHITMORE REANS MEDICAL PRACTICE,-2.142522,52.595729
452.17,THE STREATHAM HILL GROUP PRACTICE,-0.126405,51.437316
869.59,VICTORIA PARK HEALTH CENTRE,-1.1192,52.619071
869.15,GUILDHALL STREET SURGERY,1.177815,51.082363
2587.1,CENTRAL SURGERY,-1.415301,54.971291
752.36,MADEIRA MEDICAL,-0.50614,51.338063
478.68,THE GRANGE MEDICAL CENTRE,-0.262039,52.57839
613.41,SELSTON SURGERY,-1.299871,53.070196
457.09,WESTWOOD CLINIC,-0.269054,52.591395
174.12,THE GROVE ROAD SURGERY,-0.038875,51.529785
626.85,BOLTON ROAD SURGERY,0.285926,50.767612
83.69,PORTOBELLO MEDICAL CENTRE,-0.207206,51.514854
15.63,BISHOPSTON MEDICAL PRACTICE,-2.587426,51.478991
501.6,DR F GUPTA'S PRACTICE,-1.66345,53.755414
375.55,LEIGH SPORTS VILLAGE,-2.531079,53.489454
342.15,SHERRINGTON PARK MEDICAL PRACTICE,-1.150216,52.97468
712.18,DR P CRAVEN'S PRACTICE,-1.98244,52.983844
713.05,THEALE MEDICAL CENTRE,-1.080703,51.438261
2288,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.750892
2.68,HAROLD WOOD WIC,0.225699,51.593184
1434.82,MEADOWGREEN HEALTH CENTRE,-1.480804,53.326831
1847.3,BLANDFORD MEDICAL CENTRE,0.540809,51.879035
1096.11,DASHWOOD MEDICAL CENTRE,1.404935,51.336413
1153.91,SHEPPERTON MEDICAL PRACTICE,-0.453153,51.396402
512.5,WOLVERLEY SURGERY,-2.253448,52.411141
1.24,KNOWSLEY ASSESSMENT & HTT,-2.784954,53.420469
1937.85,OAKHAM MEDICAL PRACTICE,-0.737539,52.670802
892.59,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
1817.84,KENSINGTON PARTNERSHIP,-1.785535,53.801111
1366.99,WEST MEADS SURGERY,-0.701481,50.788299
549.79,ASHFIELD ROAD SURGERY,-2.132841,52.626044
857.79,SPA SURGERY,-1.343046,53.90364
385.66,OLD KENT ROAD SURGERY,-0.081314,51.490544
221.35,FARRIER HOUSE SURGERY,-2.22328,52.19624
1232.98,ASHINGTON HOUSE SURGERY,-1.826615,51.557473
452.68,CORNWALL HOUSE SURGERY,-0.189905,51.604848
1315.44,THE MEDICAL CENTRE GROUP,0.544818,51.252514
699.45,SPEKE HC - DR MANGARAI,-2.831181,53.341072
204.74,CLAREMONT MEDICAL CENTRE,-0.033813,51.594357
4894.2,EAST HULL FAMILY PRACTICE,-0.308391,53.755107
1963.42,WALTON MEDICAL CENTRE,1.2713,51.849961
1385.13,SILSDEN & STEETON MEDICAL PRACTICE,-1.944141,53.911822
2047.46,HOLLYBROOK MEDICAL CENTRE,-1.531656,52.891817
3.09,DONCASTER URGENT CARE & OUT OF HOURS,-1.109062,53.530806
709.84,HERNE HILL GROUP PRACTICE,-0.099256,51.455628
898.57,GREAT ECCLESTON HLTH CTR,-2.867913,53.855172
26.63,FAREHAM PCAS,-1.27362,50.871526
1371.69,ESKDAILL MEDICAL,-0.733538,52.401531
302.21,MEDICARE UNIT SURGERY,-2.69241,53.725239
1.06,LGI GPS IN A+E,-1.551744,53.801445
784.04,WHITE MEDICAL GROUP,-1.749656,55.051876
206.26,DARLASTON FAMILY PRACTICE,-2.036323,52.56617
1445.83,DOWNS WAY MEDICAL PRACTICE,0.352333,51.407056
206.36,THE SUNFLOWER MEDICAL CENTRE,-0.306785,51.549713
541.54,LATYMER ROAD SURGERY,-0.066553,51.628128
272.16,FORDHOUSES MEDICAL CENTRE,-2.132193,52.621937
1782.85,ST.LAWRENCE SURGERY,-0.390026,50.823979
1103.87,NEW WASHINGTON MEDICAL GROUP,-1.524864,54.913411
1897.41,CLIFTON ROAD SURGERY,-1.252062,52.371909
3.5,DR. R. OBONNA,-1.401824,54.919455
164.79,DR. B. K. PRASHARA,-2.114816,52.456326
725.62,HEELEY GREEN SURGERY,-1.461517,53.358494
2165.17,CLIFTON HOUSE MEDICAL CENTRE,-0.349704,53.759495
802.64,RUNNYMEDE MEDICAL PRACTICE,-0.573529,51.42959
1578.65,GIBSON LANE PRACTICE,-1.367856,53.771352
429.56,AL-SHAFA MEDICAL CENTRE,-1.891581,52.506253
113.62,HALF PENNY STEPS HEALTH CENTRE,-0.206044,51.526213
656.47,HAGLEY SURGERY,-2.144103,52.420783
1381.45,BELLEGROVE SURGERY,0.09579,51.464561
768.84,MORDEN HALL MEDICAL CENTRE,-0.192098,51.404562
19.01,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
8,GORTON PARKS INTERMEDIATE CARE UNIT,-2.180174,53.465466
560.15,STAMFORD HILL GROUP PRACTICE,-0.071467,51.573978
300.18,KENTON CLINIC,-0.292418,51.585968
319.98,CHAUCER SURGERY,-1.45237,52.515151
1882.06,SWAN MEDICAL GROUP,-0.942602,51.004355
269.28,REDWOOD HOUSE SURGERY,-0.762012,51.51159
270.79,ADLINGTON MEDICAL CENTRE,-2.596009,53.618561
1081.19,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
506.76,FAIRFIELD PMS,0.038949,51.483908
1036.58,ESSEX HOUSE MEDICAL CENTRE  CHARD,-2.961747,50.873022
1665.35,BARTON WEBB-PEPLOE PARTNERSHIP,-1.661414,50.745816
2.97,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
495.55,TANWORTH-IN-ARDEN MED CTR,-1.844748,52.342097
998.29,ELMSWOOD SURGERY,-1.141593,52.983751
1.56,PALLIATIVE CARE (RH),-2.177663,52.185349
712.98,DR A SINHA,-0.108523,53.567689
1150.95,NEW POND ROW SURGERY,-0.322292,50.824911
1512.76,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
333.18,BILLET LANE MEDICAL PRACTICE,0.219045,51.566892
421.53,CENTRAL PARK SURGERY,0.224895,51.606266
1019.68,ST.LEVAN SURGERY,-4.177328,50.383921
2840.04,THE PARK SURGERY,-0.439379,54.009291
713.89,APSLEY SURGERY,-2.187008,53.035377
292.5,CORDWALLIS ROAD SURGERY,-0.724026,51.528097
1071.97,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818377
4.52,THE LIMES HOSPITAL,-1.205352,53.232217
1550.09,THE SAXON SPIRES PRACTICE,-1.031519,52.356797
1127.2,QUEEN'S MEDICAL CENTRE,-4.057196,51.080161
1765.78,WATERSHIP DOWN HEALTH,-1.246599,51.326264
848.92,LEISTON SURGERY,1.575953,52.207708
711.35,BENTLEY SURGERY,-1.146786,53.546053
2091.24,PRIORY MEDICAL CENTRE,-1.588641,52.285051
1253.3,CHURCH ROAD SURGERY,-1.78076,52.458867
182.49,READING WALK-IN HEALTH CENTRE,-0.975896,51.454809
719.01,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
1101.03,BROOM LEYS SURGERY,-1.349847,52.722883
511,THORNTON HEATH HEALTH CENTRE,-0.096093,51.397745
1712.64,THE CRESCENT SURGERY,-3.042545,53.875111
747.13,SOMERTON HOUSE SURGERY,-2.483832,51.287999
187.97,MATRIX MEDICAL PRACTICE,0.548839,51.369921
174.88,THE SHELDON MEDICAL CENTRE,-1.777529,52.460524
1088.15,LONGCROFT CLINIC,-0.192332,51.325314
376.42,CAMBRIDGE HOUSE,-2.144827,53.024433
548.92,OLD FORGE SURGERY,-2.079758,54.623041
1299.16,CARNEWATER PRACTICE,-4.72264,50.472848
195.64,DEANE MEDICAL CENTRE,-2.441983,53.572699
474.04,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
0.84,EN HERTS ACUTE IN-HOURS VISITING SERVICE,-0.191727,51.782567
229.5,LEYTONSTONE ROAD MEDICAL CENTRE,0.004846,51.549963
1.74,HP NMP'S NN & E CCG,-1.143101,53.130244
1470.22,GREENS NORTON & WEEDON MEDICAL PRACTICE,-1.081498,52.225826
1271.35,BOUGHTON MEDICAL GROUP,-2.875922,53.192846
433.47,DUDDON VALLEY MEDICAL PRACTICE,-3.184682,54.232419
614.77,GREENWOOD SURGERY,0.605168,51.653143
438.99,BOUNDARIES SURGERY,-1.042438,51.113103
748.74,THE BIRCHES MEDICAL PRACTICE,-0.6524,53.592365
8.04,PARK ROAD SURGERY,-0.255521,51.540005
447.56,TRINITY MEDICAL CENTRE,-0.052623,51.41293
436.65,THE CREST FAMILY PRACTICE,-2.596274,51.428746
1128.09,THE FLORENCE ROAD SURGERY,-0.298617,51.512717
11.86,SLOUGH EXTENDED HOURS SERVICE,-0.599437,51.517962
192.17,DEPTFORD MEDICAL CENTRE,-0.02709,51.474535
1442.08,NEWHALL SURGERY,-1.573891,52.785181
609.28,HAIDERIAN MEDICAL CENTRE,0.247322,51.5495
3060.55,SID VALLEY PRACTICE,-3.247731,50.699501
3366.79,TWO RIVERS MEDICAL CENTRE,1.195518,52.060266
321.7,THE MEDICAL CENTRE,-0.109794,51.551078
1454.36,DR SALAKO AND PARTNERS,0.407777,51.566075
0.91,C/O THE LIMES MEDICAL CENTRE,-1.199992,52.573966
726.18,BLACKTHORN,0.485386,51.267651
981.29,WATLING VALE MEDICAL CTR.,-0.788569,52.025463
18.07,DARLINGTON CCG FT COMMUNITY PRACTICE,-1.563733,54.530374
1040.32,POOL MEDICAL CENTRE,-1.89771,52.270709
942.94,BRAESIDE SURGERY,0.230427,51.376687
654.37,EASTLANDS MEDICAL CENTRE,-2.184157,53.484308
1082.79,THE STAUNTON SURGERY,-0.978019,50.851067
876.91,HOLLYWOOD MEDICAL CENTRE,-1.882154,52.389572
754.49,JIGGINS LANE MEDICAL CENTRE,-1.995411,52.436801
573.87,MARUS BRIDGE PRACTICE,-2.643772,53.529393
14.64,CUMBRIA HLTH ON CALL (N) OOH,-2.919019,54.883066
609.45,CENTRAL MEDICAL CENTRE,-0.188927,51.398227
1032.71,LINDUM MEDICAL PRACTICE,-0.523873,53.247612
1353.43,CASTLE MEDICAL CENTRE,-1.575817,52.34151
614.95,BANBURY ROAD MEDICAL CENTRE,-1.263535,51.774771
456.58,BUTE HOUSE MEDICAL CENTRE,-0.423966,51.880162
378.01,ADLER JS-THE SURGERY,-0.195937,51.575077
1030.73,CARISBROOKE SURGERY,0.568627,50.855533
1313.21,BROOKMILL MEDICAL CENTRE,-2.50958,53.496441
984.87,COURT VIEW SURGERY,0.481773,51.393134
1042.48,BROADSTAIRS MEDICAL PRACTICE,1.433055,51.360634
539.04,COLWALL SURGERY,-2.359016,52.08139
1746.56,THE SUTTON MANOR SURGERY,-0.315294,53.785759
1.34,HEALTH LOCALITY SERVICE,-0.075548,51.47455
542.87,RUSTHALL MEDICAL PRACTICE,0.224755,51.136026
342.49,THE PRACTICE NORTHUMBERLAND AVENUE,0.730612,51.533099
678.27,DR AKESTER & PARTNERS,-1.650068,54.163996
324.76,BURNLEY PRACTICE,-0.235526,51.542836
1802.27,DR NR PULMAN'S PRACTICE,-1.357685,52.721883
423.79,PELAW MEDICAL PRACTICE,-1.540366,54.954718
637.21,FLOOD (ESSEX HOUSE),-0.247469,51.472541
542.3,STAMFORD HOUSE,-2.078642,53.493647
1517.91,SULLIVAN WAY SURGERY,-2.622534,53.549154
1090.21,THE RIDGEWAY SURGERY,-0.365101,51.581005
3.4,MONKSPATH SURGERY,-1.784886,52.391359
2247.78,MILLFIELD MEDICAL GROUP,-1.395832,54.906888
1455.43,LOFTHOUSE SURGERY,-1.495382,53.729442
2622.33,ASH TREES SURGERY,-2.769484,54.129481
1647.08,BENNETTS END SURGERY,-0.450063,51.74092
16.04,VIRGIN CARE LTD - CHILDRENS HEALTH,-1.788305,51.127169
1249.38,HAWTHORN MEDICAL CENTRE,-1.778907,51.576608
155.25,WALLASEY MEDICAL CENTRE,-0.452005,51.566915
322.27,SANDFORD SURGERY,-2.094195,50.707465
1018.6,HAREFIELD PRACTICE,-0.479092,51.608519
1237.14,WESTSIDE MEDICAL CENTRE,-1.265461,52.37176
1.07,NHS COVENTRY HEALTHCARE & WIC,-1.508005,52.413401
771.8,WEST HEATH SURGERY,-1.96202,52.401797
362.46,THE OLD DAIRY HEALTH CENTRE,-0.091201,51.436586
8.1,RUSHCLIFFE URGENT CARE SERVICE,-1.100495,52.924252
32.57,MODALITY ANN JONES FAMILY HEALTH CENTRE,-1.871333,52.462659
1199.73,ECCLESFIELD GROUP PRACT,-1.465441,53.444803
1104.94,MIDDLESTOWN,-1.600562,53.650545
352.34,WINDERMERE SURGERY,-2.205709,53.55956
1.52,LCWUCC - IUC NCL,-0.217218,51.522362
2586.96,HARWOOD MEDICAL CENTRE,-2.398153,53.604069
656.18,RAVENSWORTH SURGERY,-1.420585,54.988381
2474.9,MYTTON OAK MEDICAL PRACT.,-2.797762,52.707667
348.2,BLACKFRIARS,-2.254244,53.484135
3.34,COMPTON HOSPICE INPATIENT UNIT,-2.172068,52.585801
1770.18,THORNHILLS MEDICAL PRACTICE,0.440958,51.300117
1503.01,FAMILY SURGERY,-2.157026,53.446056
1088.18,VILLAGE SURGERY,-1.251934,53.39421
996.63,ALDERLEY EDGE MEDICAL CENTRE,-2.237471,53.300451
132.23,WALLINGTON MEDICAL CENTRE,-0.129285,51.357345
808.13,PRENTON MEDICAL CENTRE_MURUGESH V,-3.060945,53.371062
170.1,ROSE MEDICAL PRACTICE,-1.791905,53.648828
563.29,CADDINGTON SURGERY,-0.458179,51.864502
402.17,PARK END SURGERY,-0.165647,51.556029
499.82,BEECHWOOD SURGERY,-3.009057,53.871568
542.5,WHITE HOUSE SURGERY,-1.420859,53.368488
2804.39,GREAT SUTTON MEDICAL CENTRE,-2.937481,53.276992
37.85,PC EXT ACCESS BEDOC,-0.448519,52.114878
295.46,FREUCHEN MEDICAL CENTRE,-0.242999,51.534531
548,EVELYN MEDICAL CENTRE,-1.747926,53.348845
878.12,SPRINGFIELD SURGERY,-2.122963,53.382123
1959.53,CORNERWAYS MEDICAL CENTRE,-1.771015,50.854065
1980.31,THE NELSON MEDICAL PRACTICE,-0.210281,51.409967
1127.58,MEIR PARK & WESTON COYNEY MEDICAL PRACT,-2.094889,52.966305
8.04,NHS PRACTITIONER HEALTH PROGRAMME,-0.126402,51.485174
