total_cost,name,longitude,latitude
113.02,NEWPORT MEDICAL PRACTICE,-1.879633,52.45223
246.49,NEWPORT PAGNELL MED.CTR.,-0.725298,52.086465
93.95,NEWPORT SURGERY,0.208995,51.982816
446.64,NEWQUAY HEALTH CENTRE,-5.077259,50.412271
511.26,NEW QUEEN STREET SURGERY,-0.127684,52.558054
19.33,NEW ROAD MEDICAL CENTRE,-1.939238,52.648704
147.41,NEW ROAD SURGERY,-2.022233,52.392289
132.27,NEW ROAD SURGERY,-0.447148,51.648031
168.24,NEW ROAD SURGERY BROMSGROVE,-2.056291,52.330597
265.48,NEW SILKSWORTH MEDICAL PRACTICE,-1.407217,54.870954
219.24,NEWSOME SURGERY,-1.784079,53.628923
324.28,NEW SOUTHGATE SURGERY,-1.50415,53.692762
41.56,NEW STREET SURGERY,-2.012768,52.536922
168.64,NEWTHORPE MEDICAL PRACTICE,-1.298677,53.012137
146.33,NEWTON COMMUNITY HOSPITAL PRACTICE,-2.635267,53.445979
125.92,NEWTON DRIVE HEALTH CENTRE,-3.0144,53.825242
49.88,NEWTON HEATH MEDICAL CENTRE,-2.181199,53.500995
86.63,NEWTON MEDICAL CENTRE,-2.638386,53.457172
36.56,NEWTON MEDICAL CENTRE,-0.191829,51.516281
42.81,NEWTON PLACE SURGERY,0.891974,51.313245
295.32,NEWTONS PRACTICE,-0.103899,51.000679
5.76,NEWTON SURGERY,-1.532954,53.821327
191.34,NEWTOWN MEDICAL PRACTICE,-2.669697,53.538479
169.12,NEWTOWN SURGERY,-2.735705,53.362158
440.36,NEW VALLEY PRACTICE,-3.654492,50.792383
23.74,NEW WASHINGTON MEDICAL GROUP,-1.524864,54.913411
32.51,NEW WOKINGHAM ROAD SURGERY,-0.802731,51.370335
1192.76,NEXUS HEALTH GROUP,-0.101958,51.495617
6.38,NHS COVENTRY HEALTHCARE & WIC,-1.508005,52.413401
452.04,NIDDERDALE GROUP PRACTICE,-1.760938,54.086615
18.66,NIGHTINGALE HOUSE,-0.159747,51.449354
125.27,NIGHTINGALE HOUSE SURGERY,-0.046057,51.638067
56.6,NIGHTINGALE SURGERY,0.009913,51.452782
26.84,NIGHTINGALE VALLEY PRACTICE,-2.547938,51.446246
3.8,NN VAGHELA'S PRACTICE,-1.22952,52.764828
63.41,NORBURY HEALTH CENTRE (02),-0.122714,51.404505
110.61,NORDEN HOUSE SURGERY,-0.882727,51.944924
58.95,NORFOLK PARK HEALTH CENTRE,-1.447867,53.363664
231.1,NORFOLK STREET SURGERY,-2.182794,53.01602
18.04,NORHEADS LANE SURGERY,0.026739,51.314542
67.97,NORK CLINIC,-0.215842,51.326429
284.33,NORMANBY MEDICAL CENTRE,-1.168042,54.571137
458.31,NORTHAM SURGERY,-4.215465,51.038082
5.7,NORTH AVENUE SURGERY,0.735187,51.546618
50.8,NORTH BADDESLEY SURGERY,-1.436924,50.975607
204.05,NORTH BEVERLEY MEDICAL CENTRE,-0.439008,53.857996
214.39,NORTHBOURNE MEDICAL CENTRE,-0.260244,50.840955
505.86,NORTH BRINK PRACTICE,0.156383,52.665181
381.22,NORTHBROOK HEALTH CENTRE,-1.821273,52.419657
17.24,NORTH CAMP SURGERY,-0.749061,51.276876
60.51,NORTH CHELMSFORD NHS HCC,0.510815,51.750584
611.66,NORTH CLACTON MEDICAL PRACTICE,1.162631,51.818131
50.86,NORTH CROYDON MEDICAL CENTRE,-0.111166,51.38816
7.5,NORTH CURRY,-2.972858,51.019734
262.92,NORTHDOWN SURGERY,1.368001,51.379866
284.65,NORTHENDEN GROUP PRACTICE,-2.265032,53.406431
54.73,NORTH END MEDICAL CENTRE,-0.204076,51.487801
121,NORTHERN MOOR MEDICAL PRACTICE,-2.285109,53.408049
284.29,NORTHFIELD MEDICAL CENTRE,-1.164378,52.57675
27.56,NORTHFIELDS SURGERY,-0.318989,51.505053
44.71,NORTHFIELD SURGERY,-0.966348,53.613648
84.58,NORTH FULHAM SURGERY,-0.199224,51.486415
253.02,NORTHGATE,-1.309437,53.693965
280.75,NORTHGATE MEDICAL CENTRE,-2.892972,53.195093
208.44,NORTHGATE MEDICAL CENTRE,-1.921199,52.602513
345.75,NORTHGATE MEDICAL PRACTICE,1.086682,51.284346
115.38,NORTHGATE SURGERY,-1.866567,52.899272
120.35,NORTHGATE VILLAGE SURGERY,-2.892972,53.195093
309.63,NORTH HARBOUR MEDICAL GROUP,-1.068781,50.843867
264.3,NORTH HOUSE SURGERY,-1.747262,54.716993
264,NORTH HOUSE SURGERY,-1.524,54.139046
63.7,NORTH HYDE ROAD SURGERY,-0.413777,51.497848
124.24,NORTHIAM SURGERY,0.606545,50.989565
207.24,NORTHLANDS SURGERY,-2.005879,51.441674
171.2,NORTHLANDS WOOD SURGERY,-0.081209,50.996531
45.58,NORTH LEVERTON SURGERY,-0.822245,53.332038
38.06,NORTHOLT FAMILY PRACTICE,-0.376261,51.531514
545.39,NORTH PARK HEALTH CENTRE,-2.995994,53.458392
37.11,NORTH PETHERTON SURGERY,-3.013922,51.09139
61.03,NORTHPOINT,-0.32136,53.787408
190.44,NORTH PRESTON MEDICAL PRACTICE,-2.71516,53.791322
211.19,NORTH RIDGE MEDICAL PRACTICE,0.510726,51.047121
217.37,NORTH ROAD SUITE RAVENSTHORPE HEALTH CTR,-1.661589,53.677829
135.18,NORTH ROAD WEST MED.CTR.,-4.146265,50.376062
109.89,NORTH SHOEBURY SURGERY,0.784481,51.542211
377.67,NORTH SHORE SURGERY,-3.033503,53.849555
288,NORTH STREET MEDICAL CARE,0.173372,51.586182
5.7,NORTH STREET MEDICAL PRACTICE,-1.909809,53.871006
411.24,NORTH SWINDON PRACTICE,-1.807748,51.592341
474.91,NORTH THORESBY SURGERY,-0.056751,53.46502
166.4,NORTH TRAFFORD GROUP PRACTICE,-2.299481,53.453882
495.45,NORTHUMBERLAND HEATH MED.CTR.,0.166001,51.476927
318.24,NORTHUMBERLAND HOUSE SURGERY,-2.261095,52.38419
127.76,NORTHUMBERLAND PARK MEDICAL GROUP,-1.506726,55.038077
50.55,NORTHWAY MEDICAL CENTRE,-2.130997,52.548105
261.57,NORTH WINGFIELD MEDICAL CENTRE,-1.387727,53.184311
69.18,NORTH WOOD GROUP PRACTICE,-0.098493,51.42273
286.06,NORTHWOOD MEDICAL CENTRE,-1.932971,52.415485
184.71,NORTON BROOK MEDICAL CENTRE,-3.782122,50.288739
17.93,NORTON CANES HEALTH CENTRE,-1.970246,52.673977
108.99,NORTON CANES PRACTICE,-1.970246,52.673977
86.97,NORTON CANES SURGERY,-1.970246,52.673977
565.91,NORTON MEDICAL CENTRE,-1.308737,54.588737
228.21,NORVIC FAMILY PRACTICE,-1.960133,52.489728
102.01,NORWICH PRACTICES HEALTH CENTRE,1.298746,52.626316
187.88,NORWOOD MEDICAL CENTRE,-3.222974,54.119201
226.05,NORWOOD MEDICAL CENTRE,-1.46987,53.413102
311.09,NORWOOD SURGERY,-2.97819,53.650008
301.42,NOVA SCOTIA MEDICAL CNTR,-1.373051,53.747561
313.18,NOVUM HEALTH PARTNERSHIP,-0.018045,51.449319
187.61,NUFFIELD HEALTH CENTRE,-1.486793,51.786441
218.43,NUFFIELD HOUSE HEALTH CENTRE,0.112828,51.774439
171.97,NUFFIELD ROAD MEDICAL CENTRE,0.152832,52.225195
222.02,NUNWELL SURGERY,-2.507177,52.187931
18.59,NURSING HOME SERVICES,-0.322592,51.520337
98.83,NUTGROVE VILLA SURGERY,-2.840941,53.410378
125.41,NUTWOOD MEDICAL PRACTICE,-2.915665,54.187956
338.35,OAKENHALL MEDICAL PRACT,-1.199437,53.036617
238.96,OAKENHURST MEDICAL PRACTICE,-2.486748,53.750552
163.23,OAKESWELL HEALTH CENTRE,-2.013776,52.5542
130.59,OAKFIELD HEALTH CENTRE  PRACTICE 2,0.37069,51.42085
174.55,OAKFIELDS HEALTH GROUP,-1.816527,54.903623
142.9,OAKFIELD SURGERY,-0.789545,51.817864
16.64,OAKFIELD SURGERY,-0.06418,51.41277
15.41,OAKFIELD SURGERY,0.411781,52.242936
567.76,OAK GABLES MEDICAL PRACTICE,-2.095994,53.574817
26.4,OAK GLEN SURGERY,-1.816352,53.854799
224.47,OAK HALL,0.939562,50.985486
268.66,OAKHAM MEDICAL PRACTICE,-0.737539,52.670802
240.83,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
243.29,OAKLANDS,-2.44621,53.190456
315.1,OAKLANDS HEALTH CENTRE,-1.784282,53.577106
476.29,OAKLANDS HEALTH CENTRE,1.08253,51.069106
24.84,OAKLANDS SURGERY,-2.617414,50.954243
400.61,OAKLANDS SURGERY,0.591014,51.520226
26.12,OAKLEAF,-1.849053,52.48749
31.98,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
166.73,OAK LODGE MEDICAL CENTRE,-0.270699,51.60368
148.83,OAKMEADOW SURGERY (RA LEACH),-1.196705,52.639984
185.31,OAKRIDGE PARK MEDICAL CENTRE,-0.777853,52.068655
137.39,OAKSIDE SURGERY,-4.159425,50.411256
53.2,OAKS PLACE SURGERY,-2.735705,53.362158
181.74,OAK STREET MEDICAL PRACT.,1.289706,52.634248
29.44,OAK TREE HEALTH CENTRE,-1.240963,51.614986
241.14,OAK TREE MEDICAL CENTRE,0.096473,51.560744
110.32,OAK TREE SURGERY,-4.451958,50.460716
793.32,OAK VALE MEDICAL CENTRE,-2.899832,53.39724
66.79,OAKVIEW FAMILY PRACTICE,0.007021,51.429828
79.93,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
7.68,OAKWOOD MEDICAL CENTRE,-2.544179,53.27167
83.12,OAKWOOD MEDICAL CENTRE,-0.134269,51.646534
208.05,OAKWOOD SURGERY,-1.858645,52.444556
24.24,OAKWOOD SURGERY,-1.507173,53.82676
39.84,OAKWOOD SURGERY,-1.429046,52.941386
828.85,OAKWOOD SURGERY,-1.19309,53.164015
23.74,OAKWORTH MEDICAL PRACTICE,-1.947009,53.846185
49.88,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
2322.13,OCTAGON MEDICAL PRACTICE,-0.103578,52.622001
106.5,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
74.76,ODIHAM HEALTH CENTRE,-0.94103,51.254544
152.38,O'DONNELL (CROSS DEEP),-0.330188,51.445009
87.92,O'FLYNN (HAMPTON WICK),-0.313083,51.415592
415.28,OKEHAMPTON MEDICAL CENTRE,-3.997593,50.738795
175.26,OLD BRIDGE SURGERY,-4.455308,50.356813
427.54,OLDBURY HEALTH CENTRE,-2.014128,52.503722
132,OLD CATTON MEDICAL PRACTICE,1.300178,52.66789
238.99,OLD COULSDON MEDICAL PRACTICE,-0.11783,51.306622
31.9,OLD EXCHANGE SURGERY,-0.072664,52.324455
139.14,OLD FARM SURGERY,-3.585074,50.438688
57.94,OLDFIELD FAMILY PRACTICE,-0.351069,51.530435
17.31,OLD FIRE STATION SURGERY,-1.369485,50.896309
285.53,OLD FIRE STATION SURGERY,-0.435177,53.840868
187.11,OLD FLETTON SURGERY,-0.234199,52.558324
30.51,OLD FORGE SURGERY,-2.079758,54.623041
143.65,OLD HALL SURGERY,-2.904396,53.276214
160.88,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
291.2,OLDHAM MEDICAL SERVICES,-2.111235,53.525357
109.13,OLD HARLOW HEALTH CENTRE,0.134039,51.784038
50.14,OLD HILL MEDICAL CENTRE,-2.065479,52.474296
47.24,OLD KENT ROAD SURGERY,-0.081314,51.490544
223.34,OLD MILL AND MILLGATES MEDICAL PRACTICE,1.337388,52.576315
192.97,OLD MILL SURGERY,-1.474926,52.519765
33.26,OLD PARSONAGE SURGERY,0.460418,51.112785
418.57,OLD ROAD SURGERY,1.148421,51.795466
136.75,OLD ROAD WEST SURGERY,0.367195,51.433655
73.12,OLD SCHOOL HOUSE SURGERY,-1.604408,51.376032
212.53,OLD SCHOOL SURGERY,0.100722,50.772062
57.28,OLD SCHOOL SURGERY,0.535827,51.09887
78.13,OLD SCHOOL SURGERY,1.00666,51.253788
188.59,OLD STATION SURGERY,-1.312469,52.978912
421.28,OLD SWAN HEALTH CENTRE,-2.916187,53.411597
76.98,OLD TOWN SURGERY,-1.796355,51.550429
163.78,OLD TRAFFORD MEDICAL PRACTICE,-2.275745,53.458074
62.26,OLDWELL SURGERY,-1.723602,54.955173
75.8,OLDWOOD SURGERY,0.470553,50.985002
35.97,OLIVE FAMILY PRACTICE,-2.446348,53.572728
153.82,OLIVE MEDICAL CENTRE,-2.484193,53.752309
40.86,OLIVER STREET SURGERY,-0.493277,52.026193
76.06,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
196.1,OMNIA PRACTICE,-1.839082,52.475709
9.02,ONE MEDICARE LLP-THE LIGHT,-1.54567,53.800047
245.94,ONGAR HEALTH CENTRE,0.246278,51.716938
0.48,OOH URGENT GP CLINIC (ZONE F),-0.474405,51.894152
15.68,OPEN DOOR,-0.068703,53.572249
69.54,OPEN DOOR SURGERY,-0.155581,51.443166
363.95,ORCHARD 2000 GROUP,-0.370022,53.786372
57.07,ORCHARD COURT SURGERY,-1.566648,54.532362
326.27,ORCHARD CROFT,-1.54984,53.660001
78.34,ORCHARD END,0.539532,51.091415
27.06,ORCHARD FAMILY PRACTICE,0.609995,51.363412
248.74,ORCHARD HOUSE,0.904835,50.949891
5.7,ORCHARD HOUSE SURGERY,-3.549927,54.645006
138.02,ORCHARD HOUSE SURGERY,0.405855,52.246025
103.32,ORCHARD MEDICAL CENTRE,-2.510659,51.462087
129.14,ORCHARD MEDICAL PRACTICE,-2.420948,53.502916
463.89,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
1.9,ORCHARD MEDICAL PRACTICE,1.16235,52.057342
126.3,ORCHARD SURGERY,-2.977225,53.331624
123.63,ORCHARD SURGERY,-2.162421,53.064286
163.91,ORCHARD SURGERY,-1.278154,52.836522
119.35,ORCHARD SURGERY,-0.332753,51.062192
21.01,ORCHARD SURGERY,-0.025581,51.94678
187.98,ORCHARD SURGERY,0.944176,52.678309
118.34,ORCHARD SURGERY MELBOURN,0.020092,52.080651
97.36,ORCHID HOUSE SURGERY,-1.894499,50.801788
166.48,ORDSALL HEALTH SURGERY,-2.280971,53.473981
7.6,ORIENT HOUSE MEDICAL CENTRE,-2.460819,53.568942
9.02,ORIENT PRACTICE,-0.013313,51.559894
220.72,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
73.75,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
353.96,ORMSKIRK MEDICAL PRACTICE,-2.884153,53.568548
136.32,ORRELL PARK MEDICAL CENTRE,-2.962942,53.462025
148.93,ORSETT SURGERY,0.366406,51.511049
241.04,OSMASTON SURGERY,-1.467954,52.911084
347.54,OSWALD MEDICAL CENTRE,-2.373176,53.75339
102.08,OTFORD MEDICAL PRACTICE,0.191446,51.31358
73.45,OTTERFIELD MEDICAL CENTRE,-0.470221,51.514658
209.01,OUGHTIBRIDGE SURGERY,-1.543022,53.435192
208.6,OUNDLE,-0.472297,52.485583
137.12,OUSE VALLEY PRACTICE,-0.201476,51.060269
204.63,OUTWOOD PARK MEDICAL CENTRE,-1.512284,53.710943
112.03,OVERDALE MEDICAL PRACTICE,-1.378481,52.912321
81.66,OVERSEAL SURGERY,-1.56137,52.735648
131.79,OVER SURGERY,0.012018,52.314809
65.12,OVERTON PARK SURGERY,-2.085294,51.89934
125.65,OWLTHORPE MEDICAL CENTRE,-1.375862,53.33869
82.78,OXFORD DRIVE MEDICAL CENTRE,-0.393007,51.567741
80.88,OXFORD ROAD MEDICAL PRACTICE,-1.603365,54.699579
128.41,OXFORD STREET SURGERY,-3.550576,54.64373
265.1,OXFORD TCE & RAWLING RD MEDICAL GROUP,-1.60628,54.954302
367.2,OXGATE GARDENS SURGERY,-0.227792,51.564481
154.45,OXSHOTT MEDICAL PRACTICE,-0.360843,51.333099
354.7,OXTED HEALTH CENTRE,9.9e-05,51.257686
26.6,PADDINGTON GREEN HEALTH CENTRE,-0.173252,51.520939
246.44,PADDOCK AND LONGWOOD FAMILY PRACTICE,-1.80546,53.642119
82.28,PADGATE MEDICAL CENTRE,-2.556188,53.406509
173.3,PADIHAM GROUP PRACTICE,-2.313805,53.800549
14.32,PAGE-CROMPTON HEALTH CENTRE,-2.415226,53.597486
68.59,PAGE HALL MEDICAL CENTRE,-1.447214,53.407238
152.1,PAK HEALTH CENTRE,-1.856091,52.490749
127.58,PALACE ROAD SURGERY,-0.120602,51.443797
57.74,PALLION FAMILY PRACTICE,-1.414195,54.908604
82.28,PALMERSTON ROAD SURGERY,0.044819,51.626871
49.86,P A PATEL SURGERY,0.582273,51.56978
88.42,PAPWORTH SURGERY,-0.117492,52.252071
356.56,PARADISE MEDICAL CENTRE,-1.494835,52.426778
154.71,PARBOLD SURGERY,-2.773141,53.592733
441.92,PARCHMORE MEDICAL CENTRE,-0.100581,51.401496
187.33,PARCLIFFE MEDICAL CENTRE,-3.03076,53.754721
186.55,PARISHES BRIDGE MED.PRACT,-0.50614,51.338063
115.93,PARISH FIELDS PRACTICE,1.109092,52.378889
190.88,PARK AVE MED CNT & KINGS HEATH PRACTICE,-0.870915,52.257913
245.74,PARKBURY HOUSE SURGERY,-0.334063,51.756766
76.03,PARK COMMUNITY PRACTICE,-1.871717,53.725678
94,PARK CRESCENT HEALTH CENTRE,-0.129422,50.832582
155.72,PARK EDGE PRACTICE,-1.483041,53.82521
110.63,PARK END SURGERY,-0.165647,51.556029
427.49,PARKER DRIVE SURGERY,-1.143067,52.656267
65.52,PARK FARM,1.173626,51.088125
276.17,PARK FARM MEDICAL CENTRE,-1.495809,52.94407
352.68,PARKFIELD MED CTR,-3.00005,53.363076
1.9,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
21.42,PARKFIELD MEDICAL CENTRE,-1.775824,52.509264
246.86,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
151.25,PARKFIELDS SURGERY,-1.432388,52.898298
24.77,PARKFIELD SURGERY,-2.74261,53.456686
318.1,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
145.97,PARKGATE SURGERY,-2.882743,53.564772
46.13,PARKGATE SURGERY,-1.548606,54.523273
5.77,PARK GRANGE MEDICAL CENTRE,-1.775929,53.789415
161.7,PARK GREEN SURGERY,-2.12262,53.257964
98.28,PARK HOUSE,-1.491047,52.405815
329.57,PARK HOUSE MEDICAL CENTRE,-2.805295,53.426707
269.57,PARK HOUSE MEDICAL CENTRE,-1.084732,52.967784
61.49,PARK HOUSE SURGERY,-2.724149,53.454211
63.01,PARK HOUSE SURGERY,-1.942965,52.54446
77.68,PARK HOUSE SURGERY,-0.693777,51.36168
103.04,PARKLANDS MEDICAL CENTRE,-0.596054,52.283484
81.12,PARKLANDS MEDICAL PRACTICE,-1.781051,53.761106
167.62,PARKLANDS SURGERY,-0.78752,50.838937
325.43,PARK LANE MEDICAL CENTRE,-0.999104,50.862886
44.66,PARK LANE PRACTICE,-1.795816,51.558792
27.08,PARK LANE PRACTICE,-1.384378,54.901305
133.9,PARK LANE SURGERY,-2.12262,53.257964
82.49,PARK LANE SURGERY,-1.479808,52.955553
16.62,PARK LANE SURGERY,-1.425131,54.604639
240.54,PARK LANE SURGERY,-0.021245,51.746514
504.87,PARK LEYS MEDICAL PRACTICE,-1.531085,52.437994
7.74,PARK LODGE MEDICAL CENTRE,-0.093896,51.633152
203.12,PARK MEDICAL CENTRE,-2.873099,53.202665
200.84,PARK MEDICAL CENTRE,-2.020513,53.107255
22.67,PARK MEDICAL CENTRE,-0.242931,51.496969
73.5,PARK MEDICAL CENTRE,-0.049813,51.492146
32.89,PARK MEDICAL GROUP,-1.64537,55.013929
176.83,PARK MEDICAL PRACTICE,-2.54672,51.186037
233.71,PARK MEDICAL PRACTICE,-2.327843,53.401899
45.62,PARK PARADE PRACTICE,-1.450441,55.04277
189.58,PARK PARADE SURGERY,-1.529793,53.996354
129.56,PARK PRACTICE,0.277898,50.794441
288.64,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
148.7,PARK ROAD MEDICAL CENTRE,-0.150952,51.363489
82.19,PARK ROAD MEDICAL PRACT,-1.531852,54.992751
73.44,PARK ROAD & MENSTON,-1.711382,53.871744
71.33,PARK ROYAL MEDICAL PRACTICE,-0.269161,51.530936
160.1,PARKSIDE GROUP PRACTICE,-0.098549,51.350645
158.99,PARKSIDE MEDICAL CENTRE,-1.196589,52.998051
13.82,PARKSIDE MEDICAL CENTRE,-0.747638,51.997414
91.53,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
168.39,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
56.11,PARKSIDE MEDICAL PRACTICE,-1.939238,52.648704
87.11,PARKSIDE PRACTICE,-1.353169,50.970948
159.12,PARKSIDE PRACTICE,-0.934032,51.44539
252.96,PARKSIDE SURGERY,-2.24123,53.794992
126.83,PARKSIDE SURGERY,-2.190843,53.453189
92.57,PARKSIDE SURGERY,-1.391868,53.097732
190.24,PARKSTONE TOWER PRACTICE,-1.942496,50.728487
210.84,PARK STREET SURGERY,-2.986875,53.450288
425.86,PARK SURGERY,-1.385392,50.98523
46.89,PARK SURGERY,-1.351241,53.01044
164.42,PARK SURGERY,-1.240058,54.566407
110.69,PARK SURGERY,-0.531673,50.808759
658.19,PARK SURGERY,-0.327381,51.064354
730.51,PARK SURGERY,1.125187,51.369704
114.25,PARK VIEW,-2.935582,53.421982
112.01,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
23.27,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
166.58,PARK VIEW MEDICAL CENTRE,-2.233306,53.518504
70.84,PARK VIEW MEDICAL CENTRE,-1.293415,52.892653
62.4,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
0.96,PARK VIEW SURGERY,-4.139146,50.382894
188.64,PARK VIEW SURGERY,-2.77111,54.227652
142.92,PARK VIEW SURGERY,-2.700719,53.754618
42.88,PARK VIEW SURGERY,-1.421662,53.698109
76.48,PARK VIEW SURGERY,-1.201892,52.769041
18.52,PARK VIEW SURGERY,-1.161562,53.521574
134.29,PARK VIEW SURGERY,-0.435833,53.72979
160.24,PARKVIEW SURGERY,-1.713164,53.722207
94.33,PARKVIEW SURGERY,-0.440275,51.525998
67.42,PARKVIEW SURGERY,-0.257476,51.606973
73.12,PARKVIEW SURGERY,-0.007733,51.444864
165.91,PARKWAY HEALTH CENTRE (01),-0.018557,51.344382
137.68,PARKWAY MEDICAL CENTRE,-1.213762,54.524805
48.96,PARKWAY MEDICAL GROUP,-1.715188,54.996686
360.28,PARKWOOD SURGERY,-0.495969,51.755984
11.4,PARLIAMENT HILL SURGERY,-0.145468,51.555169
1.9,PARROCK STREET SURGERY,0.371171,51.441238
3.8,PARSONAGE STREET WIC,-1.987515,52.530863
123.81,PARSONAGE SURGERY,0.174321,51.865482
251.8,PARSON DROVE SURGERY,0.050459,52.660947
59.45,PARTINGTON CENTRAL SURGERY,-2.425016,53.416781
29.48,PARTINGTON FAMILY PRACTICE,-2.425053,53.417437
31.41,PARTNERSHIP PRIMARY CARE CENTRE,-0.120993,51.554717
156.38,PARTNERS IN HEALTH  PAVILION FAMILY DRS,-2.24259,51.853393
59.71,PASLEY ROAD HEALTH CENTRE (TK KHONG),-1.146741,52.591287
822.29,PASTON HEALTH CENTRE,-0.241488,52.606597
250.3,PASTON SURGERY,1.38334,52.820065
273.07,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
549.98,PATHFIELDS MEDICAL GROUP,-4.139943,50.410582
27.98,PATHFINDER PRACTICE,-0.389517,51.625822
130.76,PATIENCE LANE SURGERY,-1.433687,53.703802
317.19,PATTERDALE LODGE MED CTRE,-2.64461,53.452446
177.8,PAVILION SURGERY,-0.136211,50.821515
168.52,PAXTON GREEN GROUP PRACTICE,-0.086094,51.430298
9.02,PC EXT ACCESS BEDOC,-0.448519,52.114878
0.97,PEACE HOSPICE,-0.404496,51.658654
117.21,PEACOCK HEALTHCARE,-1.11357,52.965774
76.44,PEARL MEDICAL CENTRE,-1.83468,52.493832
35.14,PEARL MEDICAL PRACTICE,-0.306785,51.549713
148.32,PEARTREE LANE SURGERY,-0.197979,51.797042
184.1,PEARTREE MEDICAL CENTRE,-1.475341,52.905166
550.66,PEAR TREE SURGERY,-1.680145,52.563694
255.56,PEASE WAY MEDICAL CENTRE,-1.576495,54.618581
361.94,PEBSHAM SURGERY,0.50459,50.850346
149.7,PEDMORE MEDICAL PRACTICE,-2.118211,52.457029
58.47,PEEL CROFT,-1.633955,52.799271
80.83,PEELER HOUSE SURGERY,-0.438756,53.72252
60.12,PEEL GPS,-2.29898,53.59031
641.13,PEEL HALL MEDICAL CENTRE,-2.265017,53.379925
340.44,PEELHOUSE MEDICAL PLAZA,-2.72256,53.372135
284.71,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.750892
30.62,PEEL PARK SURGERY,-1.731903,53.806791
11.61,PEEL PRECINCT SURGERY,-0.198814,51.534421
17.6,PELAW MEDICAL PRACTICE,-1.540366,54.954718
124.4,PELHAM MEDICAL GROUP,-0.091675,53.563205
306.26,PELHAM MEDICAL PRACTICE,0.363195,51.440346
301.28,PELTON & FELLROSE MEDICAL GROUP,-1.60356,54.873325
173.96,PEMBERTON SURGERY,-2.669697,53.538479
817.17,PEMBROKE MEDICAL GROUP,-3.560246,50.445527
46.58,PEMBROKE ROAD SURGERY,-2.618518,51.464336
11.4,PEMBROKE SURGERY,-0.951784,51.448734
326.58,PENCESTER SURGERY,1.312098,51.127494
194.78,PENDEEN SURGERY,-2.584339,51.91092
226.96,PENDLESIDE MEDICAL PRACT,-2.3932,53.873954
58.17,PENDLETON MEDICAL CENTRE,-2.284742,53.488361
254.21,PENDLE VIEW MEDICAL CTRE,-2.232263,53.826018
76.5,PENINSULA MEDICAL PRACTICE,-2.915665,54.187956
621.81,PENISTONE GROUP PMS PRACTICE,-1.630732,53.523565
189.34,PENKETH HEALTH CENTRE,-2.656033,53.38656
202.55,PENKRIDGE MEDICAL PRACTICE,-2.118352,52.725728
37.98,PENNFIELDS MEDICAL CENTRE,-2.137182,52.57816
104.6,PENN HILL SURGERY  YEOVIL,-2.632732,50.939476
113.27,PENNINE DRIVE PRACTICE,-0.208882,51.568477
390.58,PENNINE MEDICAL CENTRE,-2.040966,53.515337
264.03,PENNINE SURGERY,-2.103349,53.642995
18.9,PENNINGTON PARK SURGERY,-2.511927,53.493519
242.16,PENN MANOR MEDICAL PRACTICE,-2.14981,52.559823
76.13,PENN SURGERY,-2.145001,52.568567
635.34,PENNYGATE MEDICAL CENTRE,-2.576271,53.540002
63.63,PENNY LANE SURGERY,-2.915004,53.389404
244.08,PENNY'S HILL PRACTICE,-1.894499,50.801788
77.58,PENROSE SURGERY,-0.097789,51.487447
283.37,PENRYN SURGERY,-5.10336,50.167504
209.84,PENSHURST GARDENS SURGERY,-0.272812,51.616129
13.44,PENTELOW PRACTICE,-0.416574,51.45662
67.42,PERIVALE MEDICAL CLINIC,-0.33393,51.535111
498.34,PERKINS PRACTICE,-2.116945,53.543824
55.6,PERRANPORTH SURGERY,-5.154753,50.345271
76,PERRY PARK SURGERY,-1.904357,52.525683
9.97,PERRY TREE CENTRE,-1.869352,52.540096
199.55,PERSHORE MEDICAL PRACTICE,-2.077775,52.114043
342,PETERLOO MEDICAL CENTRE,-2.20616,53.54676
53.7,PETERSFIELD MEDICAL PRACTICE,0.133791,52.201541
134.54,PETERSFIELD SURGERY,0.232822,51.605723
67.64,PETERSGATE MEDICAL CENTRE,-1.165119,53.543927
60.99,PETER STREET SURGERY,1.30588,51.130259
368.2,PETROC GROUP PRACTICE,-4.943163,50.430739
