total_cost,name,longitude,latitude
413.47,HIGHFIELD SURGERY,-3.047383,53.781401
129.14,ORCHARD MEDICAL PRACTICE,-2.420948,53.502916
135.32,ST CLEMENT'S SURGERY,0.072933,51.563763
13.53,MARIE CURIE HOSPICE,-1.643709,54.968346
100.19,SOUTH BRENT HEALTH CENTRE,-3.833473,50.423571
129.75,BARTLEY GREEN MEDICAL PRACTICE,-2.003045,52.436235
15.2,SCOTS GAP MEDICAL GROUP,-1.940563,55.172746
146.44,STURDEE ROAD HEALTH AND WELLBEING CENTRE,-1.143296,52.590435
157.7,FLEET MEDICAL CENTRE,-0.848607,51.288193
165.20999999999995,JAMES STREET GROUP PRACT,-3.550292,54.644831
100.32,STAITHES SURGERY,-0.7941129999999998,54.553165
75.57,WOODWAY MEDICAL CENTRE,-1.444418,52.437565
18.04,ADDINGHAM SURGERY,-1.881423,53.94368299999999
31.98,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
36.16,BALFOUR MEDICAL CENTRE,0.338028,51.486275
190.4,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
334.6,QUARTERJACK SURGERY,-1.982751,50.79813
86.65999999999998,THE PARK MEDICAL CENTRE,-1.848418,52.466336
350.64,LOCKSTOWN PRACTICE,-2.057135,52.58544499999999
88.87999999999998,DR KHAN'S PRACTICE,-2.184157,53.484308
205.03000000000003,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
9.02,ST BARTHOLOMEW'S COURT NURSING HOME,-2.857873,53.412228
26.18,WESTBOURNE MEDICAL GROUP,-1.495464,54.866868
319.55,WOODBRIDGE PRACTICE,-1.292128,54.538149
921.4000000000002,THE PARK SURGERY,-0.439379,54.009291
154.26999999999995,WASHINGBOROUGH SURGERY,-0.473352,53.221826
69.62,RICHMOND MEDICAL CENTRE,-1.408504,53.360958
162.01,THIRD AVENUE HEALTH CENTRE,0.566819,51.525224
276.82,THE ROSEWOOD MEDICAL CENTRE,0.200921,51.542635
11.47,EASTCOURT LANE SURGERY,0.57865,51.371139
107.43,BELMONT HILL SURGERY,-0.004415,51.462605
134.51,HOOK SURGERY,-0.312059,51.359148
81.81999999999998,ISCA MEDICAL PRACTICE,-3.512589,50.72776
40.98,TAUNTON VALE HEALTHCARE,-3.080897,51.014957
82.17,CLAREMONT BANK SURGERY,-2.758622,52.708185
3.8,INSPIRE MEDICAL CENTRE,-2.138254,53.622746
160.5,THE KOH PRACTICE,-1.217599,54.685239
228.55,EIGHTLANDS SURGERY,-1.634884,53.689744
43.7,THE OLD SCHOOL SURGERY,-1.282771,52.547203
248.59,ABBEYVIEW SURGERY,-0.163567,52.671938
138.32999999999998,ZETLAND MEDICAL PRACTICE,-1.016392,54.5917
427.49,PARKER DRIVE SURGERY,-1.143067,52.65626700000001
203.33,RIVERGREEN MEDICAL CENTRE,-1.175662,52.90600799999999
268.70000000000005,DR SZ HAIDER'S PRACTICE,0.130712,51.553077
321.88,WYNDHAM HOUSE SURGERY,-3.483164,50.817557
150.94,VINE SURGERY PARTNERSHIP,-2.737853,51.126187
139.67000000000002,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
79.84999999999998,CENTRAL PARK SURGERY,-2.696068,53.695314
430.66,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
196.14,THE ROTHBURY PRACTICE,-1.9118099999999998,55.309091
84.4,CHP LTD - BRANSHOLME,-0.32136,53.787408
160.46,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
24.24,OAKWOOD SURGERY,-1.507173,53.82676
13.3,THE SPALDING GP SURGERY,-0.15089,52.801469
155.74,SWAN SURGERY,0.717309,52.248776
130.16,CASTLEGATE SURGERY,-0.07982699999999998,51.794335
19.0,DR MLR SIDDIQUI'S PRACTICE,-0.399417,51.552011
143.10000000000005,BARKING MEDICAL GROUP PRACTICE,0.097253,51.541315
7.599999999999999,SEDLESCOMBE HOUSE,0.554825,50.867142
42.54,DR RB KUMAR PRACTICE,0.800566,51.327757
561.72,STREATHAM COMMON GROUP PRACTICE,-0.128542,51.416406
86.65,DENMARK ROAD MEDICAL CENTRE,-1.876102,50.747031
59.82,BURSLEDON SURGERY,-1.317111,50.890052
315.31,WEST TOWN SURGERY,-0.443862,53.685751
16.619999999999994,DR IA GILKAR & PARTNERS,-1.785535,53.801111
122.61,THE BANKS SURGERY,-1.105439,52.731019
267.22,ROUNDWOOD SURGERY,-1.200505,53.147336
39.97,DUNSVILLE MEDICAL CENTRE,-1.02783,53.562539
120.58,THORPE ROAD,-0.258436,52.573258
82.73,KING EDWARDS MEDICAL CENTRE,0.08425299999999998,51.533644
32.76,COLINDALE MEDICAL CENTRE LP,-0.249547,51.591302
67.42,PERIVALE MEDICAL CLINIC,-0.33393,51.535111
136.97,DR NASAH & PARTNERS,0.505558,51.567734
190.29,GOUGH WALK PRACTICE,-0.012625,51.510477
161.0,THE ARNEWOOD PRACTICE MILTON MEDICAL CEN,-1.657992,50.756444
23.15,SILTON SURGERY,-2.315694,51.074742
186.11,SOUTHERNHAY HOUSE SURGERY,-3.523346,50.723033
113.79,TAUNTON ROAD MEDICAL CENTRE,-3.001634,51.124679
270.27,SEFTON PARK MEDICAL CENTRE,-2.934843,53.393088
366.97,THE SIDINGS MEDICAL PRACTICE,-0.033522,52.975942
165.33,WHITECHAPEL HEALTH CENTRE,-0.062508,51.514128
1.9,THE PALMS MEDICAL CENTRE,0.088532,51.576983
216.17,BENHILL & BELMONT PRACTICE,-0.19029,51.366603
417.82,SALISBURY MEDICAL PRACTICE,-1.809038,51.072451
1046.8000000000004,POULTER ROAD MEDICAL CENTRE,-2.952728,53.466682
321.12,COPPULL MEDICAL PRACTICE,-2.662501,53.619715
219.62,4/ST ANDREWS MEDICAL PRACTICE,-2.339619,53.484875
166.11,BECKINGTON FAMILY PRACTICE,-2.281552,51.266482
271.03,CROWN MEDICAL PRACTICE,-1.695121,52.636838
175.55,CRANKHALL LANE MEDICAL CENTRE,-1.996446,52.552834
48.9,HASLINGTON SURGERY,-2.394938,53.097684
280.81,ST GEORGE'S MEDICAL CENTRE PMS PRACTICE,-1.482825,53.57906
80.32,FREUCHEN MEDICAL CENTRE,-0.242999,51.534531
247.58,GREEN STREET CLINIC,0.257982,50.776638
62.4,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
237.53,GORTON MEDICAL CENTRE,-2.171985,53.463168
134.57999999999998,THE CHORLEY SURGERY,-2.632451,53.651345
51.91,DEARNE VALLEY GROUP PRACTICE,-1.309894,53.546377
73.12,AVHAC REGISTERED PATIENTS,-2.366921,53.759584
53.22,DICKENSON ROAD MEDICAL CENTRE,-2.200961,53.455985
924.93,THE RIDINGS MEDICAL GROUP,-0.622066,53.765218
28.64,THE PARKS MEDICAL CENTRE (B HAINSWORTH),-1.177125,52.646665
544.99,RIVERSIDE HEALTH CENTRE,-0.943319,53.324335
142.0,BOTTISHAM MEDICAL PRACTICE,0.259929,52.224676
191.34,NEWTOWN MEDICAL PRACTICE,-2.669697,53.538479
112.08,STANNINGTON MEDICAL CENTRE,-1.546538,53.393247
9.02,WIRRAL COMMUNITY NMP,-3.026531,53.380029
135.78,TOLLERTON SURGERY,-1.214509,54.071093
22.94,HIGHFIELD SURGERY,-1.607718,53.85574
726.0599999999998,WOMBWELL MEDICAL CENTRE  PRACTICE,-1.39892,53.521897
132.98000000000002,WYE VALLEY SURGERY,-0.762441,51.633212
48.05,WYCHWOOD SURGERY,-1.597376,51.863259
197.48,BENNFIELD SURGERY,-1.265461,52.37176
25.64,VICARAGE ROAD SURGERY,-1.906686,52.427595
126.41,REVEL SURGERY,-1.361421,52.41228
582.64,BOOTLE VILLAGE SURGERY,-2.989674,53.449573
101.1,THE HIGH STREET PRACTICE,-0.472446,51.511899
61.74,GADE SURGERY,-0.48140600000000006,51.636736
87.24000000000002,ST. ANDREWS SURGERY,0.010984,50.871814
25.64,MULBERRY HOUSE SURGERY,-1.402391,50.931652
69.21000000000001,STORRSDALE MEDICAL CENTRE,-2.905742,53.376692
210.84,PARK STREET SURGERY,-2.986875,53.450288
143.22,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
303.42,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
130.70000000000002,FELL TOWER MEDICAL CENTRE,-1.599055,54.935038
33.89,WOODHOUSE MEDICAL PRACTICE,-1.547539,53.812628
252.2,CASKGATE STREET SURGERY,-0.777679,53.399191
150.24,EAST BARNWELL HEALTH CENTRE,0.16722,52.213952
141.86,THE COLNE PRACTICE,-0.48140600000000006,51.636736
233.39,KS MEDICAL CENTRE,-0.364297,51.513741
63.17,DR P PRASAD'S PRACTICE,0.096242,51.542862
341.42,WOODLANDS FAMILY PRACTICE,0.566642,51.378417
113.74,BRYANT STREET MEDICAL PRACTICE,0.527704,51.378815
111.58,VALLEY ROAD SURGERY,-0.119424,51.428616
99.91,THE BARNABAS MEDICAL CTRE,-0.353771,51.551056
66.22,HOCKLEY MEDICAL PRACTICE,-1.915379,52.485979
77.92999999999998,LEIGH SPORTS VILLAGE,-2.531079,53.489454
1.9,FELTON SURGERY,-1.7113,55.298652
233.21,BIRKWOOD MEDICAL CENTRE,-0.105207,53.557415
120.5,ST. GEORGES MEDICAL CENTRE,-0.226161,51.592732
138.71,CHURCH ROAD,1.088833,51.129481
33.31,THE BROCKLEY ROAD SURGERY,-0.038271,51.452906
65.04,POOLE TOWN SURGERY,-1.975441,50.719722
156.72,DONNINGTON MEDICAL PARTNERSHIP,-1.232273,51.73536
368.37,LEACH HEATH MEDICAL CENTRE,-2.013005,52.392138
156.52,WHETSTONE LANE MED CTR,-3.029698,53.38731
331.8,KEARSLEY MEDICAL CENTRE,-2.382838,53.54320500000001
3.33,ST OSWALDS PALLIATIVE CARE,-1.624684,55.008556
0.95,STAFFORDSHIRE DOCTORS URGENT CARE OOH,-2.188388,52.989395
38.46,SILVER END SURGERY,0.622468,51.846567
262.09000000000003,HUNTCLIFF SURGERY,-0.974692,54.582762
124.55,LAURBEL SURGERY,-0.257019,53.778463
130.76,PATIENCE LANE SURGERY,-1.433687,53.703802
26.4,WESTCOTES GP SURGERY (ONE),-1.15115,52.628609
296.13,CROMER GROUP PRACTICE,1.307888,52.924457
214.24,ALMA MEDICAL CENTRE,-1.317648,54.56949
6.69,ST. ALBANS MEDICAL GROUP,-1.568124,54.94799
200.14,BARWELL & HOLLYCROFT MEDICAL CENTRES,-1.349008,52.567264
99.79,CHELLS SURGERY,-0.17723,51.911577
500.9,ST GEORGES MEDICAL CENTRE,0.762412,51.436183
37.04,ALL SAINTS MEDICAL CENTRE PMS,0.066256,51.479133
141.55,THE WATERCRESS MEDICAL GROUP,-1.054259,51.112088
48.99,WARGRAVE PRACTICE,-0.862244,51.501473
18.66,HELIOS MEDICAL CENTRE,-2.631024,51.475527
103.79999999999998,KIRKHAM HEALTH CENTRE,-2.878541,53.781939
181.99,BROOKLANDS MEDICAL PRACTICE,-2.304253,53.400982
332.52,KING'S MEDICAL PRACTICE,-1.419613,53.700643
82.5,PLAINS VIEW SURGERY,-1.119038,52.98613
6.2,HILLTOP MEDICAL PRACTICE,-0.263604,51.542472
116.8,MILE OAK MEDICAL CENTRE,-0.226573,50.851294
81.26,THE VERWOOD SURGERY,-1.880573,50.881943
518.74,HANHAM HEALTH,-2.512007,51.443583
225.15,KINGSKERSWELL & IPPLEPEN MED PRACTICE,-3.583141,50.500169
126.28,BRENT AREA MEDICAL CENTRE,-2.937219,51.263383
19.21,THE MEDICAL CENTRE,-0.109794,51.551078
65.52,XAVIER CA,-2.561051,53.471942
168.06,FENNY COMPTON SURGERY,-1.390136,52.168558
92.3,WILLENHALL  PRIMARY CARE CENTRE - 1,-1.459978,52.387714
416.62,THE PARKS MEDICAL PRACTICE,-2.121594,53.566109
156.47,GROSVENOR MEDICAL CENTRE,-2.059105,53.481452
27.98,PATHFINDER PRACTICE,-0.389517,51.625822
381.38,ASHFIELD SURGERY,-1.799904,52.540709
53.66,LIMBRICK WOOD SURGERY,-1.578558,52.406833
118.08,FEATHERSTONE,-2.089566,52.645773
155.72,PARK EDGE PRACTICE,-1.483041,53.82521
253.2,DAYBROOK MEDICAL PRACTICE,-1.140138,53.001513
96.46,MANOR ROAD SURGERY,1.386291,51.214943
57.22,DR SIVANESAN & PARTNER,-0.368739,51.521097
19.94,MEDICUS HEALTH PARTNERS-FREEZYWATER PCC,-0.040104,51.674558
73.5,PARK MEDICAL CENTRE,-0.049813,51.492146
71.28,DANEBURY AVENUE SURGERY,-0.248646,51.452353
145.28,SOUTHWAY SURGERY,-4.133237,50.427678
215.58,WODEN ROAD SURGERY,-2.110037,52.593318
304.2000000000001,NEWBURN SURGERY,-1.743614,54.985644
169.63,EAST PARK MEDICAL CENTRE,-1.514944,53.793168
459.48,FAR LANE MEDICAL CENTRE,-1.507692,53.409335
577.97,THE NEW SURGERY,1.181851,51.089152
112.86,SOUTHBOURNE PRACTICE,-1.8141470000000002,50.72812
472.15,THE LIMES MEDICAL CENTRE,1.385395,51.390977
23.08,BULBANKS MEDICAL CENTRE,0.166234,51.488523
201.79,ST JOHN'S FAMILY PRACTICE,-0.597884,51.31196
152.46,WHICKHAM COTTAGE MEDICAL CENTRE,-1.677226,54.94538000000001
247.98,DR AC MILNER,-0.434335,53.748495
3.8,THE LISTER SURGERY,-1.77624,53.807296
48.72,PROSPECT SURGERY,-1.583343,53.681523
75.31999999999998,DARNALL HEALTH CENTRE (MEHROTRA),-1.410397,53.388203
18.56,ACTON TOWN MEDICAL CENTRE,-0.28217,51.50246
240.89,DR C OLA'S PRACTICE,0.16367,51.542357
88.84,THE GROVE ROAD SURGERY,-0.038875,51.529785
18.04,HIGHAM HILL MEDICAL CENTRE,-0.034616,51.594829
244.08,PENNY'S HILL PRACTICE,-1.894499,50.801788
312.18,LANGLEY HEALTH CENTRE,-0.541284,51.495313
302.41,YORK HOUSE MEDICAL CTR.,-2.280438,52.339069
32.76,HUSBANDS BOSWORTH MEDICAL CENTRE,-1.056212,52.449479
318.39,STENHOUSE MEDICAL CENTRE,-1.130211,53.005324
86.84,PUTNOE MEDICAL CENTRE PARTNERSHIP,-0.438308,52.147939
148.02,THE SPEEDWELL PRACTICE,-0.17501,51.617149
10.94,IMPERIAL COLLEGE HEALTH CENTRE,-0.172669,51.50022
42.4,DR MARKS PRACTICE,0.192379,51.572553
71.53999999999998,ST GILES SURGERY,-0.08417099999999998,51.474546
183.05,BRAMBLYS GRANGE MEDICAL PRACTICE,-1.086369,51.267215
268.35,WATERSHIP DOWN HEALTH,-1.246599,51.326264
244.96,BOTTREAUX SURGERY,-4.69177,50.684001
120.88,KNOTTY ASH MEDICAL CENTRE,-2.88707,53.419961
219.2,WILLINGTON MEDICAL GROUP,-1.694336,54.710276
189.58,TRINITY MEDICAL CENTRE,-1.436785,54.98769300000001
212.46,PHGH DOCTORS,-0.197845,51.581101
109.13,OLD HARLOW HEALTH CENTRE,0.134039,51.784038
49.51,HALBUTT STREET SURGERY,0.146742,51.547021
142.55,SEVEN KINGS PRACTICE,0.096829,51.563463
250.91,THE BOAT HOUSE SURGERY,-1.085905,51.486093
91.16,LYNTON HEALTH CENTRE,-3.837201,51.229207
209.04,LISCARD GROUP PRACTICE,-3.045864,53.415672
157.43,STAVELEIGH MEDICAL CENTRE,-2.058251,53.484571
184.81,BARTON HILLS MEDICAL GROUP,-0.438045,51.920011
65.53,STATION HOUSE SURGERY,-2.739736,54.331959
137.89,LANE END SURGERY,-1.577226,55.008904
363.56,BEECHWOOD MEDICAL CENTRE,-1.881168,53.743244
353.79,KILLAMARSH MEDICAL PRACTICE,-1.321457,53.325027
280.13,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
426.22,ANCORA MEDICAL PRACTICE,-0.655287,53.570914
511.2600000000001,NEW QUEEN STREET SURGERY,-0.127684,52.558054
348.64,ATTENBOROUGH SURGERY,-0.374588,51.645988
56.18,GLYNDON PMS,0.079595,51.487385
199.01,CLOSE FARM SURGERY,-2.468216,51.44988
144.41,ST.KATHERINES SURGERY,-2.425746,52.036303
364.76,SALTERS MEADOW HEALTH CTR,-1.933023,52.68216
94.36000000000001,FORREST MEDICAL CENTRE,-1.559438,52.3946
264.0,NORTH HOUSE SURGERY,-1.524,54.13904599999999
30.47,CHELMER VILLAGE SURGERY,0.505422,51.735096
82.49000000000002,THE CHURCHILL CLINIC,0.533627,51.360115
144.32,RUDGWICK MEDICAL CENTRE,-0.450643,51.090073
287.5900000000001,SOUTH WIGHT MEDICAL PRACTICE,-1.287022,50.587616
498.92,BANBURY CROSS HEALTH CENTRE,-1.34069,52.057428
145.77,HENLEY-IN-ARDEN MED CTR,-1.778717,52.290667
132.63,SELLY PARK SURGERY,-1.916435,52.444045
257.62,HOYLAKE & MEOLS MEDICAL CTR,-3.155589,53.399848
239.1,SORREL BANK MEDICAL PRACTICE,-2.294815,53.49334399999999
123.26,HILLFIELDS HEALTH CENTRE - 1,-1.5080049999999998,52.413401
35.70000000000001,BEACON VIEW MEDICAL CENTRE,-1.584202,54.933065
166.69000000000003,ELMWOOD MEDICAL CENTRE,-1.9207869999999998,53.255123
192.1,WHITE HOUSE SURGERY,-1.420859,53.368488
357.7999999999999,LITTLEWICK MEDICAL CENTRE,-1.304838,52.966452
76.17999999999998,THE MEDICAL CENTRE BUNTINGFORD,-0.02183,51.949019
204.3,KELVEDON & FEERING HEALTH CENTRE,0.697794,51.834359
317.34,THE CLANFIELD PRACTICE,-1.000792,50.935435
71.74000000000002,ROSELAND SURGERIES,-4.97871,50.178031
89.87999999999998,ZAMAN,-2.643772,53.529393
34.66,LONGSIGHT MEDICAL PRACTICE,-2.201887,53.457584
14.78,REGENT MEDICAL CENTRE,-1.622804,55.009008
50.0,SCOTT ROAD MEDICAL CENTRE,-1.07483,53.785053
71.42999999999998,BOUGHTON SURGERY,0.509114,52.589033
316.8400000000001,CHELMER MEDICAL PARTNERSHIP,0.459513,51.749313
76.58,MORETONHAMPSTEAD HEALTH CENTRE,-3.765938,50.663436
87.56999999999998,HONEYWALL MEDICAL PRACTICE,-2.188323,53.005441
136.24,MIRFIELD SURGERY,-1.7769560000000002,52.469072
99.8,FLEETWOOD SURGERY,-3.033843,53.912667
289.0,GREENBANK MEDICAL PRACTICE,-2.096166,53.537929
55.26000000000001,PHOENIX SURGERY,-1.821841,51.553555
165.85000000000005,ROYTON MEDICAL CENTRE,-2.12386,53.56573100000001
322.92,THE OLD COLE HOUSE PRACTICE,-1.475043,52.477262
240.19,NETHERTON HEALTH CENTRE,-2.079024,52.487973
118.25,HALL STREET MEDICAL CENTRE,-2.73248,53.45265
619.46,DR JL HENDERSON & PARTNERS,-0.664652,51.919123
153.91,ST.STEPHENS HEALTH CENTRE,-0.031163,51.532455
10.92,BLACKHEATH STANDARD PMS,0.019797,51.478134
136.54000000000002,STUBBINGTON MEDICAL PRACTICE,-1.215422,50.825008
19.96,SUDBURY SURGERY,-0.316409,51.558214
157.59,ENYS ROAD SURGERY,0.275676,50.772363
226.96,CHURCHILL MEDICAL CENTRE,-0.288192,51.413388
140.56,THE MANDEVILLE PRACTICE,-0.821114,51.802314
138.23000000000002,NEW INVENTION HEALTH CENTRE,-2.040272,52.60954399999999
13.44,WHITEFIELD HEALTHCARE,-2.21885,53.838042
335.82,ALEXANDRA GROUP MED PRACT,-2.095095,53.537786
255.59,HEARTWOOD MEDICAL PRACTICE,-1.559331,52.774889
73.74000000000002,DARLASTON HEALTH CENTRE-KHAN,-2.036323,52.56616999999999
139.26999999999998,VILLAGE MEDICAL CENTRE,-1.241897,54.562285
106.47,DR AKESTER & PARTNERS,-1.650068,54.163996
266.46000000000004,THE SCOTT PRACTICE,-1.151432,53.507078
170.60000000000005,ADDISON ROAD MEDICAL PRACTICE,-0.00905,51.583176
85.28,HADLOW MEDICAL CENTRE,0.337767,51.224458
34.19,WESTMINSTER SURGERY,-2.896598,53.285541
147.07999999999996,FAMILY PRACTICE,-2.216357,53.554714
37.39,BILLET LANE MEDICAL PRACTICE,0.219045,51.566892
102.36,MANOR PRACTICE,-0.133655,51.353358
25.78,DR A PATEL,0.140105,51.573716
138.01999999999998,ORCHARD HOUSE SURGERY,0.405855,52.246025
26.32,THE BEDFORD PARK SURGERY,-0.262302,51.49598
16.619999999999994,LANCASTER GATE MEDICAL CENTRE,-0.183362,51.511753
119.71,WHITE HOUSE SURGERY,1.146056,51.087432
72.47,RUSSELL STREET SURGERY,-0.982888,51.452326
72.37,WIMBLEDON MEDICAL PRACTICE,-0.198455,51.417681
373.42,COMPASS HOUSE MEDICAL CENTRES,-3.5121839999999995,50.395859
187.65,BUCKLANDS END LANE SURGERY,-1.7998630000000002,52.497809
289.77,WESTWAY MEDICAL CENTRE,-2.943932,53.515597
66.78999999999999,OAKVIEW FAMILY PRACTICE,0.007021,51.429828
37.2,MARKET HILL 8 TO 8 CENTRE,-0.6524,53.592365
29.98,BELLINGHAM PRACTICE,-2.257998,55.14384
264.27,DR IA GALEA AND PARTNERS,-0.395095,53.731939
33.239999999999995,HAREWOOD MEDICAL PRACTICE,-1.721928,54.376381
828.85,OAKWOOD SURGERY,-1.19309,53.164015
221.06,CASTLE MEDICAL GROUP PRACTICE,-0.415501,51.875588
136.15,HAILEY VIEW SURGERY,-0.015859,51.776844
420.11,DR KHAN & PARTNERS,0.548167,51.570733
150.95,ALBION HEALTH CENTRE,-0.057658,51.520017
169.9,MANOR BROOK PMS,0.025062,51.469221
262.85,LEICESTER TCE H/CARE CTR.,-0.897844,52.246093
209.19,THE PULTENEY PRACTICE,-2.352551,51.385332
365.02,THE SHRUBBERY SURGERY,0.351088,51.433242
31.34,THE VINEYARD HILL ROAD SURGERY,-0.201167,51.431868
256.59,LOCKSWOOD SURGERY,-1.27498,50.863576
166.18,SOMERTON HOUSE SURGERY,-2.483832,51.287999
24.81,HEAVITREE PRACTICE,-3.505542,50.723202
44.64,FINCH ROAD PRIMARY CARE CENTRE,-1.9104740000000002,52.50377
147.18,MARKET STREET MEDICAL PRACTICE,-2.145635,53.478959
76.39000000000001,WINDMILL SURGERY,1.113879,52.567921
113.52,CHURCH STREET SURGERY,-0.033658,51.812554
120.62,THE PRACTICE LEECON WAY,0.697569,51.588069
42.81,NEWTON PLACE SURGERY,0.891974,51.313245
260.1,SIDCUP MEDICAL CENTRE,0.105939,51.42356
1.9,WAREHAM SURGERY,-2.116138,50.687059
406.41,ALBANY HOUSE MEDICAL CENTRE,-0.695567,52.303398
60.1,WELLS ROAD SURGERY,-2.572664,51.438593
134.93,CHANNEL VIEW SURGERY,-3.494023,50.546135
120.7,GOLDEN VALLEY PRACTICE,-2.891851,51.952661
12.82,VICTORIA MEDICAL CENTRE,-1.52187,54.97385
18.04,DR B MODI,-1.113181,52.651579
259.13,LITTLEBURY MEDICAL CENTRE,0.01909,52.801863
116.48,KUCCHAI,0.224895,51.606266
165.88,WOODCOTE MEDICAL,-0.126281,51.342242
517.37,HIGHFIELD SURGERY,-0.711007,51.650046
118.72,BRANNEL SURGERY,-4.890984,50.340259
53.87,ROWLANDS ROAD SURGERY,-1.806157,52.463271
79.80000000000003,MEADOWSIDE MEDICAL CENTRE,-2.211414,53.165084
523.04,BOWLAND MEDICAL PRACTICE,-2.285144,53.393146
48.96,PARKWAY MEDICAL GROUP,-1.715188,54.996686
386.1,CEDAR MEDICAL PRACTICE,-0.655287,53.570914
118.9,THORNTON & DENHOLME MEDICAL PRACTICE,-1.847292,53.790483
428.25,THE BRIDGES MEDICAL CTR.,-2.456061,50.614038
92.08,STROUD PRACTICE,-2.024533,52.58916
66.97999999999999,THE FAMILY SURGERY,-3.011356,53.629265
376.25,WOODHALL SPA NEW SURGERY,-0.20704099999999998,53.153263
168.76999999999995,CROUCH OAK FAMILY PRACTICE,-0.49075699999999994,51.371507
3.8,HOLYHEAD PRIMARY HEALTH CARE CENTRE,-1.948304,52.505698
112.69,DR GUDI PV & PARTNER,-2.011259,52.536236
597.25,HEATON MOOR MEDICAL GROUP,-2.180393,53.424819
47.51000000000001,CHISWICK HEALTH PRACTICE,-0.259879,51.493563
452.64,WESTERN ROAD SURGERY,0.416874,51.627393
125.01,SOMERFORD GROVE PRACTICE,-0.072621,51.553797
278.01,BARNARD MEDICAL GROUP,0.10555,51.42792
89.00999999999998,THE FRYERN SURGERY,-1.372861,50.987188
385.77,CONISTON MEDICAL PRACTICE,-2.584043,51.538567
811.5999999999998,TOWER HILL PARTNERSHIP,-1.91124,52.53045
259.48,CROSS STREET HEALTH CENTRE,-2.089049,52.510204
35.14,HAMMOND ROAD SURGERY,-0.379612,51.499656
3.8,SOHO CENTRE FOR HEALTH AND CARE,-0.131914,51.514524
45.25,DR YASIN SA PRACTICE,0.282862,51.508244
63.15000000000001,KINGSMEAD HEALTHCARE,-0.034783,51.551803
219.49,ROBOROUGH SURGERY,-4.115078,50.42747
175.26999999999995,THORNELOE LODGE SURGERY,-2.226841,52.202325
1749.01,SUTTON COLDFIELD GROUP PRACTICE,-1.806688,52.57735400000001
82.69,GATEACRE MEDICAL CENTRE,-2.85753,53.385435
179.89,WHITWORTH MEDICAL CENTRE,-2.173956,53.661184
56.98,LAPWORTH SURGERY,-1.728375,52.337823
170.52999999999997,HILLFOOT HEALTH,-2.859151,53.359185
84.28999999999998,WINDSOR HOUSE GROUP PRACTICE,-1.605537,53.744776
161.82,LONGROVE SURGERY,-0.204664,51.654244
66.01,ABBEY MEDICAL CENTRE,-0.185132,51.537921
103.04,ARCADIAN GARDENS SURGERY,-0.110773,51.606727
52.66,THE BAILEY PRACTICE,-0.007274,51.583847
137.43,RIVERSIDE SURGERY,-0.335963,51.061032
194.64,CIRENCESTER HEALTH GROUP,-1.964173,51.713459
395.27,BENCHILL MEDICAL PRACTICE,-2.255632,53.386597
62.26000000000001,OLDWELL SURGERY,-1.723602,54.955173
468.73,THE MEDICAL CENTRE  DRIFFIELD,-0.439676,54.006257
15.1,DR S SHAFI,-1.148419,52.628086
3.87,WEST BRIDGFORD MEDICAL CENTRE,-1.13217,52.92973
73.12,BROOMHILL SURGERY,-1.505583,53.378235
136.28,DR NW OSBORNE'S PRACTICE,-1.18718,52.672778
98.66999999999999,CLIFF HOUSE MEDICAL PRACTICE,-0.545016,53.238877
822.2899999999998,PASTON HEALTH CENTRE,-0.241488,52.606597
329.17999999999995,HORSMAN'S PLACE SURGERY,0.214952,51.442468
71.7,THE LISTER PRIMARY CARE CENTRE,-0.075548,51.47455
176.36999999999995,LEACROFT MEDICAL PRACTICE,-0.196029,51.126566
82.97,STONY MEDICAL CENTRE,-0.853194,52.056265
121.79,THE LECKHAMPTON SURGERY,-2.086224,51.883902
89.11,DR KM ALKAISY PRACTICE,0.133341,51.537112
28.96,CAMDEN HEALTH IMPROVEMENT PRACTICE,-0.138243,51.528275
413.88000000000005,DR G LEES & PARTNERS,-1.593212,53.796407
276.17,PARK FARM MEDICAL CENTRE,-1.495809,52.94407
747.11,SULLIVAN WAY SURGERY,-2.622534,53.549154
2.4,HEALTH AND WELLBEING CENTRE  EARLS COURT,-0.192542,51.492822
290.0300000000001,BEWICK CRESCENT SURGERY,-1.57186,54.617549
61.98,CROOKES PRACTICE,-1.502259,53.38366
178.88000000000005,PIMLICO HEALTH AT THE MARVEN SURGERY,-0.137777,51.488449
138.29000000000002,WISH VALLEY SURGERY,0.504713,51.04144
103.04,QUEENS AVENUE SURGERY,-2.444395,50.707797
12.84,KUMAR MEDICAL CENTRE,-0.583892,51.516823
31.34,SOUTH MOLTON MEDICAL CENTRE,-3.832514,51.018277
719.14,BEACON MEDICAL GROUP,-4.052595,50.386213
32.03,VICTORIA PARK MEDICAL CENTRE,-3.012201,51.13059
367.09,DRUID GROUP,-1.942009,52.486277
