total_cost,name,longitude,latitude
61.61,WOODWAY MEDICAL CENTRE,-1.444418,52.437565
61.26,BROAD LANE SURGERY,-1.582328,52.412304
124.44,ST.KATHERINES SURGERY,-2.425746,52.036303
66.53,BARNETBY MEDICAL CENTRE,-0.403585,53.57413
233.18,THE OLD COLE HOUSE PRACTICE,-1.475043,52.477262
313.1600000000001,BEECH TREE SURGERY,-1.08053,53.77494
250.38,ST STEPHENS SURGERY,-1.943289,52.307641
236.57,GOLDTHORPE MEDICAL CENTRE PMS PRACTICE,-1.310932,53.52812
84.45,KINGTHORNE GROUP PRACTICE,-1.123235,53.525937
102.07,HENLEY-IN-ARDEN MED CTR,-1.778717,52.290667
73.73999999999998,SPRING GARDENS GROUP MEDICAL PRACTICE,-2.216371,52.191664
149.12,MORTHEN ROAD SURGERY,-1.280737,53.420688
98.96,MALVERN HEALTH CENTRE,-2.30878,52.113538
124.39,THORPE HESLEY SURGERY,-1.432602,53.458647
9.77,RUSTLINGS ROAD MEDICAL CENTRE,-1.511627,53.367743
37.040000000000006,QUINCY RISE SURGERY,-2.129544,52.467436
78.14,BATH STREET MEDICAL CENTRE,-2.113036,52.544983
127.96,CRANKHALL LANE MEDICAL CENTRE,-1.996446,52.552834
24.04,SAREPHED MEDICAL CENTRE,-1.970398,52.490306
7.82,FRIZINGHALL MEDICAL CENTRE,-1.773597,53.818858
7.74,HEATH STREET HEALTH CENTRE,-1.937353,52.487686
263.67,KENSINGTON PARTNERSHIP,-1.785535,53.801111
63.65,GLEBEFIELDS SURGERY,-2.052903,52.540587
121.67,WODEN ROAD SURGERY,-2.110037,52.593318
50.49,LIMBRICK WOOD SURGERY,-1.578558,52.406833
425.96,ASHFIELD SURGERY,-1.799904,52.540709
75.7,GOODREST CROFT SURGERY,-1.868046,52.414936
97.2,FERNLEY MEDICAL CENTRE,-1.864567,52.451603
72.18,MOOR GREEN LANE MED.CTR.,-1.9105330000000003,52.438179
140.41,RANGEWAYS ROAD SURGERY,-2.149734,52.487289
59.48,MIRFIELD SURGERY,-1.7769560000000002,52.469072
37.3,THE HILL GP PRACTICE,-1.858645,52.444556
130.43,KING'S MEDICAL CENTRE,-1.263456,53.123444
79.53999999999998,ASHFIELD HOUSE (ANNESLEY),-1.256047,53.07651
104.1,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
16.26,TETTENHALL ROAD MEDICAL PRACTICE,-2.153641,52.59228100000001
214.1,BLUE DYKES SURGERY,-1.414353,53.167483
202.56,IMPERIAL ROAD SURGERY,-1.556557,53.140474
74.29,WEST HALLAM MEDICAL CTR,-1.359163,52.966624
244.89,THE VILLAGE SURGERY,-1.343137,53.10449499999999
200.96,HANNAGE BROOK MEDICAL CENTRE,-1.571366,53.077623
158.4,DR WS RIDDELL'S PRACTICE,-1.223723,53.260141
208.41000000000003,GRESLEYDALE HEALTHCARE CENTRE,-1.576841,52.760758
32.97,DERBY FAMILY MEDICAL CENTRE,-1.481022,52.90635
19.27,DR GI JONES' PRACTICE,-1.471058,53.166526
185.79,FAMILY FRIENDLY SURGERY,-1.288663,53.230325
74.01999999999998,KIMBOLTON MEDICAL CENTRE,-0.389167,52.302566
137.92000000000002,BAGARY'S MEDICAL PRACTICE,-2.114516,52.60916
107.45,CAPE HILL MEDICAL CENTRE,-1.954259,52.488404
75.45,BATH ROW MEDICAL PRACTICE,-1.9084709999999998,52.47264200000001
236.21,CORNERSTONE PRACTICE,0.091322,52.548858
99.0,BOTTISHAM MEDICAL PRACTICE,0.259929,52.224676
152.42000000000004,EAST BARNWELL HEALTH CENTRE,0.16722,52.213952
64.59,DOGSTHORPE MEDICAL CENTRE,-0.22649,52.599506
64.81,BILDESTON HEALTH CENTRE,0.909562,52.104327
112.94,BRUNDALL MEDICAL PARTNERSHIP,1.437022,52.622669
27.24,FRAMFIELD HOUSE SURGERY,1.308174,52.090193
122.43,ELMHAM SURGERY,0.943019,52.752311
87.78,BACON ROAD MEDICAL CENTRE,1.261142,52.626243
192.07,MATTISHALL SURGERY,1.034195,52.658795
158.38,CHURCH HILL SURGERY,1.229008,52.428527
79.03999999999998,KARIS MEDICAL CENTRE,-1.931659,52.474621
14.0,MEDEN MEDICAL SERVICES,-1.152629,53.207243
146.26999999999995,THORPE SURGERY,1.161634,51.857976
25.05,RADFORD MEDICAL PRACTICE (KAUR),-1.167635,52.956339
15.2,VICARAGE ROAD SURGERY,-1.906686,52.427595
170.37,ROBERT FREW MEDICAL CENTRE,0.535838,51.602009
132.72,TILE HOUSE SURGERY,0.307768,51.622553
57.8,GREAT BARFORD SURGERY,-0.351406,52.156171
167.38,DR NASAH & PARTNERS,0.505558,51.567734
25.04,QUEENS PARK SURGERY,0.413747,51.637337
54.23,DR SHARMA & PARTNERS,0.447593,51.588181
37.71,THE SYMONDS GREEN HEALTH CENTRE,-0.22159,51.91302
106.92,SKEGBY FAMILY MEDICAL CENTRE,-1.273344,53.142337
25.24,KINGFISHER SURGERY,-0.729626,52.078474
149.45,ESKDAILL MEDICAL,-0.733538,52.401531
212.49,DAYBROOK MEDICAL PRACTICE,-1.140138,53.001513
119.69,MUSTERS MEDICAL PRACTICE,-1.144908,52.930476
276.36,SPRINGS HEALTH CENTRE,-1.265531,53.27774
1.9,DHU HEALTH CARE CIC,-1.459072,52.913794
114.39,WRAFTON HOUSE SURGERY,-0.227021,51.766269
48.25,COLLEGE STREET MEDICAL PRACTICE,-1.28258,52.904266
150.45,THE MAPLES,-0.030325,51.723259
25.12,CASTLEGATE SURGERY,-0.07982699999999998,51.794335
204.57,ROTHSCHILD HOUSE SURGERY,-0.668952,51.790809
193.56,FAIRBROOK MEDICAL CENTRE,-0.272179,51.659777
142.59,SUTHERGREY HOUSE MEDICAL CENTRE,-0.400244,51.660755
95.42,CONSULTING ROOMS,-0.390207,51.625746
154.5,VINE STREET SURGERY,-0.642563,52.91379
90.31,DR V CHAWLA'S PRACTICE,-1.437055,53.200934
114.42,THE COLNE PRACTICE,-0.48140600000000006,51.636736
27.0,BRIDGE STREET MEDICAL CENTRE,0.118896,52.207794
1.9,BAC O'CONNOR,-2.188388,52.989395
183.67,BARTON HILLS MEDICAL GROUP,-0.438045,51.920011
209.88,GREYFRIARS SURGERY,-0.022798,52.975102
477.38,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
111.87,LONG CLAWSON MEDICAL PRACTICE,-0.923909,52.839215
565.47,THE GLENFIELD SURGERY,-1.196305,52.655381
9.7,COLINDALE MEDICAL CENTRE LP,-0.249547,51.591302
22.45,PARK END SURGERY,-0.165647,51.556029
374.93,CLEVELAND SURGERY,-0.7805809999999997,53.411776
143.3,RICHMOND MEDICAL CENTRE,-0.596637,53.18754
175.4,WASHINGBOROUGH SURGERY,-0.473352,53.221826
130.0,CHURCH WALK SURGERY,-0.39973,53.13783
51.17,MUNGO PARK SURGERY,0.192085,51.533441
83.83000000000001,DR SJC CLAY'S PRACTICE,-1.216618,52.72642
21.06,NORTON CANES HEALTH CENTRE,-1.970246,52.673977
38.42,MILTON SURGERY,0.162445,52.241924
19.200000000000006,SOUTHFIELD WAY SURGERY,-2.018733,52.658391
266.48,CARLTON STREET SURGERY,-1.647852,52.821427
88.37,NEEDHAM MARKET COUNTRY PRACTICE,1.053554,52.146245
139.42000000000002,KINGSBRIDGE MEDICAL CENTRE,-2.226198,52.9927
235.48,THE BLITHEHALE MED.CTR.,-0.065196,51.523775
388.96,CHURCHMERE MEDICAL GROUP,-2.896494,52.907846
115.53,RUSSELL HOUSE SURGERY,-2.200777,52.631297
17.3,DR SOLWAY & DR MALLICK PRACTICE,1.16235,52.057342
279.77,BELGRAVE MEDICAL CENTRE,-2.132641,52.979033
482.83,THE MOORCROFT MEDICAL CTR,-2.168792,53.021984
124.93,TUNSTALL PRIMARY CARE CENTRE,-2.205426,53.057414
83.30000000000003,MIDDLEPORT MEDICAL CENTRE,-2.207555,53.041204
33.37,DR P PRASAD'S PRACTICE,0.096242,51.542862
160.03,DR SZ HAIDER'S PRACTICE,0.130712,51.553077
36.56,DR AA ANSARI'S PRACTICE,0.0943,51.535424
93.28,DR A MOGHAL'S PRACTICE,0.141076,51.559372
385.33,WATTON MEDICAL PRACTICE,0.8268229999999998,52.570451
38.38,SHIPDHAM SURGERY,0.894462,52.628852
274.88,HIGHLANDS PRACTICE,-0.110688,51.646337
25.5,MEDICUS HEALTH PARTNERS-FREEZYWATER PCC,-0.040104,51.674558
71.74,BINCOTE SURGERY,-0.10923800000000002,51.653049
27.55,LATYMER ROAD SURGERY,-0.066553,51.628128
54.90000000000001,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
28.98,CHESHIRE ROAD SURGERY,-0.1137,51.607188
89.75,RUTLAND HOUSE SURGERY,-0.14424,51.594563
54.81,BOUGHTON SURGERY,0.509114,52.589033
107.84,THE RISE GROUP PRACTICE,-0.125007,51.571444
25.24,OAKFIELD SURGERY,0.411781,52.242936
61.40000000000001,SOBELL MEDICAL CENTRE,-0.113383,51.553866
5.9,WYNCROFT SURGERY,0.581523,51.693177
103.78,THE MISSION PRACTICE,-0.056483,51.531373
114.12,GOUGH WALK PRACTICE,-0.012625,51.510477
92.46,WHITECHAPEL HEALTH CENTRE,-0.062508,51.514128
53.21,THE ALLENDALE ROAD SURGERY,-0.319827,51.551186
38.74,BALFOUR MEDICAL CENTRE,0.338028,51.486275
314.56,THE BARNABAS MEDICAL CTRE,-0.353771,51.551056
21.5,BLACKHEATH STANDARD PMS,0.019797,51.478134
116.22,VANBRUGH GROUP PRACTICE,0.008553,51.48607
67.6,CHESTNUT PRACTICE,-0.371755,51.468263
22.76,LITTLE PARK SURGERY,-0.387719,51.442595
80.83,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
63.57,OXFORD DRIVE MEDICAL CENTRE,-0.393007,51.567741
40.7,BARLBY SURGERY,-0.217218,51.522362
7.67,SOHO SQUARE GENERAL PRACTICE,-0.131914,51.514524
163.55,THE ALBION SURGERY,0.147415,51.454049
124.01,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
61.62,TUDOR WAY SURGERY,0.078424,51.388791
92.01,ST.JAMES'S MEDICAL CENTRE,-0.093079,51.381806
257.14,OLD COULSDON MEDICAL PRACTICE,-0.11782999999999999,51.306622
400.74,MORLAND ROAD SURGERY,-0.083329,51.381971
91.38,GLYNDON PMS,0.079595,51.487385
115.19,FAIRHILL MEDICAL PRACTICE,-0.282871,51.417069
175.8,WALNUT TREE PRACTICE,-2.357425,51.68003
38.2,STONEHOUSE HEALTH CLINIC,-2.282777,51.747097
58.18000000000001,STREATHAM COMMON GROUP PRACTICE,-0.128542,51.416406
185.2,PAXTON GREEN GROUP PRACTICE,-0.086094,51.430298
71.90000000000002,NEW CROSS CENTRE (HURLEY GROUP),-0.03191,51.476288
31.5,PHOENIX SURGERY,-1.821841,51.553555
54.47,DEPTFORD MEDICAL CENTRE,-0.02709,51.474535
51.92000000000001,O'FLYNN (HAMPTON WICK),-0.313083,51.415592
851.0699999999998,NEXUS HEALTH GROUP,-0.101958,51.495617
128.66,RAVENSBURY PARK MEDICAL CENTRE,-0.178462,51.398578
226.6,SHOTFIELD MEDICAL PRACTICE,-0.150861,51.357264
92.11,WANDSWORTH MEDICAL CENTRE,-0.192187,51.453708
39.0,MILLBROOK SURGERY  CASTLE CARY,-2.51716,51.087618
47.02,ST PAUL'S COTTAGE PRACTICE,-0.218034,51.443187
118.91,CHARTFIELD SURGERY,-0.22769,51.457191
137.0,THE PORTLAND PRACTICE,-2.0815,51.906706
99.8,MYTHE MEDICAL PRACTICE,-2.153433,51.99229
78.98,MANN COTTAGE SURGERY,-1.705957,51.983554
72.77000000000002,COLEFORD FAMILY DOCTORS,-2.615344,51.79146
135.13,ELMS MEDICAL PRACTICE,-0.352007,51.818895
52.37000000000001,TAUNTON VALE HEALTHCARE,-3.080897,51.014957
101.0,ROSMELLYN SURGERY,-5.545142,50.122396
62.8,AXBRIDGE SURGERY,-2.820402,51.286281
279.52,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
147.26000000000005,BINBROOK SURGERY,-0.178896,53.42766
561.5600000000001,LATHAM HOUSE MEDICAL PRACTICE,-0.8833879999999998,52.765348
40.5,BRANDON STREET SURGERY,-1.122261,52.648042
135.75,COURTSIDE SURGERY,-2.41621,51.540461
50.2,CASTLE GARDENS SURGERY,-4.140046,50.951639
78.02000000000002,WEST HOE SURGERY,-4.150356,50.364834
4.8,PARK VIEW SURGERY,-4.139146,50.382894
202.95,THE WOODLAND MEDICAL PRACTICE,-0.605376,53.215749
58.48,PRIORY SURGERY,-2.566006,51.434219
42.43,WELLINGTON ROAD SURGERY,-2.417761,51.548908
138.14999999999998,VEOR SURGERY,-5.299615,50.209958
231.1,ST.AGNES SURGERY,-5.202589,50.310768
138.14,HARRIS MEMORIAL SURGERY,-5.267098,50.246646
196.66,STENNACK SURGERY,-5.484395,50.210854
349.7700000000001,PATHFIELDS MEDICAL GROUP,-4.139943,50.410582
100.43,CHADSMOOR MEDICAL PRACTICE,-2.023283,52.708031
46.40000000000001,LYNTON HEALTH CENTRE,-3.837201,51.229207
36.7,IWADE HEALTH CENTRE,0.7279949999999998,51.373196
79.61,HALDON HOUSE SURGERY,-3.416301,50.619764
27.96,HILL BARTON SURGERY,-3.481689,50.723363
95.78,BLACK TORRINGTON SURGERY,-4.17908,50.827903
167.24,WYE SURGERY,0.938034,51.179144
219.9,FAVERSHAM MEDICAL PRACTICE,0.8890439999999998,51.314577
80.44,OLD SCHOOL SURGERY,1.00666,51.253788
15.670000000000002,MATRIX MEDICAL PRACTICE,0.548839,51.369921
56.12000000000001,SPELDHURST & GREGGSWOOD MEDICAL GROUP,0.286248,51.142932
275.21000000000004,BEARSTED,0.57274,51.267985
142.32,LEN VALLEY PRACTICE,0.722875,51.23739
106.64,BLACKTHORN,0.485386,51.267651
174.97,THE MEDICAL CENTRE GROUP,0.544818,51.252514
138.97,BOLTON ROAD SURGERY,0.285926,50.767612
381.87,WORTHING MEDICAL GROUP,-0.377041,50.811423
216.65,GLEBE SURGERY,-0.460942,50.917817
127.17,SAXONBROOK MEDICAL CENTRE,-0.153336,51.107379
166.04,WARLINGHAM GREEN MED PRAC,-0.057218,51.312278
113.81,ROWAN TREE PRACTICE,-0.459783,51.37345
82.28,DR S MORCOS,-0.406024,51.380924
318.23,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
112.6,SHADBOLT PARK HOUSE SURG,-0.252507,51.376451
91.76,LANTERN SURGERY,-0.339348,51.374962
47.97,ST. ANDREWS SURGERY,0.010984,50.871814
72.74000000000002,TEMPLE COWLEY HEALTH CENTRE,-1.212439,51.734812
412.64,BANBURY CROSS HEALTH CENTRE,-1.34069,52.057428
186.4,MARCHAM RD FAMILY HEALTH CENTRE,-1.302953,51.66958
3.8,LUTHER STREET MEDICAL PRACTICE,-1.258255,51.747356
52.38,PRIORY SURGERY,-0.7495,51.631651
37.1,THE CEDARS SURGERY,-0.72004,51.52561
200.85,JUDGES CLOSE SURGERY,-0.008422,51.123706
224.77,NEWTONS PRACTICE,-0.103899,51.000679
149.94,WATERSHIP DOWN HEALTH,-1.246599,51.326264
106.06,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
148.07999999999996,WESTLANDS MEDICAL CENTRE,-1.133305,50.84404
72.15,EAST COWES MEDICAL CENTRE,-1.28618,50.757449
59.40000000000001,ARGYLL HOUSE,-1.16613,50.726904
254.47,TOWER HOUSE SURGERY,-1.153956,50.727727
212.34,BADGERSWOOD SURGERY,-0.860603,51.109129
133.1,THE CLANFIELD PRACTICE,-1.000792,50.935435
239.51,ST CLEMENTS PARTNERSHIP,-1.310491,51.062632
190.13,RED AND GREEN PRACTICE,-1.404661,50.858572
119.3,ALMA ROAD SURGERY,-1.49382,50.990597
245.18,HEATHCOT MEDICAL PRACTICE,-0.555977,51.31547
103.41,FARNHAM ROAD PRACTICE,-0.617796,51.530427
188.8,MILL BANK,-2.118627,52.80489
118.62,DR P D MILES AND DR R VALASAPALLI,-2.102853,52.97847
1.9,SOUTHAMPTON PRIMARY CARE HUBS,-1.317099,50.913217
41.92,GREEN LANE SURGERY,0.133751,51.561295
128.59,BARKING MEDICAL GROUP PRACTICE,0.097253,51.541315
129.37,DR C OLA'S PRACTICE,0.16367,51.542357
84.01,PRIMROSE HILL SURGERY,-0.156322,51.542184
1.9,THE GREENHOUSE WALK-IN,-0.055343,51.538827
35.02,BRUCE GROVE PRIMARY HEALTH CARE CTR,-0.070141,51.592004
152.51,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
116.5,BOUNDS GREEN GROUP PRACTICE,-0.126493,51.606556
128.56,ISLINGTON CENTRAL MEDICAL CENTRE,-0.10550599999999999,51.544561
55.57,ST JOHNS WAY MEDICAL CENTRE,-0.13092,51.568022
82.17999999999998,GREEN LANE  GOODMAYES MEDICAL PRACTICE,0.113559,51.563316
27.22,PENTELOW PRACTICE,-0.416574,51.45662
83.38000000000002,THE RIDGEWAY SURGERY,-0.011031,51.628702
63.48,GOODCARE PRACTICE,-0.376261,51.531514
15.2,GLENDALE MEDICAL CENTRE,-0.434503,51.490429
58.28000000000001,DR CANISIUS & DR HASAN  PARKVIEW CFH&W,-0.23522,51.510845
121.02,THE CIRCLE PRACTICE,-0.320613,51.601113
162.34,STATION ROAD SURGERY,-0.014887,51.377081
29.06,MITCHLEY AVENUE SURGERY,-0.092485,51.32998
30.4,GILLMANS ROAD SURGERY,0.110203,51.377152
237.7,VALENTINE HEALTH PARTNERSHIP,0.061519,51.49221
264.58000000000004,ELTHAM MEDICAL PRACTICE,0.053714,51.449946
74.33,HOOK SURGERY,-0.312059,51.359148
86.94,STOCKWELL GROUP PRACTICE,-0.117559,51.468037
36.90000000000001,CRANE PARK SURGERY,-0.361463,51.445073
89.28,DMC CHADWICK ROAD,-0.074257,51.467864
47.02,ALBION STREET GROUP PRACTICE,-0.050643,51.501007
27.22,DANEBURY AVENUE SURGERY,-0.248646,51.452353
52.72,NEWNHAM SURGERY,-2.448564,51.804811
243.28000000000003,GIFFORDS PRIMARY CARE CTR,-2.130879,51.367813
110.66,PARK ROAD MEDICAL CENTRE,-0.150952,51.363489
15.41,SILTON SURGERY,-2.315694,51.074742
153.18,FIRECLAY HEALTH,-2.517277,51.468127
57.46,HARTWOOD HEALTHCARE,-2.601333,51.407625
119.45,LAWRENCE HILL HEALTH CENTRE,-2.572685,51.457547
29.1,LISTER HOUSE PARTNERSHIP,-3.313676,51.041218
36.7,MENEAGE STREET SURGERY,-5.271463,50.098383
89.67,SUNNYSIDE SURGERY,-5.545142,50.122396
95.9,ASHBURTON SURGERY,-3.748595,50.519053
34.73,WOODBURY SURGERY,-3.400157,50.674
371.42,HILDENBOROUGH MEDICAL GROUP,0.243873,51.215118
836.5399999999998,DMC NORTH KENT DERMATOLOGY-MEDWAY,0.547786,51.385637
11.8,MATLOCK ROAD SURGERY,-0.157915,50.843638
157.79000000000005,SHERE SURGERY/DISPENSARY,-0.460112,51.220178
254.05,THE STATION PRACTICE,0.578137,50.857944
464.97,PARK SURGERY,-0.327381,51.064354
135.3,RUDGWICK MEDICAL CENTRE,-0.450643,51.090073
176.28,ST DAVID'S FAMILY PRACTICE,-0.478513,51.453323
432.47,BARTLETT GROUP PRACTICE,-0.725507,51.302735
52.3,SOUTH SAXON HOUSE SURGERY,0.526723,50.868702
173.23,SPRING STREET SURGERY,-0.252307,51.350378
60.1,LIGHTWATER SURGERY,-0.664016,51.351903
213.2,WALLINGFORD MEDICAL PRACTICE,-1.128258,51.595495
93.88,HOLLOW WAY MEDICAL CENTRE,-1.207422,51.736247
5.72,DR NABI,-0.632139,51.518854
64.7,YETMINSTER MEDICAL CENTRE,-2.577501,50.893964
99.7,FOREST HEALTH GROUP,-0.745846,51.41381
168.69,STUBBINGTON MEDICAL PRACTICE,-1.215422,50.825008
27.4,FOUNTAINS MEDICAL PRACTICE,-2.892972,53.19509300000001
7.72,ST WERBURGH'S MEDICAL PRACTICE HOMELESS,-2.890684,53.194463
16.25,BANKHOUSE SURGERY,-1.214164,54.682342
62.40000000000001,HAVELOCK GRANGE PRACTICE,-1.214164,54.682342
70.02000000000001,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
43.58,DR DAVIS'S MEDICAL PRACTICE,-2.26047,53.506995
43.77,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
73.29999999999998,DICKENSON ROAD MEDICAL CENTRE,-2.200961,53.455985
21.1,THE SURGERY CHORLEY,-2.636222,53.652566
256.3,BARNOLDSWICK MED CTR,-2.185821,53.915124
68.27000000000001,BURNLEY WOOD MEDICAL CENTRE,-2.23575,53.7842
13.3,PARKFIELD SURGERY,-2.74261,53.456686
15.4,STANHOPE PARADE HEALTH CENTRE,-1.431179,54.984988
89.74000000000002,DEERNESS PARK MEDICAL GROUP,-1.37275,54.899942
5.92,PARK LANE PRACTICE,-1.384378,54.901305
94.72000000000001,THE BRIDGE GROUP PRACTICE,-0.375759,53.787555
15.6,SUNNISIDE SURGERY,-1.675081,54.922936
49.04,REGENT MEDICAL CENTRE,-1.622804,55.009008
145.24,ELM LANE SURGERY,-1.460525,53.421626
191.7,NORTH HOUSE SURGERY,-1.524,54.13904599999999
164.91000000000003,BRIDGE STREET SURGERY,-0.495121,53.551684
66.03999999999999,MARSH SURGERY,-1.804024,53.651743
125.12,THE ROSE TREE PMS PRACTICE,-1.416417,53.578187
21.5,HOMESTEAD,-1.518747,53.68227
47.15000000000001,KENSINGTON ROAD SURGERY,-1.532401,52.40257
187.88,RYDINGS HALL SURGERY,-1.782549,53.703064
99.12,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
289.1,NEW SOUTHGATE SURGERY,-1.50415,53.692762
21.8,WOODHOUSE MEDICAL PRACTICE,-1.547539,53.812628
68.1,WESTGATE SURGERY,-1.699161,53.90478100000001
17.98,HAREHILLS CORNER SURGERY,-1.518815,53.81569
30.82,TOFTWOOD MEDICAL CENTRE,0.940694,52.666121
161.1,THE LONG MELFORD PRACTICE,0.7207519999999998,52.076465
94.7,HUMBER ROAD SURGERY,0.48396000000000006,51.747558
0.95,HUC WEST ESSEX EA,-0.191727,51.782567
73.59999999999998,CASTLE MEDICAL CENTRE,-1.575817,52.34151
261.17,ROTHER HOUSE MEDICAL CENTRE,-1.713746,52.193728
55.01000000000001,THE SMETHWICK MEDICAL CENTRE,-1.968127,52.494881
1.9,PATHFINDER PRACTICE,-0.389517,51.625822
17.7,DR DV SHAH'S PRACTICE,-0.486245,51.900221
45.85,BIRCHILLS HEALTH CENTRE,-1.99541,52.591122
123.42,THE WYCLIFFE MEDICAL PRACTICE,-1.198016,52.457324
1.9,WALDOC LTD OOH,-2.005259,52.614172
15.4,HUSBANDS BOSWORTH MEDICAL CENTRE,-1.056212,52.449479
5.9,KINGSBURY ROAD MEDICAL CENTRE,-1.838716,52.515318
81.59999999999998,THE KHATTAK MEMORIAL SURGERY,-1.861403,52.465722
308.95,BRIDGNORTH MEDICAL PRACTICE,-2.422947,52.537874
113.42,CLAVERLEY,-2.307368,52.539301
114.7,THE LEA SURGERY,-0.043113,51.548273
20.97,THE BOUNCES ROAD SURGERY,-0.054245,51.632475
109.32,COLLINGHAM MEDICAL CENTRE,-0.760437,53.145703
5.7,BALFOUR ROAD SURGERY,0.075918,51.563043
3.8,CITY WELLBEING PRACTICE,-0.061763,51.51336
86.23999999999998,EYAM SURGERY,-1.674512,53.283741
26.840000000000003,GREENFORD AVENUE FHP,-0.34027,51.521731
104.69,EVELYN MEDICAL CENTRE,-1.747926,53.348845
138.72,OUNDLE,-0.472297,52.485583
9.64,DEBENHAM GROUP PRACTICE,1.181013,52.222003
27.88,BROUGHTON CORNER MEDICAL CENTRE,-0.11961,51.390787
27.4,SILVER END SURGERY,0.622468,51.846567
27.2,BINFIELD ROAD SURGERY,-0.125606,51.474471
36.5,LANGPORT SURGERY,-2.827561,51.037993
237.3,THREE SHIRES MEDICAL PRACTICE,-2.422346,51.452314
64.69,GRANGE ROAD SURGERY,-2.61945,51.413052
5.77,BB HEALTHCARE SOLUTIONS,0.489739,51.578499
54.4,DR SUMIRA,-0.704402,52.496929
86.2,SOUTH LAWN MEDICAL PRACTICE,-3.505542,50.723202
149.2,HAMSTREET SURGERY,0.858768,51.064324
27.2,CASTLE MEDICAL PRACTICE,0.507384,51.37935
21.380000000000006,DR RB KUMAR PRACTICE,0.800566,51.327757
106.76,WATERFIELD HOUSE SURGERY,0.329031,51.14815
61.0,THE ALLAN PRACTICE,-0.561016,51.606986
11.6,LONDON STREET SURGERY,-0.967864,51.451368
39.2,RAYMOND ROAD SURGERY,-1.419748,50.91941
111.5,THE WATERCRESS MEDICAL GROUP,-1.054259,51.112088
68.32,MUCH HADHAM HEALTH CENTRE,0.070738,51.848611
1.9,LEICS & RUTLAND OOH SERVICE,-1.188732,52.594045
40.1,AL-WAQAS MEDICAL CENTRE,-1.108413,52.62906
308.76,BALANCE STREET,-1.863512,52.897102
71.3,BISHOPS CASTLE SURGERY,-2.994911,52.494716
7.8,BARNET FEDERATED GPS LIMITED,-0.270699,51.60368
69.0,HAMPSTEAD GROUP PRACTICE,-0.163076,51.553171
28.5,THE SURGERY (BARRETTS GROVE),-0.078285,51.5522
102.02,EAST ENFIELD PRACTICE,-0.046596,51.649065
51.06,ARCHWAY MEDICAL CENTRE,-0.126124,51.562541
3.8,THE BEAUMONT PRACTICE,-0.125007,51.571444
108.38,THE SALUJA CLINIC,-0.38043,51.512742
31.04,ACTON TOWN MEDICAL CENTRE,-0.28217,51.50246
11.66,FEATHERSTONE ROAD HEALTH CENTRE,-0.385214,51.502575
28.16,THE MEDICAL CENTRE  DR KUKAR,-0.24386599999999997,51.507126
13.57,KNIGHTSBRIDGE MEDICAL CENTRE,-0.159918,51.49807
21.3,DR MLR SIDDIQUI'S PRACTICE,-0.399417,51.552011
7.82,THE PRACTICE BEACON,-0.211246,51.51621
7.8,CRAWFORD STREET SURGERY,-0.161224,51.519321
71.6,LINKS MEDICAL PRACTICE,0.014808000000000002,51.419793
24.98,HIGHLAND ROAD SURGERY,0.006131,51.410167
72.2,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
23.0,ALL SAINTS MEDICAL CENTRE PMS,0.066256,51.479133
56.54,VALLEY ROAD SURGERY,-0.119424,51.428616
26.62,RED LION ROAD SURGERY,-0.290162,51.38161
5.390000000000001,ASHLEY INTERMEDIATE CARE CTR,-2.044846,51.883772
198.62,BROCKLEBANK GROUP PRACTICE,-0.189122,51.448598
11.44,THE HAIDER PRACTICE,-0.179391,51.459968
17.7,WEST COKER SURGERY,-2.686477,50.919425
70.2,CONCORD MEDICAL CENTRE,-2.554876,51.529421
25.1,WARWICK HOUSE MEDICAL PRACTICE,-3.078148,51.006822
20.97,THE CHURCHILL CLINIC,0.533627,51.360115
50.64,MARLOWE PARK MEDICAL CTR.,0.468039,51.387696
26.35,TATTENHAM HEALTH CENTRE,-0.239555,51.310997
17.1,COWLEY ROAD MEDICAL PRACTICE,-1.232493,51.747185
35.84,BERRYFIELDS MEDICAL CENTRE,-0.818198,51.8353
85.81999999999998,FALKLAND SURGERY,-1.335762,51.382274
12.56,CORFE CASTLE SURGERY,-2.05945,50.63587
115.58,TWIN OAKS MEDICAL CENTRE,-1.737739,50.781308
42.94,POUNDBURY DOCTORS SURGERY,-2.457579,50.713502
1.9,KINGS MEDICAL CENTRE,-1.216402,54.57171700000001
6.2,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705
1.9,PENNINE MSK PARTNERSHIP LTD,-2.116945,53.543824
13.3,THE NEW HALL LANE PRACTICE,-2.679785,53.762783
