total_cost,name,longitude,latitude
166.04000000000005,THE JUBILEE MEDICAL PRACTICE,-1.069884,52.70073000000001
43.86,WHITWELL SURGERY,-0.279032,51.875838
203.19,SUMMERCROFT SURGERY,0.063057,51.365356
21.12,AUCKLAND SURGERY,-0.080922,51.40953
60.12000000000001,QUEENSVIEW MEDICAL CENTRE,-0.903261,52.253309
154.81,HEATHVIEW MEDICAL PRACTICE,-1.663812,52.621966
93.3,ALLPORT MEDICAL CENTRE,-2.971892,53.322283
45.72,ST CHADS MEDICAL PRACTICE,-2.126789,53.515222
14.7,DR R CHIBBER'S PRACTICE,0.08374099999999998,51.538804
182.97,HELSTON MEDICAL CENTRE,-5.270081,50.099592
40.45,RENDCOMB SURGERY,-1.9784400000000002,51.784114
57.27,MONKSPATH SURGERY,-1.784886,52.391359
164.43,FOLLY LANE MEDICAL CENTRE,-2.606896,53.398109
9.059999999999999,ROBY MEDICAL CENTRE,-2.868482,53.411621
100.82,SEVERNBANK SURGERY,-2.525755,51.725441
73.26,THE RIVERSIDE HEALTH CTR,1.060732,51.945725
431.22,DERWENT PRACTICE,-0.797728,54.132583
52.59,LONGROYDE SURGERY,-1.790728,53.694045
231.84,HOWDALE SURGERY,0.382173,52.601025
58.62000000000001,LATHOM ROAD MEDICAL CENTRE,0.052675,51.538066
98.07,WANSTEAD PLACE SURGERY,0.023188,51.578101
99.41,THE STREATHAM HILL GROUP PRACTICE,-0.126405,51.437316
46.33,DATCHET HEALTH CENTRE,-0.576314,51.482057
77.15,VALLEY MEDICAL CENTRE,-1.594911,53.482334
83.22,LIME TREE SURGERY,-1.196805,52.98235699999999
16.349999999999998,ECCLES GATEWAY MEDICAL CENTRE,-2.339314,53.48253
93.69,GREENDALE PRIMARY CARE CENTRE,-1.118567,52.956552
53.85,FLITWICK SURGERY,-0.492774,52.005164
111.28,HAMPTON MEDICAL CENTRE,-0.372664,51.418413
35.45000000000001,SANDOWN HEALTH CENTRE,-1.162447,50.650518
168.22,BRACKLEY MEDICAL CENTRE,-1.146939,52.035994
87.39,SEATON & COLYTON MEDICAL PRACTICE,-3.074113,50.713074
38.48,THE AVENUE MEDICAL CENTRE,-0.630088,51.535807
33.95,BISHOPSTON MEDICAL PRACTICE,-2.587426,51.478991
73.11,ESSEX HOUSE MEDICAL CENTRE  CHARD,-2.961747,50.873022
48.96,CHESTER ROAD SURGERY,-1.752463,52.497675
7.97,MAPLE SURGERY BAR HILL HEALTH CENTRE,0.018359,52.252937
104.89,WALLACE HOUSE,-0.08170099999999998,51.796317
48.39,DR DHILLON'S SURGERY,0.7885339999999998,51.5401
37.25,LEE HOUSE SURGERY,-0.614796,51.475837
200.64,WATERSIDE MEDICAL CENTRE,-1.529997,52.283202
952.03,ASHFIELDS P/CARE CENTRE,-2.367396,53.144641
28.53,RADCLIFFE MEDICAL PRACTICE,-2.323706,53.560143
77.09,HENLEY GREEN MEDICAL CENTRE,-1.454284,52.428369
115.05,LYTHAM ROAD SURGERY,-2.710575,53.77784
58.98,HIGH STREET SURGERY,-1.96826,52.629619
57.89,WATERS EDGE MEDICAL CENTRE,-2.443972,53.192336
34.62,NORTON CANES PRACTICE,-1.970246,52.673977
40.35,BRIXTON HILL GROUP PRACTICE,-0.12022,51.452315
42.7,WOLVERLEY SURGERY,-2.253448,52.411141
409.98,THE VILLAGE SURGERY FORMBY,-3.06167,53.555904
40.88,BRACONDALE MEDICAL CENTRE,-2.147089,53.393998
71.35,GREAT HOMER STREET MEDICAL CENTRE,-2.968594,53.425852
3.54,SOUTHCOTE CLINIC,-0.433676,51.577121
58.59,WINDERMERE HEALTH CENTRE,-2.913421,54.370871
69.9,PELHAM MEDICAL GROUP,-0.091675,53.563205
98.09,THE FRIARY SURGERY,-1.738342,54.404898
321.44,LOFTHOUSE SURGERY,-1.495382,53.729442
119.79,TRENT VALLEY SURGERY,-0.670912,53.270911
27.18,DALEHAM GARDENS HEALTH CENTRE,-0.174377,51.547952
200.14,WEST WALK SURGERY,-2.414237,51.540459
59.48,KINGSHOLM SURGERY,-2.239023,51.868028
161.73,CAPTAIN FRENCH SURGERY,-2.748562,54.323429
119.73,THE DICCONSON GROUP PRACTICE,-2.644891,53.54946700000001
298.62,DUNSTAN VILLAGE GROUP PRACTICE,-2.943016,53.398876
64.41,CARE UK OOH SERVICE,-2.199671,52.220224
245.65000000000003,ELVINGTON MEDICAL PRACTICE,-0.94883,53.924997
187.65,CLIFTON MEDICAL CENTRE,-1.352431,53.429997
509.88,THE RIDGEWAY SURGERY,-0.365101,51.581005
58.01,THE SPITALFIELDS PRACTICE,-0.069605,51.517355
469.44,EAST CLIFF MEDICAL PRACTICE,1.427223,51.33873
127.56,HUNGERFORD SURGERY,-1.517773,51.415579
60.87,TAMAR MEDICAL CENTRE,-2.204706,52.593192
29.19,WOODLANDS SURGERY,-1.491376,52.479427
18.45,ALDBOROUGH SURGERY,1.247526,52.862379
74.04,OAKFIELD HEALTH CENTRE  PRACTICE 2,0.37069,51.42085
21.66,ARLESEY MEDICAL CENTRE,-0.2624,52.010569
278.18999999999994,KIPPAX HALL SURGERY,-1.36896,53.76654
304.6,BIRCHWOOD MEDICAL PRACTICE,1.38334,52.820065
206.06,STUART ROAD,-1.315279,53.69345
23.47,CLIFFORD HOUSE MEDICAL CENTRE,-0.406678,51.447323
59.040000000000006,GROVE ROAD SURGERY,0.278765,50.767622
114.09,CANFORD HEATH GROUP PRACT,-1.964765,50.741327
250.22,LONG FURLONG MEDICAL CENTRE,-1.275136,51.688163
113.84,CRESCENT BAKERY,-2.079366,51.900414
46.41,THE RIDGEWAY SURGERY,-1.938925,52.260377
57.96,DR SURYANI,-2.070174,52.552984
21.79,FIELD ROAD SURGERY,-1.029691,53.600201
45.09,SOLWAY HEALTH SERVICES,-3.551342,54.642687
29.75,BEAUMONT PARK SURGERY,-1.473391,55.048083
18.78,NAYAR JK,-0.368366,53.768793
1.23,DEVON DOCTORS ON CALL OOH,-3.5260269999999996,50.69743
95.86000000000001,BENTLEY MEDICAL PRACTICE,-1.068807,54.599299
25.41,GRANGE MEDICAL CENTRE,-1.777438,53.787605
24.04,NEWTON SURGERY,-1.532954,53.821327
801.4099999999999,LONG SUTTON MEDICAL CTR.,0.118301,52.785244
154.0,THE GROVE MEDICAL PRACTICE,-1.485977,53.547084
44.9,TRUMPINGTON STREET MEDICAL PRACTICE,0.118102,52.202444
16.15,FLEGGBURGH SURGERY,1.61366,52.672794
179.01,KINGSTON HEALTH (HULL),-0.384658,53.742011
190.06,WESTERN ROAD MEDICAL CENTRE,0.187519,51.578986
161.27,LONDON ROAD MEDICAL CENTRE,0.72692,51.341814
11.28,COBBS GARDEN SURGERY,-0.70251,52.156554
668.94,CHERITON BISHOP SURGERY,-3.742047,50.724709
84.09,QUANTOCK MEDICAL CENTRE,-3.154208,51.149211
197.31,WHITEHALL MEDICAL PRACTICE,-1.25148,52.370692
155.09,JUBILEE HEALTH CENTRE,-1.517874,52.431352
474.33,HEALTH AND BEYOND,-2.115071,52.576359
334.1400000000001,THE VILLAGE SURGERY,-2.89683,53.353909
69.36,THE NORWICH ROAD SURGERY,1.139621,52.065277
109.84,MIDWAY SURGERY,-0.355421,51.733852
103.64,CHURCH LANGLEY MEDICAL PRACTICE,0.132734,51.767477
158.05,TOLLGATE HEALTH CENTRE,0.8296829999999998,51.886031
1.77,MEDICUS HEALTH PARTNERS-RILEY HOUSE,-0.043984,51.664416
141.57,MID DOWNS MEDICAL PRACTICE,0.01696,50.973635
153.38,VIOLET LANE MEDICAL PRACTICE,-0.107972,51.360366
84.45999999999998,STROUD VALLEYS FAMILY PRACTICE,-2.217194,51.747294
20.88,LAUNCESTON CLOSE SURGERY,-2.542488,53.183101
70.94999999999997,PRINCES MEDICAL CENTRE,-0.359925,53.753343
67.81,HOLYCROFT SURGERY,-1.914477,53.863828
529.84,EASTWOOD PRIMARY CARE CENTRE,-1.307753,53.016064
81.03,THE MANOR STREET SURGERY,-0.558947,51.759768
145.59,CONNER & PARTNERS,0.612957,51.623889
61.29,STUART CRESCENT HEALTH CENTRE,-0.110172,51.600434
243.61,ARLINGTON ROAD SURGERY,0.277559,50.768189
42.0,MALLING HEALTH FOUR,0.550404,51.160737
121.07,WALSGRAVE HEALTH CENTRE,-1.443709,52.422557
89.0,PALMERSTON ROAD SURGERY,0.044819,51.626871
231.15,EAST SHORE PARTNERSHIP,-1.061523,50.806345
72.22,WINCHCOMBE MEDICAL CENTRE,-1.963468,51.960557
138.78,DONNINGTON MEDICAL PRACTICE,-2.437109,52.715179
30.05,FORDHOUSES MEDICAL CENTRE,-2.132193,52.621937
68.00999999999999,THE SURGERY KINGSTONE,-2.841808,52.022466
47.28,SANDS END HEALTH CLINIC,-0.191391,51.473128
113.77,BRUNSWICK PARK MEDICAL CENTRE,-0.149211,51.629245
35.67,HORNDON-ON-THE-HILL SURGERY,0.405746,51.523749
44.67,SWISS COTTAGE SURGERY,-0.172539,51.542708
85.29999999999998,GANTS HILL MEDICAL CENTRE,0.064452,51.577157
86.97,ARUNDEL SURGERY,-0.567268,50.852881
199.93,AVENUE SURGERY,-2.178536,51.206323
149.45999999999995,LONG LANE,-2.925005,53.456024
303.33,BURNLEY GROUP PRACTICE,-2.238948,53.791326
84.25,ST GABRIEL'S MEDICAL CENTRE,-2.265791,53.520809
18.45,DR GANDECHA & PARTNER,-1.122261,52.648042
43.89,WEST SPEKE HEALTH CENTRE,-2.855452,53.344793
84.06,STOURSIDE MEDICAL PRACTICE,-2.049211,52.44909499999999
78.33,BROWNSOVER MEDICAL CENTRE,-1.241479,52.390237
325.86,BROOK MEDICAL CENTRE,-2.175867,53.057067
7.74,BEARWOOD ROAD SURGERY,-1.9694169999999998,52.482125
43.86,THE JUNCTION SURGERY,-2.174915,53.54185699999999
106.73,ST ELIZABETH'S MEDICAL CENTRE (JA WOOD),-1.061189,52.648257
43.31999999999999,SADDLERS HEALTH CENTRE,-1.979464,52.587684
5.52,GREYLAND MEDICAL CENTRE,-2.27614,53.537709
52.18,THE LYNDHURST SURGERY,-0.0038689999999999996,51.571964
29.41,LEEDS STUDENT MEDICAL PRACTICE,-1.5498379999999998,53.807811
238.53000000000003,BOROUGH ROAD & NUNTHORPE MEDICAL GROUP,-1.227209,54.571966
596.08,MODALITY PARTNERSHIP (HULL),-0.356255,53.764987
437.85,LOMBARD MEDICAL CENTRE,-0.8117419999999999,53.073931
18.03,MALZEARD ROAD PRACTICE,-0.424696,51.887967
81.75999999999998,ELMSTEAD MEDICAL CLINIC,0.059184,51.432116
48.25,THE MEADOWS MEDICAL PRACTICE,-3.023931,52.421749
25.21,WANDSWORTH CCG SLDUC OOH,-0.283378,51.412517
119.61,NEWTHORPE MEDICAL PRACTICE,-1.298677,53.012137
223.07,WATLINGTON MEDICAL CENTRE,0.391163,52.666799
165.17000000000004,LEA VALE MEDICAL PRACTICE,-0.423029,51.881624
44.35,AKSYR MEDICAL PRACTICE,-0.263604,51.542472
3.97,ACREFIELD SURGERY,-0.382308,51.562225
119.75,GROVELANDS MEDICAL CENTRE,-1.009788,51.460244
264.26,OKEHAMPTON MEDICAL CENTRE,-3.997593,50.738795
92.94,BUTTERCROSS HEALTH CENTRE,-2.730939,51.055732
142.56,NORVIC FAMILY PRACTICE,-1.960133,52.489728
57.66,CHELFORD SURGERY,-2.282421,53.272533
53.37000000000001,MATCHING GREEN SURGERY,0.481244,51.582852
87.67,PORTERS AVENUE SURGERY,0.122606,51.545355
125.66,WIDEOPEN MEDICAL CENTRE,-1.624517,55.048256
43.85,UNDERCLIFFE SURGERY,-1.67818,53.707224
127.04999999999998,THE WELBY PRACTICE,-0.804504,52.942346
31.86,MILL ROAD SURGERY,-1.465441,53.444803
46.22,THE NORTHWICK SURGERY,-0.327553,51.581782
30.72,LARKSHALL MEDICAL CENTRE,0.002965,51.626945
49.89,HILLSIDE HOUSE SURGERY,-2.842807,53.419526
147.41,THURSBY SURGERY,-2.231682,53.800664
49.62,VERNON PARK SURGERY,-2.142795,53.418398
3.09,GARDEN PARK SURGERY,-1.497597,55.001088
66.52000000000001,TUDOR SURGERY,-0.386211,51.674006
501.17,DRS. PALACIN & GUYLER,0.787491,51.529881
57.73,ROTHERFIELD SURGERY,0.218652,51.045649
121.98,ADDINGTON ROAD SURGERY,-0.00397,51.369081
98.22000000000001,RIDGACRE HOUSE SURGERY,-1.9901099999999998,52.460912
119.33,TOWER FAMILY HEALTHCARE,-2.341432,53.614725
113.99,TALKE PITS CLINIC,-2.257192,53.068936
41.48,DR AP KUMAR,-0.05904,53.573513
140.61,MANOR MEDICAL PRACTICE,-1.788186,53.802973
80.21,SUTTERTON SURGERY,-0.097631,52.90171
269.12,XX PLACE HEALTH CENTRE,-0.042206,51.525048
77.78999999999998,QUAYSIDE MEDICAL PRACTICE,0.051144,50.79327
45.78,BALLATER SURGERY,0.095,51.3822
236.02,THE PARKS MEDICAL PRACTICE,-0.938469,52.172058
170.07,KNIGHTWICK SURGERY,-2.394831,52.200399
39.99,ARDEN MEDICAL CENTRE,-1.713954,52.19096
165.6,HOLBROOKS HEALTH TEAM,-1.511371,52.448874
56.13,TARBOCK MEDICAL CENTRE,-2.831049,53.404553
46.65,ALEXANDRA MEDICAL CENTRE,-2.063026,52.454036
141.57,HESA MEDICAL CENTRE - Y00352,-0.419303,51.505917
5.52,GP EXTENDED ACCESS HUB SERVICE,-0.306785,51.549713
69.97,GREY GABLE SURGERY,-1.979596,52.215308
91.97000000000001,CORBRIDGE HEALTH CENTRE,-2.012702,54.973862
123.25,CAISTOR HEALTH CENTRE,-0.31502,53.494293
62.72,KIRKGATE SURGERY,-1.667625,53.732234
239.76,OAKHAM MEDICAL PRACTICE,-0.7375389999999998,52.670802
88.68,CROMWELL PLACE SURGERY,-0.070142,52.324255
36.45,SHAKESPEARE HEALTH CENTRE,-0.437018,51.498422
65.53,SOMERSET GARDENS FAMILY HEALTH CENTRE,-0.07347099999999998,51.605338
56.73,MORNINGTON SURGERY,-0.030646,51.475889
166.36,SPINNEY BROOK MEDICAL CENTRE,-0.614041,52.32438
111.66,PARBOLD SURGERY,-2.773141,53.592733
198.8,VALENTINE MEDICAL CENTRE,-2.213082,53.515702
179.38,THE SIDES MEDICAL PRACTICE,-2.354331,53.505442
18.12,LANCHESTER MEDICAL CENTRE,-1.738673,54.819809
8.4,HAPPY HOUSE SURGERY,-1.422785,54.885012
202.89,THE WATERLOO PRACTICE,-1.737438,53.645186
354.0800000000001,MIDDLETON LODGE PRACTICE,-1.006833,53.20697
128.16,MARKET SURGERY,1.253177,52.791348
114.58,HAREFIELD PRACTICE,-0.479092,51.608519
24.78,WELL STREET SURGERY,-0.05284199999999999,51.539363
32.42,WATERLOO HEALTH CENTRE,-0.113124,51.5005
141.72,GIFFARD DRIVE SURGERY,-0.7707079999999998,51.300584
127.1,AIR BALLOON SURGERY,-2.531438,51.459
108.06,WOODLAND ROAD SURGERY,-1.962175,52.410221
185.48,MILL STREET MEDICAL CTR.,-2.739942,53.456568
9.95,HIGHTOWN VILLAGE SURGERY,-3.058369,53.530081
151.7,DR I RASIB & PARTNERS,-2.030614,52.693241
90.12,DR BHADAURIA BS,-2.01963,52.551655
49.59,MANCHESTER MEDICAL,-2.23745,53.45875
49.47,WARLEY ROAD SURGERY,-1.993726,52.490193
43.65,RIVERSLEY ROAD SURGERY,-1.469262,52.519003
19.8,WESTERN AVE MEDICAL CTRE,-2.931904,53.201905
57.38,PARTINGTON CENTRAL SURGERY,-2.425016,53.41678100000001
37.98,QUEENS PARK MEDICAL PRACTICE,-0.411086,51.446367
40.42,THE PRACTICE NORTHUMBERLAND AVENUE,0.730612,51.533099
78.97999999999998,OVERDALE MEDICAL PRACTICE,-1.378481,52.912321
157.54000000000005,SWINESHEAD SURGERY,-0.158921,52.940616
156.35,NORTH STREET MEDICAL CARE,0.173372,51.586182
48.84,WIGMORE MEDICAL CENTRE,0.588765,51.352272
93.09,PORTLAND MEDICAL CENTRE,-0.066761,51.392418
92.57,STONECOT SURGERY,-0.209994,51.386627
54.55,GREAT WESTERN SURGERY,-1.7679759999999998,51.569582
62.02,OTTERFIELD MEDICAL CENTRE,-0.470221,51.514658
109.47,PRINCE OF WALES GROUP SURGERY,-0.147117,51.546913
86.17,CHURCH STREET SURGERY  MARTOCK,-2.767043,50.969695
46.86,MEON MEDICAL CENTRE,-1.743002,52.120514
20.1,BRIGHTON STATION HEALTH CENTRE,-0.141323,50.827937
18.9,TRINITY SURGERY,-1.650877,52.617569
208.25,ST JOHN'S SURGERY,0.275043,52.705441
137.6,MELTHAM GROUP PRACTICE,-1.849419,53.594302
126.37,BRIDGE ROAD SURGERY,1.715177,52.478072
101.88,THE WICK HEALTH CENTRE,-0.037659,51.548031
290.52,PENCESTER SURGERY,1.312098,51.127494
85.64,BINSCOMBE MEDICAL CENTRE,-0.614545,51.203152
211.29,LODDON VALE PRACTICE,-0.8851,51.454972
82.84,STOCKWOOD MEDICAL CENTRE,-2.544144,51.411565
49.49,LISSON GROVE MEDICAL CTR.,-4.131575,50.382512
32.28,THE FAMILY PRACTICE,-2.603367,51.462707
76.81,STOKE SURGERY,-4.166779,50.379001
121.34,DENTON MEDICAL PRACTICE,-2.115509,53.45991
8.51,BROMLEAG CARE PRACTICE,-0.033209,51.405232
285.54,SOUTH LEICESTERSHIRE MEDICAL PARTNERSHIP,-0.997348,52.535941
39.46,WOODCOCK RD SURGERY,1.280993,52.652531
91.02,SHEEPCOT MEDICAL CENTRE,-0.412898,51.695192
235.07,THE FRESHFORD PRACTICE,0.454415,51.968648
83.21,BOWER MOUNT MEDICAL PRACTICE,0.506874,51.273704
254.77,ROTHWELL MEDICAL CENTRE,-0.8079809999999998,52.425797
53.27,MENDIP COUNTRY PRACTICE,-2.450479,51.241343
654.27,FILEY SURGERY,-0.290344,54.210086
71.81999999999998,SHADWELL MEDICAL CENTRE,-1.525777,53.850168
155.17000000000004,THE BASSINGHAM SURGERY,-0.636987,53.126641
484.03,HILL BROW SURGERY PMS PRACTICE,-1.509011,53.587152
25.6,BLESSING MEDICAL CENTRE,-0.205742,51.533041
199.17,HEATHFIELD SURGERY,0.248157,50.97078
15.579999999999998,PARKSIDE MEDICAL CENTRE,-0.747638,51.997414
418.16,TAMAR VALLEY HEALTH,-4.320073,50.503476
210.25,DR SA AHMED & PARTNERS,-1.996446,52.552834
378.29,THE RIDGE MEDICAL PRACT.,-1.779859,53.78091
118.09,BULKINGTON SURGERY,-1.423139,52.476454
58.48,DR ALI SURGERY,-2.030939,52.567915
16.14,SPRINGFIELD SURGERY,-1.858645,52.444556
93.16,DR MUDIGONDA,-2.077177,52.568442
15.009999999999998,SMS MEDICAL PRACTICE,-0.306785,51.549713
132.09,FIELD HOUSE SURGERY  BRIDLINGTON,-0.193186,54.0866
142.64,SHEVINGTON SURGERY,-2.69942,53.574041
7.289999999999998,CHAPELTOWN FAMILY SURGERY,-1.526199,53.811432
11.23,IC24 LTD(BASILDON & BRENTWOOD)OOH,0.496195,51.591456
120.65,WHITBURN SURGERY,-1.364667,54.952795
444.44,MOWBRAY HOUSE SURGERY,-1.439147,54.335631
336.45,ST. JOHNS MEDICAL CENTRE,-0.638613,52.906499
442.96,BURLEIGH MEDICAL CENTRE,-1.477568,53.549879
159.04000000000005,GREAT MASSINGHAM SURGERY,0.662309,52.778675
22.08,VICTORIA MEDICAL CENTRE,0.07616399999999998,51.540927
35.23000000000001,KNIGHTS HILL SURGERY SUITE 1,-0.105949,51.432761
140.39,MOLEBRIDGE PRACTICE,-0.347324,51.294645
48.82,ADELAIDE STREET SURGERY,-4.155762,50.370562
93.76,SOUTHAM SURGERY,-1.385752,52.251212
119.06,PENN MANOR MEDICAL PRACTICE,-2.14981,52.559823
63.0,DR M SUARES' PRACTICE,-2.873585,53.413984
71.06,THE CHOWDHURY PRACTICE,-2.116945,53.543824
0.89,WWL COMMUNITY NURSES,-2.629091,53.55774
371.78,KING CROSS PRACTICE,-1.8802009999999998,53.71530799999999
203.74,CHAPELTHORPE,-1.507287,53.644526
142.38,PALACE ROAD SURGERY,-0.120602,51.443797
146.14,HOLMWOOD CORNER SURGERY,-0.254951,51.397557
478.9,WYCHBURY MEDICAL GROUP,-2.110976,52.441573
111.63,LIME GROVE SURGERY,-2.656554,53.468334
96.86000000000001,RIBBLETON MEDICAL CENTRE,-2.661013,53.776802
238.62,LAMBERT MEDICAL CENTRE,-1.342391,54.23168
193.16,CHEVIN MEDICAL PRACTICE,-1.693762,53.906876
157.28,CHARNWOOD MEDICAL GROUP,-1.22117,52.774303
22.69,CHURCH STREET HEALTH CENTRE,-0.002652,52.380975
167.31,VICTORIA ROAD SURGERY,1.716498,52.471024
192.67,MANOR VIEW PRACTICE,-0.374588,51.645988
41.12,CARLTON SURGERY,-0.404597,51.453338
103.49,UPMINSTER BRIDGE SURGERY,0.235279,51.558957
45.91,THE ORCHARD PRACTICE,0.20704299999999998,51.445864
125.39,WHITE CLIFFS MEDICAL CENTRE,1.301586,51.12422
129.20999999999998,TANGMERE MEDICAL CENTRE,-0.71845,50.851023
192.73,WATERSIDE MEDICAL PRACTICE,-0.976476,50.789794
144.57,DR KHALID & PARTNERS,-0.711414,52.48386
156.72,ASHVILLE SURGERY,-2.268044,53.452519
207.99,THE BROOKE SURGERY,-2.081215,53.452136
1.77,DR RASOOL,-1.292215,54.611726
187.66,PONTELAND MEDICAL GROUP,-1.749656,55.051876
419.59,SCARBOROUGH MEDICAL GROUP,-0.441541,54.297615
16.68,WALLASEY MEDICAL CENTRE,-0.452005,51.566915
3.54,DR JOSEPH,0.164522,51.599521
41.54,THE STATHAM GROVE SURGERY,-0.08946,51.557463
118.35,SAXONBURY HOUSE SURGERY,0.161938,51.058455
145.83,SALTLEY AND FERNBANK MEDICAL PRACTICE,-1.851957,52.490838
174.44,WATERFOOT GROUP OF DOCTORS,-2.251827,53.691311
7.08,WOODLEY VILLAGE SURGERY,-2.099661,53.426289
67.08,HAVERTHWAITE SURGERY,-2.99363,54.251457
183.77,VAUXHALL HEALTH CENTRE,-2.984564,53.419394
39.77,WEST POTTERGATE MED PRAC,1.28064,52.631028
47.06,THE WESTBOURNE GREEN SURGERY,-0.191602,51.520936
100.31,MILEHOUSE MEDICAL PRACTICE,-2.241153,53.021714
12.81,CITY HEALTH CENTRE,-1.958202,52.47669200000001
32.730000000000004,SCOTT PARK SURGERY,0.669733,51.571078
10.62,PENNFIELDS MEDICAL CENTRE,-2.137182,52.57816
74.58,BROWNLOW HEALTH  @ PRINCES PARK,-2.95165,53.391535
22.08,FALLOWFIELD MEDICAL CENTRE,-2.21351,53.438823
0.44,IC24-ASHFORD CCG-OOH,0.891514,51.129106
105.57,SEDBERGH MEDICAL PRACTICE,-2.535271,54.322391
65.72,ST LAWRENCE ROAD SURGERY,-1.387829,53.180152
149.37,MARTELLO HEALTH CENTRE,0.995496,51.025883
64.37,FRIENDS ROAD MEDICAL PRACTICE,-0.094795,51.371276
44.31,ST.ANDREW'S SURGERY,-1.35241,50.965081
33.09,THE ALEXANDRA SURGERY,-0.137082,51.599147
310.76,SYDENHAM HOUSE MEDICAL CENTRE,0.880308,51.146337
67.95,KINGSTHORPE MEDICAL CTR.,-0.8919629999999998,52.258155
144.1,ROLLE MEDICAL PARTNERSHIP,-3.401499,50.621139
43.44,WATERHOUSES MEDICAL PRACT,-1.882446,53.057948
237.02,THE GREY ROAD SURGERY,-2.966759,53.449068
106.95,PADIHAM GROUP PRACTICE,-2.313805,53.800549
52.42999999999999,FARNWORTH FAMILY PRACTICE,-2.397759,53.546123
84.01,HACKNESS ROAD SURGERY,-0.444571,54.294697
16.349999999999998,ORCHARD HOUSE SURGERY,-3.549927,54.645006
54.78,DR I SALEH'S PRACTICE,-0.412241,51.885255
128.47,ST ANDREWS MEDICAL PRACTICE.,-0.17238,51.630138
155.9,GOSPORT MEDICAL CENTRE,-1.147265,50.79354
130.47,CHURCH STREET PRACTICE,-2.153433,51.99229
53.25,PARKVIEW SURGERY,-0.007733,51.444864
117.76,GORING & WOODCOTE MEDICAL PRACTICE,-1.07701,51.534344
260.27,BIDDULPH DOCTORS,-2.178498,53.116111
225.91,GODIVA GROUP PRACTICE,-1.482836,52.412774
29.58,KINGS HEALTH & LINGS BROOK PRACTICE,-0.922279,52.256829
5.52,NEWHAM GP CO-OP OOH,0.034717,51.522776
72.59999999999998,DR JJ MCPEAKES PRACTICE,-1.599104,53.74205799999999
583.3200000000002,NEWGATE MEDICAL GROUP,-1.123405,53.301065
12.39,MARYLEBONE HEALTH CENTRE,-0.151539,51.522838
114.15,THE NEW MEDICAL CENTRE,0.204043,51.574468
50.19,LOXWOOD SURGERY,-0.515744,51.072644
22.32,THE UNIVERSITY SURGERY,-1.096137,50.79536
75.56,STOKE GIFFORD MEDICAL CENTRE,-2.546491,51.517726
7.08,THE SURGERY @ AYLESTONE,-1.154819,52.60261800000001
11.04,DR MAHER SHAKARCHI'S PRACTICE,-0.151358,51.490651
44.89,THE MILL HILL SURGERY,-0.274446,51.50517
64.26,HAINAULT SURGERY,0.086107,51.602179
153.26000000000005,CITY WAY SURGERY,0.511184,51.37211
62.1,WOODLANDS SURGERY,0.004608,51.484797
7.619999999999998,RALEIGH SURGERY,-3.393982,50.640403
26.03,GATE MEDICAL CENTRE,-1.855878,52.494286
63.0,TADCASTER MEDICAL CENTRE,-1.25824,53.885494
32.7,EVINGTON MEDICAL CENTRE (C KUMAR),-1.106775,52.624264
242.55,EAST LEAKE MEDICAL GROUP,-1.177129,52.83403
21.57,PLUMBRIDGE MEDICAL CENTRE,-0.013986000000000002,51.473207
98.0,SELDEN MEDICAL CENTRE,-0.359296,50.813513
271.75,ABBEY MEADS MEDICAL PRACT,-1.7927939999999998,51.597826
79.04999999999998,KINGSWOOD SURGERY,-0.722865,51.634431
180.77,PORTISHEAD MEDICAL GROUP,-2.767318,51.482805
123.94,IRLAM GROUP PRACTICE,-2.426415,53.439142
48.03,BORDESLEY GREEN SURGERY,-1.8552830000000002,52.47679599999999
199.96,MARLBOROUGH SURGERY,-1.33549,54.835804
49.75,MARSDEN RD. HEALTH CENTRE,-1.400136,54.980464
84.92,NUFFIELD ROAD MEDICAL CENTRE,0.152832,52.225195
477.64,SOVEREIGN PRACTICE,0.302876,50.781493
116.35,LIPHOOK AND LISS SURGERY,-0.8019159999999999,51.071179
23.64,SOUTHDENE MEDICAL CENTRE,-1.386241,54.763217
93.66,KINGSNORTH MEDICAL PRACTICE,0.859919,51.1207
117.26,ST JOHNS MEDICAL CENTRE,-0.0222,51.467393
65.19,BOUNDARIES SURGERY,-1.042438,51.113103
209.1,CROFT MEDICAL CENTRE,-1.727743,52.477876
72.93,CLAYTON BROOK SURGERY,-2.637325,53.711845
17.34,BURNETT EDGAR MEDICAL CTR,-3.254924,54.107143
188.88,MELBOURNE PARK MEDICAL CENTRE,-1.192728,52.975767
148.74,BURLINGTON ROAD SURGERY,1.144259,52.059022
44.67,SQUIRES LANE MEDICAL PRACTICE,-0.174977,51.602491
55.94,THE BUSH DOCTORS,-0.219802,51.503177
51.17999999999999,ROXBOURNE MEDICAL CENTRE,-0.363138,51.567373
109.66,DASHWOOD MEDICAL CENTRE,1.404935,51.336413
140.49,KINGS CORNER SURGERY,-0.650306,51.399629
159.32999999999996,SPRINGFIELD SURGERY,-1.154121,52.037914
41.88,MOUNT PLEASANT HEALTH CENTRE,-3.51594,50.732825
106.47,RAYDOCS NEWTOWN,-1.904505,52.497976
89.76,OUTWOOD PARK MEDICAL CENTRE,-1.512284,53.71094300000001
56.59,ENDERBY MEDICAL CENTRE,-1.211488,52.587061
175.3,TORRINGTON PARK GROUP PRACTICE,-0.17501,51.617149
