total_cost,name,longitude,latitude
362.19,URGENT CARE CENTRE (ERITH),0.166643,51.477113
84.89999999999998,ST MARY'S HOSPITAL UCC,-0.173569,51.516969
26.68,PHL LYMINGTON EUPCS/UTC OOH,-1.237983,50.879141
3378.42,BURNETT EDGAR MEDICAL CTR,-3.254924,54.107143
4936.46,CHASTLETON MEDICAL GROUP,-1.587136,54.795754
4266.8200000000015,PARKWAY MEDICAL GROUP,-1.715188,54.996686
4308.05,THE AVENUES MEDICAL CENTRE,-0.374215,53.755632
5344.759999999998,CEDAR MEDICAL PRACTICE,-0.655287,53.570914
7646.269999999998,LING HOUSE MEDICAL CENTRE,-1.910393,53.868337
5436.66,THORNTON & DENHOLME MEDICAL PRACTICE,-1.847292,53.790483
1470.9300000000005,DR AHMED & PARTNERS,-1.7825509999999998,53.655615
4708.03,MELBOURNE PARK MEDICAL CENTRE,-1.192728,52.975767
941.96,BILBOROUGH SURGERY,-1.227667,52.96398
3861.82,SPINNEY SURGERY,-0.077762,52.33533
7087.360000000002,BURLINGTON ROAD SURGERY,1.144259,52.059022
6211.2,GARDENIA PRACTICE,-0.446222,51.900869
1462.88,SQUIRES LANE MEDICAL PRACTICE,-0.174977,51.602491
3581.9700000000007,THE BUSH DOCTORS,-0.219802,51.503177
461.04,GOWER STREET PRACTICE,-0.129826,51.52012
1378.8899999999994,STRATFORD VILLAGE SURGERY,0.006461,51.542096
5538.54,HALL GROVE GROUP PRACTICE,-0.181801,51.78932
1986.95,ROXBOURNE MEDICAL CENTRE,-0.363138,51.567373
2651.120000000001,NEWPORT SURGERY,0.208995,51.982816
8327.520000000002,DASHWOOD MEDICAL CENTRE,1.404935,51.336413
1397.81,WAVERLEY PMS,0.083114,51.482736
15529.649999999998,THE BRIDGES MEDICAL CTR.,-2.456061,50.614038
1853.78,KINGS CORNER SURGERY,-0.650306,51.399629
6016.620000000003,WOODLEY PRACTICE,-0.904023,51.453485
7935.7199999999975,THE RED HOUSE SURGERY,-0.722886,51.996295
3743.95,SPRINGFIELD SURGERY,-1.154121,52.037914
5386.23,MOUNT PLEASANT HEALTH CENTRE,-3.51594,50.732825
3796.1,WEOBLEY & STAUNTON ON WYE SURGERIES,-2.87187,52.159258
6692.13,RAYDOCS NEWTOWN,-1.904505,52.497976
2205.1199999999994,NEWPORT MEDICAL PRACTICE,-1.879633,52.45223000000001
6148.140000000001,THE FORUM HEALTH CENTRE,-1.458323,52.416818
2212.58,BRACE STREET HEALTH CENTRE,-1.983326,52.577564
4010.98,STROUD PRACTICE,-2.024533,52.58916
3388.89,EAST PARK MEDICAL PRACTICE,-2.097179,52.586389
6472.220000000001,HIGH PASTURES SURGERY,-2.946534,53.519395
1744.4499999999996,THE FAMILY SURGERY,-3.011356,53.629265
1283.33,WILBRAHAM SURGERY,-2.271518,53.44231800000001
8387.45,HAXBY GROUP CALVERT & NEWINGTON,-0.37811,53.741949
1456.78,DR RC RAUTRAY'S PRACTICE,-2.475521,53.752542
3548.23,DR KM ALKAISY PRACTICE,0.133341,51.537112
1018.54,BLUEBELL SURGERY,0.921899,51.916473
1036.05,GROVE SURGERY,0.12254000000000001,51.576472
94.1,SHROPDOC OUT OF HOURS,-2.732712,52.740396
6258.78,RAME GROUP PRACTICE,-4.22493,50.375703
201.43,CAREUK OOH,-0.339463,51.235172
626.6400000000001,CAMDEN HEALTH IMPROVEMENT PRACTICE,-0.138243,51.528275
7198.64,MANSION HOUSE SURGERY,-3.58842,54.545946
3758.85,FRONT STREET SURGERY,-1.126923,53.954403
3292.34,KIRKBURTON HEALTH CENTRE,-1.700759,53.608213
8932.229999999998,DR G LEES & PARTNERS,-1.593212,53.796407
2879.02,BAKEWELL MEDICAL CENTRE,-1.676377,53.211674
4099.77,PARK FARM MEDICAL CENTRE,-1.495809,52.94407
6085.459999999999,BOURNE GALLETLY PRACTICE TEAM,-0.376781,52.775699
4529.38,OAK STREET MEDICAL PRACT.,1.289706,52.634248
4433.15,FELIXSTOWE ROAD MEDICAL PRACTICE,1.184276,52.047253
4688.340000000001,SULLIVAN WAY SURGERY,-2.622534,53.549154
9794.830000000002,TRINITY SURGERY,0.163907,52.6657
738.39,CHALFONT ROAD SURGERY,-0.059836,51.623784
3206.65,NUTGROVE VILLA SURGERY,-2.840941,53.410378
53.1,SOHO WALK IN CENTRE (WIC),-0.131914,51.514524
3143.1499999999987,DOCTORS' SURGERY,-2.187672,53.55683
596.9100000000002,HEALTH AND WELLBEING CENTRE  EARLS COURT,-0.192542,51.492822
134.03,TRAFFORD HEALTH CENTRE WIC,-2.370681,53.45406
414.63000000000005,DDES CCG FT COMMUNITY PRACTICE,-1.563733,54.530374
63.79,HOME IN REACH TEAM,-2.095555,52.599722
15.0,LOCAL PRIMARY CARE NORTH LOCALITY SPOKE,-2.467263,53.75866800000001
10092.56,THE JAMES COCHRANE PRACT.,-2.737133,54.312706
9889.060000000003,BEWICK CRESCENT SURGERY,-1.57186,54.617549
1760.79,CHEVELEY PARK MEDICAL CTR,-1.525818,54.7856
35217.76000000001,HOLDERNESS HEALTH,0.03493700000000001,53.728716
4728.879999999999,THE JUBILEE MEDICAL PRACTICE,-1.069884,52.70073000000001
3085.04,FAMILY MEDICAL CENTRE (KIRKBY),-1.236479,53.10684200000001
2331.8,CROOKES PRACTICE,-1.502259,53.38366
4542.41,BUCKDEN SURGERY,-0.254174,52.291764
6025.9000000000015,THE GUILDHALL AND BARROW SURGERY,0.715023,52.245395
4480.42,LARKSFIELD SURGERY MEDICAL PARTNERSHIP,-0.235113,52.017132
1045.43,WHITWELL SURGERY,-0.279032,51.875838
3715.29,PIMLICO HEALTH AT THE MARVEN SURGERY,-0.137777,51.488449
2831.95,DR DEGUN & DR MACAULAY,0.442544,51.564041
2963.89,WARMDENE SURGERY,-0.126631,50.862197
6340.209999999999,THE MEADS MEDICAL PRACTICE,0.716981,51.350509
1628.11,WISH VALLEY SURGERY,0.504713,51.04144
5590.649999999998,SUMMERCROFT SURGERY,0.063057,51.365356
5800.380000000001,THE QRP SURGERY,-0.047623,51.474231
1882.61,AUCKLAND SURGERY,-0.080922,51.40953
2893.77,QUEENS AVENUE SURGERY,-2.444395,50.707797
3150.89,FORDINGTON SURGERY,-2.42746,50.713004
630.29,KUMAR MEDICAL CENTRE,-0.583892,51.516823
4416.31,THE SAXON SPIRES PRACTICE,-1.031519,52.356797
8500.220000000003,GRAHAM ROAD SURGERY,-2.97439,51.34467
5386.83,SOUTH MOLTON MEDICAL CENTRE,-3.832514,51.018277
2270.600000000001,STOW SURGERY,-1.715634,51.927457
5696.89,ALTON STREET SURGERY,-2.582971,51.911934
3101.280000000001,HIGH STREET SURGERY,-2.031774,52.66068
3688.3,HERSCHEL MEDICAL CENTRE,-0.592458,51.506369
4036.6899999999987,QUEENSVIEW MEDICAL CENTRE,-0.903261,52.253309
6235.829999999999,FRIARY HOUSE SURGERY,-4.128292,50.37266
21484.650000000005,BEACON MEDICAL GROUP,-4.052595,50.386213
2112.850000000001,VICTORIA PARK MEDICAL CENTRE,-3.012201,51.13059
2610.24,CRABBS CROSS SURGERY,-1.943704,52.281407
7306.68,WOLSTANTON MEDICAL CENTRE,-2.218169,53.03118
6822.4000000000015,HEATHVIEW MEDICAL PRACTICE,-1.663812,52.621966
7206.27,DRUID GROUP,-1.942009,52.486277
4431.719999999998,LANGBANK MEDICAL CENTRE,-2.9277,53.440812
8661.78,CORNERWAYS MEDICAL CENTRE,-2.85592,53.422901
2757.2100000000005,ALLPORT MEDICAL CENTRE,-2.971892,53.322283
4054.14,GREAT ECCLESTON HLTH CTR,-2.867913,53.855172
812.3300000000002,THE GEOFFREY STREET SURGERY,-2.679785,53.762783
3895.2100000000014,EASTLANDS MEDICAL CENTRE,-2.184157,53.484308
3167.0800000000013,ST CHADS MEDICAL PRACTICE,-2.126789,53.515222
1956.89,HIGHAM FERRERS SURGERY,-0.593822,52.308107
3688.08,ANNFIELD PLAIN SURGERY,-1.7354900000000002,54.856763
44.5,COMMUNITY NURSING (ER),-0.373324,53.729806
6625.379999999997,BLUEBELL MEDICAL CENTRE,-1.262142,54.538198
5361.01,GIBSON LANE PRACTICE,-1.367856,53.771352
6828.48,OAKMEADOW SURGERY (RA LEACH),-1.196705,52.639984
1653.66,QUEEN'S MEDICAL CENTRE,-1.196833,53.422268
2225.11,AVENUE MEDICAL PRACTICE,-1.490336,53.3245
7301.089999999997,DOVERCOURT GROUP PRACTICE,-1.441964,53.375061
921.76,MAPLE SURGERY BAR HILL HEALTH CENTRE,0.018359,52.252937
1576.1799999999996,WELLS HEALTH CENTRE,0.853218,52.954949
4646.690000000001,WALLACE HOUSE,-0.08170099999999998,51.796317
7900.01,PARKWOOD SURGERY,-0.495969,51.755984
1328.39,BELMONT MEDICAL CENTRE,-0.385203,51.500848
2452.56,STANHOPE MEWS SURGERY,-0.181931,51.494474
3349.75,WILLIAM FISHER MED.CTR.,0.826913,51.662819
3665.6,GHAURI PRACTICE,0.571139,51.51798
1098.35,DR DHILLON'S SURGERY,0.7885339999999998,51.5401
3323.98,ELIZABETH AVENUE GROUP PRACTICE,-0.091905,51.539023
1563.4699999999998,THE SURGERY RAILWAY STREET,0.550192,51.387033
621.21,MINSTER MEDICAL CENTRE,0.793061,51.415409
1941.75,FAMILY SURGERY,0.089996,51.354366
3901.55,WELLS PARK PRACTICE,-0.063327,51.430508
1813.79,TOOTING SOUTH MEDICAL CENTRE,-0.161461,51.421738
2834.61,LEE HOUSE SURGERY,-0.614796,51.475837
8922.490000000002,THATCHAM HEALTH CENTRE,-1.262387,51.404018
6675.46,MEADOWCROFT SURGERY,-0.842539,51.828198
5693.6500000000015,GREENS NORTON & WEEDON MEDICAL PRACTICE,-1.081498,52.225826
4371.049999999998,BRAMBLEHAIES SURGERY,-3.391361,50.859652
1077.71,FRAMPTON SURGERY,-2.359278,51.775124
5559.620000000001,WEEPING CROSS HEALTH CENTRE,-2.077781,52.791511
4837.080000000001,LUCIE WEDGWOOD HEALTH CTR,-2.194465,53.04555
4890.290000000001,WATERSIDE MEDICAL CENTRE,-1.529997,52.283202
9541.240000000003,ASHFIELDS P/CARE CENTRE,-2.367396,53.144641
4970.92,HAYDOCK MEDICAL CENTRE,-2.656554,53.468334
2760.5400000000004,HOYLAKE RD MET CTR,-3.116604,53.39929300000001
5496.490000000002,RADCLIFFE MEDICAL PRACTICE,-2.323706,53.560143
5223.229999999999,HENLEY GREEN MEDICAL CENTRE,-1.454284,52.428369
2462.7000000000007,LEA ROAD MEDICAL PRACTICE,-2.140864,52.575971
7747.55,YORK ROAD GROUP PRACTICE,-2.899307,53.27886
6460.670000000001,JUBILEE MEDICAL CENTRE,-2.902288,53.448629
5189.65,LYTHAM ROAD SURGERY,-2.710575,53.77784
1215.63,MOHANTY PRACTICE,-2.130534,53.53731
2184.56,MESNES VIEW SURGERY,-2.633048,53.550807
1733.3799999999994,HIGH STREET SURGERY,-1.96826,52.629619
2143.5899999999992,WATERS EDGE MEDICAL CENTRE,-2.443972,53.192336
1811.83,CHESTER SURGERY,-1.406774,54.901075
2149.76,NORTON CANES PRACTICE,-1.970246,52.673977
105.14,EMERGENCY GP OOH,-2.598332,53.390108
2972.27,SIMPSON MEDICAL PRACTICE,-2.198039,53.514029
13634.229999999998,LINTHORPE SURGERY,-1.241601,54.563331
3902.509999999999,ELM TREE SURGERY,-1.299647,54.554873
3450.0,KIPPAX HALL SURGERY,-1.36896,53.76654
10226.500000000002,LUPSET HEALTH CENTRE,-1.524006,53.672412
5403.720000000001,CHAPEL STREET MEDICAL CENTRE,-1.404292,52.921075
3147.51,EDLINGTON HEALTH CENTRE PRACTICE,-1.1933790000000002,53.480824
6697.809999999999,DRAYTON MEDICAL PRACTICE,1.226086,52.679249
5205.469999999998,BIRCHWOOD MEDICAL PRACTICE,1.38334,52.820065
3740.54,KINGS LANGLEY SURGERY,-0.44846,51.713294
107.1,FAREHAM PCAS,-1.27362,50.871526
21242.689999999995,RAILWAY MEDICAL GROUP,-1.514234,55.128814
8766.959999999997,LEEDS CITY MEDICAL PRACTICE,-1.555879,53.778323
5712.0700000000015,MEANWOOD HEALTH CENTRE,-1.565811,53.827167
7523.300000000002,STUART ROAD,-1.315279,53.69345
8568.43,BECCLES MEDICAL CENTRE,1.562886,52.453288
6116.1100000000015,LODGE HIGHFIELD & REDBOURN,-0.341544,51.759812
597.9000000000002,KINGSBURY HEALTH AND WELLBEING,-0.265508,51.591733
751.8599999999999,CLIFFORD HOUSE MEDICAL CENTRE,-0.406678,51.447323
1632.8100000000004,GROVE PARK SURGERY,-0.264981,51.481587
2055.53,DR F KHAN CARNAVON ROAD SURGERY,0.70187,51.544989
885.7500000000001,HARLOW ROAD SURGERY,0.186418,51.531935
1658.38,PARLIAMENT HILL SURGERY,-0.145468,51.555169
3013.14,ST JAMES MEDICAL PRACTICE LIMITED,-0.032049,51.58038
4052.52,GROVE ROAD SURGERY,0.278765,50.767622
2903.66,DOWNHAM FAMILY MEDICAL PRACTICE,0.009834,51.427073
2067.32,FRANCIS GROVE SURGERY,-0.209171,51.419851
6540.67,CANFORD HEATH GROUP PRACT,-1.964765,50.741327
1676.75,SANDFORD SURGERY,-2.094195,50.707465
8094.51,WIGHT PRIMARY PARTNERSHIPS LTD,-1.524313,50.68148
2533.34,LONG FURLONG MEDICAL CENTRE,-1.275136,51.688163
2847.4300000000007,FALLODON WAY MEDICAL CENTRE,-2.609541,51.483068
3294.9300000000007,SIXWAYS CLINIC,-2.053853,51.888982
1791.7299999999998,CRESCENT BAKERY,-2.079366,51.900414
908.43,OAKHILL SURGERY,-2.523892,51.223269
1915.9,THE RIDGEWAY SURGERY,-1.938925,52.260377
2411.88,WHITNASH MEDICAL CENTRE,-1.52592,52.262422
1307.15,DR SURYANI,-2.070174,52.552984
8675.299999999997,BEVAN GROUP PRACTICE,-2.724553,53.379727
5061.630000000001,TOWNSEND MEDICAL CENTRE,-2.945317,53.429436
6282.4900000000025,PEEL GPS,-2.29898,53.59031
9634.31,FIELD ROAD SURGERY,-1.029691,53.600201
679.25,THE GOLBORNE MEDICAL CENTRE,-0.206303,51.524023
515.99,EARLS COURT SURGERY,-0.19197,51.488694
2599.05,SILLOTH GROUP MEDICAL PRACTICE,-3.393571,54.869704
3687.02,SOLWAY HEALTH SERVICES,-3.551342,54.642687
2352.57,BEAUMONT PARK SURGERY,-1.473391,55.048083
6608.86,WEARSIDE MEDICAL PRACTICE - PALLION,-1.414195,54.908604
721.7999999999998,NAYAR JK,-0.368366,53.768793
5269.480000000001,DYNELEY HOUSE SURGERY,-2.014244,53.960494
7611.5099999999975,CHURCH LANE SURGERY,-1.782549,53.703064
4798.04,DR BOULTON AND PARTNERS,-1.828712,53.637543
4197.71,ABBEY GRANGE MEDICAL PRACTICE,-1.601582,53.818303
3530.09,THE SURGERY,-1.367146,52.726986
6575.360000000002,CLIFTON MEDICAL PRACTICE,-1.176253,52.903864
6143.990000000002,WHITE HOUSE FARM MEDICAL CENTRE,-1.05856,53.53643
837.2999999999998,SHEFFIELD MEDICAL CENTRE,-1.460478,53.390849
1631.3,DR COLLINS AND CARRAGHER,-0.311771,52.006602
3607.8700000000013,DR GC CHAJED'S PRACTICE,0.465396,51.564483
1273.18,PALMERSTON ROAD SURGERY,0.044819,51.626871
826.63,BIRCHDALE ROAD MEDICAL CENTRE,0.038426,51.546759
8142.269999999998,MERIDIAN SURGERY,-0.000811,50.796102
2528.359999999999,PILGRIMS WAY SURGERY,0.236914,51.440747
3143.75,MAWBEY GROUP PRACTICE,-0.125232,51.479283
4117.28,THE NUNHEAD SURGERY,-0.057921,51.464088
3978.64,CHOBHAM & WEST END MEDICAL PRACTICE,-0.602516,51.34981
5938.230000000002,EAST SHORE PARTNERSHIP,-1.061523,50.806345
4171.759999999998,THE LENNARD SURGERY,-2.613084,51.425915
6973.190000000002,BOVEY TRACEY & CHUDLEIGH PRACTICE,-3.673721,50.592121
3237.26,WINCHCOMBE MEDICAL CENTRE,-1.963468,51.960557
1571.1799999999996,HILARY COTTAGE SURGERY,-1.774029,51.707727
10500.15,DONNINGTON MEDICAL PRACTICE,-2.437109,52.715179
5699.039999999999,ORCHARD SURGERY,-2.162421,53.064286
1573.75,THE LIMES MEDICAL CENTRE,-1.862252,52.467108
1388.03,FORDHOUSES MEDICAL CENTRE,-2.132193,52.621937
3905.45,WILLOW WOOD SURGERY,-2.504342,53.195539
2692.6199999999994,ROE LANE SURGERY,-2.967758,53.653634
3127.15,CHADDERTON MEDICAL PRACTICE,-2.142182,53.545559
3132.1600000000008,BRYN CROSS SURGERY,-2.64744,53.500897
1417.09,WESTFIELD SURGERY,-2.458993,51.284957
2240.94,RAWNSLEY SURGERY,-1.970089,52.708632
733.76,ARDEN MEDICAL CENTRE,-1.744762,52.379799
1879.86,DR P SURESH BABU,-0.069241,53.564095
30.26,BURY WALK-IN CENTRE,-2.288591,53.59553
538.8,ONE MEDICARE LLP-THE LIGHT,-1.54567,53.800047
288.24,COMMUNITY HEALTH SERVICES,0.9215890000000002,51.923793
1.5,SSCCG CONTINENCE & STOMA SERVICE,-3.002733,53.472727
92.9,NIMBUS CARE LTD,-1.131184,53.953616
3848.8900000000012,OAKLANDS SURGERY,-2.617414,50.954243
2100.07,THE SURGERY KINGSTONE,-2.841808,52.022466
5963.120000000001,THE LANGTON MEDICAL GROUP,-1.837644,52.696405
1967.07,CHURCH ROAD SURGERY,-1.875236,52.503316
5174.38,OLD HALL SURGERY,-2.904396,53.276214
1580.3100000000004,THORNTON SURGERY,-2.997759,53.497066
3556.4700000000007,PARK VIEW MEDICAL CENTRE,-2.233306,53.51850400000001
2575.9299999999994,HIGH LANE MEDICAL CENTRE,-2.075293,53.364978
3271.32,SANDS END HEALTH CLINIC,-0.191391,51.473128
3087.74,4 SEASONS MEDICAL CENTRE,-2.588307,53.404594
1353.07,DR DP SHAH'S PRACTICE,0.160037,51.545122
1.5,SPECIALIST PALLIATIVE CARE SERVICES,1.268826,52.620275
2899.46,BOTTING (GLEBE),-0.242504,51.473609
4616.13,BOW MEDICAL PRACTICE,-3.806448,50.801478
37.5,GATESHEAD EXTRA CARE,-1.580781,54.93938000000001
29.96,LCW HAM+FUL CCG OOH,-0.217218,51.522362
558.34,CROYDON GP HUBS,-0.11446600000000001,51.34074
1.5,NORTHERN HEALTH GPPO - JOLLY HIPC,-2.240026,53.512118
15.14,STEP UP BEDS - BEDFORD,-2.504373,53.494639
31735.269999999997,MIDLANDS MEDICAL PARTNERSHIP,-1.81313,52.519802
3610.18,KINGSTANDING CIRCLE SURGERY,-1.881458,52.553959
5525.7599999999975,NORVIC FAMILY PRACTICE,-1.960133,52.489728
7029.320000000002,GREAT BRIDGE P/SHIP FOR HEALTH,-2.032577,52.528908
1233.0099999999998,CHELFORD SURGERY,-2.282421,53.272533
2639.88,WHITBY GROUP PRACTICE SURGERY   (BLACK),-2.910629,53.26751
3494.4,EARLE ROAD MEDICAL CENTRE,-2.943016,53.398876
7143.009999999998,CENTRAL PARK MEDICAL CENTRE,-3.045864,53.415672
4018.530000000001,TARLETON GROUP PRACTICE,-2.832997,53.679267
3950.55,GORDON STREET MEDICAL CENTRE,-2.078053,53.49291
2110.19,BARRINGTON MEDICAL CENTRE,-2.352158,53.38672
1615.66,MATCHING GREEN SURGERY,0.481244,51.582852
539.57,HAMMOND ROAD SURGERY,-0.379612,51.499656
1115.6699999999996,GLEBE STREET SURGERY,-0.256859,51.491385
280.32000000000005,SOHO CENTRE FOR HEALTH AND CARE,-0.131914,51.514524
5457.789999999999,LONDON ROAD SURGERY,0.519034,51.613356
1631.4199999999996,DR DESHPANDE AM PRACTICE,0.42690200000000006,51.513843
2666.0,DR YASIN SA PRACTICE,0.282862,51.508244
675.24,DR R CHIBBER'S PRACTICE,0.08374099999999998,51.538804
4670.41,RITCHIE STREET GROUP PRACTICE,-0.107858,51.53474
2212.92,KINGSMEAD HEALTHCARE,-0.034783,51.551803
481.6,LOWER HIGHAM ROAD SURGERY,0.398481,51.43185
5566.820000000002,WILLOW GREEN SURGERY,-0.49099,50.814625
2268.28,MAYFIELD SURGERY,-0.237533,51.448266
7455.26,BEAUFORT ROAD SURGERY,-1.814841,50.728148
3852.55,ODIHAM HEALTH CENTRE,-0.94103,51.254544
2562.98,WHITEPARISH SURGERY,-1.650735,51.009308
6667.610000000002,WHITE HORSE MEDICAL PRACTICE,-1.580015,51.651592
1608.2199999999998,NEWBRIDGE SURGERY,-2.394,51.387637
7274.89,HELSTON MEDICAL CENTRE,-5.270081,50.099592
6808.590000000001,ROBOROUGH SURGERY,-4.115078,50.42747
917.41,RENDCOMB SURGERY,-1.9784400000000002,51.784114
4768.6,THORNELOE LODGE SURGERY,-2.226841,52.202325
2320.24,FOWNHOPE MEDICAL CENTRE,-2.594618,52.007664
17522.21,SUTTON COLDFIELD GROUP PRACTICE,-1.806688,52.57735400000001
2512.26,ACOCKS GREEN MEDICAL CENTRE,-1.829319,52.44948
4606.260000000001,DR ARORA RK,-1.997982,52.516003
3.0,MONKSPATH SURGERY,-1.784886,52.391359
7186.450000000003,FOLLY LANE MEDICAL CENTRE,-2.606896,53.398109
1588.2499999999998,GATEACRE MEDICAL CENTRE,-2.85753,53.385435
612.46,ROBY MEDICAL CENTRE,-2.868482,53.411621
4413.85,WHITWORTH MEDICAL CENTRE,-2.173956,53.661184
1579.4999999999993,PREMIER HEALTH TEAM,-2.511927,53.493519
676.0,LAPWORTH SURGERY,-1.728375,52.337823
1430.8,VITTORIA MED CTR K,-3.030156,53.396375
2704.2000000000007,HILLFOOT HEALTH,-2.859151,53.359185
1439.13,SEVERNBANK SURGERY,-2.525755,51.725441
2649.56,THE RIVERSIDE HEALTH CTR,1.060732,51.945725
92.8,BIRMINGHAM WIC,-1.895121,52.479889
194.63,CUMBRIA HLTH ON CALL (N) OOH,-2.919019,54.883066
2000.93,ECCLESHILL VILLAGE SURGERY,-1.725629,53.821149
3233.4600000000014,MAYPOLE HEALTH SURGERY Y,-1.8847169999999998,52.409739
28.4,SOUTH TYNESIDE URGENT CARE HUB WIC,-1.428468,54.971208
145.54,WHC,-2.126709,51.452539
3998.9,NIDDERDALE GROUP PRACTICE,-1.760938,54.086615
11185.850000000002,DERWENT PRACTICE,-0.797728,54.132583
4013.6499999999987,STOCKWELL ROAD SURGERY,-1.466762,54.011999
2711.49,LONGROYDE SURGERY,-1.790728,53.694045
8899.85,WINDSOR HOUSE GROUP PRACTICE,-1.605537,53.744776
2022.19,KIRKBY HEALTH CENTRE,-1.244584,53.100331
1084.71,ABBEY LANE SURGERY,-1.483117,53.339102
5039.329999999999,HOWDALE SURGERY,0.382173,52.601025
4379.37,LONGROVE SURGERY,-0.204664,51.654244
1541.1799999999996,THE MEDICAL CENTRE,-0.375061,51.552656
4327.29,GRAND UNION HEALTH CENTRE,-0.191002,51.520063
7156.629999999999,MAYLANDS HEALTHCARE,0.190596,51.552912
2374.6800000000007,ABBEY MEDICAL CENTRE,-0.185132,51.537921
1088.12,LATHOM ROAD MEDICAL CENTRE,0.052675,51.538066
787.0799999999998,ARCADIAN GARDENS SURGERY,-0.110773,51.606727
2022.6300000000006,WANSTEAD PLACE SURGERY,0.023188,51.578101
1196.2199999999998,THE BAILEY PRACTICE,-0.007274,51.583847
8308.260000000002,HAILSHAM MEDICAL GROUP,0.261991,50.864071
2792.81,KINGSWOOD SURGERY,0.276363,51.132029
1763.12,THE STREATHAM HILL GROUP PRACTICE,-0.126405,51.437316
5234.1100000000015,GREYSTONE HOUSE SURGERY,-0.175734,51.240416
6206.419999999999,AVISFORD MEDICAL GROUP,-0.61388,50.822687
2778.74,RIVERSIDE SURGERY,-0.335963,51.061032
13372.09,BRIDPORT MEDICAL CENTRE,-2.768036,50.734243
2706.07,DATCHET HEALTH CENTRE,-0.576314,51.482057
5480.1500000000015,CIRENCESTER HEALTH GROUP,-1.964173,51.713459
5574.08,BILBOROUGH MEDICAL CENTRE,-1.231062,52.963966
4417.62,STONECROSS AND WEST DRIVE SURGERY,0.54528,51.368442
1213.03,WHITEHOUSE SURGERY,0.077425,51.384131
2212.57,BRIXTON HILL GROUP PRACTICE,-0.12022,51.452315
1631.07,KNOWLE GREEN MEDICAL,-0.501119,51.429028
5213.18,KESTON MEDICAL PRACTICE,-0.11446600000000001,51.34074
6601.060000000002,THE LEYS HEALTH CENTRE,-1.197009,51.717529
3331.53,HIGHTOWN SURGERY,-1.336494,52.051228
16854.75,CARN TO COAST HEALTH CENTRES,-5.268154,50.226222
8241.58,FRENCH WEIR HEALTH CENTRE,-3.112895,51.019194
1547.4,WOLVERLEY SURGERY,-2.253448,52.411141
3616.130000000001,BROOMFIELD PARK MED.CTR.,-1.527632,52.407844
5754.370000000003,THE VILLAGE SURGERY FORMBY,-3.06167,53.555904
4278.97,FEGAN & PARTNERS,-3.066347,53.429065
2314.69,LATHOM HOUSE SURGERY,-2.840915,53.603214
4211.600000000001,TONGE FOLD HEALTH CENTRE,-2.405772,53.579119
1149.2099999999996,EDGWORTH MEDICAL CENTRE,-2.426383,53.617589
3910.66,THE ARCH MEDICAL PRACTICE,-2.249612,53.46774
2470.7699999999995,BRACONDALE MEDICAL CENTRE,-2.147089,53.393998
4578.04,PARTINGTON FAMILY PRACTICE,-2.425053,53.417437
334.29,TRINITY AVENUE SURGERY,-0.06557,51.640369
1160.14,THURLEIGH ROAD PRACTICE,-0.15519,51.45279
2453.2699999999995,MARKET CROSS SURGERY,-0.514006,52.80996999999999
4553.790000000001,GREAT HOMER STREET MEDICAL CENTRE,-2.968594,53.425852
1085.7399999999998,SOUTHCOTE CLINIC,-0.433676,51.577121
1.5,GLASTONBURY FESTIVAL MEDICAL SERVICES,-2.311568,51.237318
1839.99,GRANVILLE MEDICAL CENTRE,0.07096,51.563158
1456.22,THE TOWN CENTRE PRACTICE,-0.416054,51.877636
186.44,THE JUNCTION HC - UNREGISTERED PATIENTS,-0.170756,51.465228
288.87,BRISDOC HEALTHCARE SERVICES OOH,-2.596274,51.428746
72.46,LINCSCS - MINOR INJURIES & ILLNESS UNIT,-0.258726,52.574107
3.0,SOMERSET PARTNERSHIP,-2.994789,51.148585
1.5,GP EXTENDED HOURS SERVICE 2,-1.825591,54.309299
2369.19,WESTWOOD PRIMARY CARE CENTRE,-1.110806,53.296468
1832.74,WINDERMERE HEALTH CENTRE,-2.913421,54.370871
4824.81,BRIDGE END SURGERY,-1.57348,54.859304
5222.35,DRS LAMBERT & NG,-1.737588,54.857648
3902.84,THE GROVE MEDICAL GROUP,-1.619085,55.002176
5482.280000000002,NEW WASHINGTON MEDICAL GROUP,-1.524864,54.913411
5134.1100000000015,PELHAM MEDICAL GROUP,-0.091675,53.563205
6522.880000000001,CHURCH LANE MEDICAL CENTRE,-0.661774,53.585459
6862.010000000001,FISHER MEDICAL CENTRE,-2.021408,53.96167
4178.74,THE FRIARY SURGERY,-1.738342,54.404898
6631.899999999999,BINGLEY MEDICAL PRACTICE,-1.827829,53.846937
6950.95,ELMWOOD FAMILY DOCTORS,-1.78331,53.578378
5308.450000000002,LOFTHOUSE SURGERY,-1.495382,53.729442
4651.56,SETT VALLEY MEDICAL CENTRE,-1.998322,53.367418
3468.93,TRENT VALLEY SURGERY,-0.670912,53.270911
3179.02,THE OAKS MEDICAL CENTRE,-1.215186,52.928031
1474.32,SHERWOOD RISE MEDICAL CENTRE,-1.162019,52.97426
471.84,ASHBURNHAM ROAD SURGERY,-0.47822,52.136035
4793.56,THE BALDOCK SURGERY,-0.183588,51.985282
7678.55,BLACKWATER MEDICAL CENTRE,0.68095,51.728379
375.9,DALEHAM GARDENS HEALTH CENTRE,-0.174377,51.547952
1275.62,MATHUKIA'S SURGERY,0.075356,51.549753
