total_cost,name,longitude,latitude
935.1399999999999,ELLISON VIEW SURGERY,-1.507378,54.97343299999999
257.21,BISWAS B,-0.047233,53.568511
595.94,ESCRICK SURGERY,-1.047722,53.879893
1893.3,KENSINGTON PARTNERSHIP,-1.785535,53.801111
1571.9700000000007,KING'S MEDICAL PRACTICE,-1.419613,53.700643
433.94,WEST HALLAM MEDICAL CTR,-1.359163,52.966624
767.6799999999998,PLAINS VIEW SURGERY,-1.119038,52.98613
776.02,GOLDTHORPE MEDICAL CENTRE PMS PRACTICE,-1.310932,53.52812
1576.35,VICTORIA MEDICAL CENTRE PMS PRACTICE,-1.490827,53.556704
278.76,THE PINNER ROAD SURGERY,-0.352855,51.582794
164.98,HILLTOP MEDICAL PRACTICE,-0.263604,51.542472
469.14,THE VILLAGE PRACTICE,-0.11001,51.559711
998.97,MILE OAK MEDICAL CENTRE,-0.226573,50.851294
827.08,SPELDHURST & GREGGSWOOD MEDICAL GROUP,0.286248,51.142932
451.19,GUN LANE MEDICAL CENTRE,0.493189,51.397398
507.50000000000006,NEW CROSS CENTRE (HURLEY GROUP),-0.03191,51.476288
1821.37,HEATHCOT MEDICAL PRACTICE,-0.555977,51.31547
1408.9100000000005,LINDFIELD MEDICAL CENTRE,-0.08174,51.013024
1144.4700000000005,THE VERWOOD SURGERY,-1.880573,50.881943
3005.6,HANHAM HEALTH,-2.512007,51.443583
574.24,CAPE CORNWALL SURGERY,-5.681069,50.124136
1227.12,KINGSKERSWELL & IPPLEPEN MED PRACTICE,-3.583141,50.500169
305.37,BRENT AREA MEDICAL CENTRE,-2.937219,51.263383
492.56,CLIVE MEDICAL PRACTICE,-2.718404,52.814217
562.1,SPRINGFIELD MEDICAL PRACTICE,-1.531085,52.437994
373.71,PORTWAY FAMILY PRACTICE,-2.030094,52.497696
1352.05,HANDFORTH HEALTH CENTRE,-2.214647,53.347874
2688.6600000000008,GLENROYD MEDICAL CENTRE,-3.033503,53.849555
529.07,WYRESDALE ROAD SURGERY,-2.452196,53.581577
362.05000000000007,THE MEDICAL CENTRE,-0.109794,51.551078
623.2999999999998,XAVIER CA,-2.561051,53.471942
718.5899999999997,WOODLANDS PRACTICE,0.064213,51.421074
4.06,MOORFIELD PRIM. CARE CTR.2,-1.781351,53.662292
2.0,E & N BIRMINGHAM PCT'S OOH SERVICE,-1.8778259999999998,52.477589
5.72,LEICS & RUTLAND OOH SERVICE,-1.188732,52.594045
20.24,GORTON PARKS INTERMEDIATE CARE UNIT,-2.180174,53.465466
4.29,LD PSYCHIATRY SERVICE,-1.742225,52.474944
21.06,OXFORD HEALTH FT COMM NMP,-1.22232,51.750841
6.07,BLACKPOOL LOCALITY CHS,-3.04853,53.805489
2522.58,BURNHAM MEDICAL CENTRE,-2.992953,51.23811
364.87000000000006,NORTON CANES HEALTH CENTRE,-1.970246,52.673977
579.63,FENNY COMPTON SURGERY,-1.390136,52.168558
1454.93,NORTHWOOD MEDICAL CENTRE,-1.932971,52.415485
503.32000000000005,WILLENHALL  PRIMARY CARE CENTRE - 1,-1.459978,52.387714
1336.2399999999998,WOODSIDE MEDICAL CENTRE,-1.579274,52.407214
348.61,DERBY LANE MEDICAL CENTRE,-2.914294,53.41591700000001
411.95,HALLIWELL SURGERY 2,-2.431738,53.588322
776.1200000000001,THE PARKS MEDICAL PRACTICE,-2.121594,53.566109
195.7,JALAL PRACTICE,-2.116945,53.543824
920.95,GROSVENOR MEDICAL CENTRE,-2.059105,53.481452
186.05,DR DAVIS'S MEDICAL PRACTICE,-2.26047,53.506995
302.5200000000001,DOGSTHORPE MEDICAL CENTRE,-0.22649,52.599506
394.86,NORTON CANES SURGERY,-1.970246,52.673977
1739.7900000000004,DOWNS WAY MEDICAL PRACTICE,0.352333,51.407056
1.6,SHARED CARE GP LIAISON TEAM,-2.131624,52.582272
636.1900000000002,THE DOCTORS HOUSE,0.094191,51.565389
288.57000000000005,PATHFINDER PRACTICE,-0.389517,51.625822
144.68000000000004,DR M EHSAN,0.156834,51.532906
1.76,COMMUNITY HEART FAILURE TEAM,-2.095555,52.599722
1813.66,ASHFIELD SURGERY,-1.799904,52.540709
360.59,SMALL HEATH MEDICAL PRACTICE,-1.861882,52.47255500000001
278.0200000000001,LIMBRICK WOOD SURGERY,-1.578558,52.406833
1077.52,ST.MARGARETS MEDICAL PRACTICE,-1.806468,52.437872
1520.5399999999993,CULCHETH MEDICAL CENTRE,-2.525547,53.451645
1192.3099999999995,THE STRAND MEDICAL CENTRE,-2.992862,53.453933
344.13,BLACK TORRINGTON SURGERY,-4.17908,50.827903
468.58000000000015,FEATHERSTONE,-2.089566,52.645773
1559.4399999999996,DR SIMS AND PARTNERS,0.505558,51.567734
383.44,MILLBROOK MEDICAL PRACTICE,-2.034281,53.492265
1605.5699999999995,DR SALAKO AND PARTNERS,0.407777,51.566075
6.62,BUCKS UTC & OOH,-0.771127,51.633345
1476.54,NEASHAM ROAD SURGERY,-1.542648,54.517256
2765.6599999999994,BISHOPGATE MEDICAL CENTRE,-1.676211,54.659158
752.2300000000001,BRANCH END SURGERY,-1.897791,54.947131
2041.26,DEERNESS PARK MEDICAL GROUP,-1.37275,54.899942
551.4,ILKLEY & WHARFEDALE MEDICAL PRACTICE,-1.814801,53.923305
1466.86,ROSEGARTH SURGERY,-1.8715509999999997,53.714895
601.34,PARK EDGE PRACTICE,-1.483041,53.82521
2137.73,DR NR PULMAN'S PRACTICE,-1.357685,52.721883
603.9500000000002,BRANDON STREET SURGERY,-1.122261,52.648042
969.1400000000001,DAYBROOK MEDICAL PRACTICE,-1.140138,53.001513
646.2599999999999,DEVONSHIRE GREEN MEDICAL CENTRE,-1.477593,53.379509
1707.71,SOUTH STREET SURGERY,0.161005,51.866761
535.1899999999998,THE LONSDALE MEDICAL CENTRE,-0.20448,51.536897
310.6400000000001,THE SHAFTESBURY MEDICAL CENTRE,-0.354006,51.571705
411.99,ASPRI MEDICAL CENTRE,-0.343002,51.604471
246.39,MANOR ROAD SURGERY,1.386291,51.214943
546.1099999999999,WANDSWORTH MEDICAL CENTRE,-0.192187,51.453708
2909.78,RED AND GREEN PRACTICE,-1.404661,50.858572
2905.4300000000007,NEW HORIZONS MEDICAL PARTNERSHIP,-1.514066,50.916828
399.27,GROVE VILLAGE MEDICAL CENTRE,-0.43095,51.449161
1060.2199999999998,THE ROSS PRACTICE,0.114548,51.757005
407.58000000000015,DERRY COURT MEDICAL PRACTICE,0.281244,51.50931
519.58,THE UPSTAIRS SURGERY,0.140105,51.573716
888.3999999999999,HAMSTREET SURGERY,0.858768,51.064324
260.92,MARLOWE PARK MEDICAL CTR.,0.468039,51.387696
268.96,KINGFISHER MEDICAL CENTRE,-0.030503,51.481876
759.69,LEE ROAD SURGERY,0.009418,51.462503
741.5599999999998,TATTENHAM HEALTH CENTRE,-0.239555,51.310997
2129.1300000000006,FITZALAN MEDICAL GROUP,-0.537647,50.80654
1158.9599999999996,WALLINGTON FAMILY PRACTICE,-0.150861,51.357264
2210.56,SHELLEY MANOR HOLDENHURST MEDICAL CENTRE,-1.834451,50.723834
1040.94,THE BIRCHWOOD PRACTICE,-1.99846,50.740218
1215.97,EAST COWES MEDICAL CENTRE,-1.28618,50.757449
715.11,THE CEDARS SURGERY,-0.72004,51.52561
1264.8,NEWBURY STREET PRACTICE,-1.425847,51.598763
331.98,COWLEY ROAD MEDICAL PRACTICE,-1.232493,51.747185
1542.15,COURTSIDE SURGERY,-2.41621,51.540461
832.67,PEMBROKE ROAD SURGERY,-2.618518,51.464336
1745.6800000000005,VEOR SURGERY,-5.299615,50.209958
1691.4399999999996,ST JAMES MEDICAL CENTRE,-3.101806,51.018121
1849.5499999999995,MALVERN HEALTH CENTRE,-2.30878,52.113538
545.76,BATH ROW MEDICAL PRACTICE,-1.9084709999999998,52.47264200000001
352.9700000000001,THE WAND MEDICAL CENTRE,-1.888682,52.464187
516.9799999999998,PARKFIELD MEDICAL CENTRE,-1.775824,52.509264
1365.44,PINFOLD MEDICAL,-2.000799,52.613174
857.1499999999999,WHITBY GROUP PRACTICE SURGERY   (GREEN),-2.910629,53.26751
1512.2400000000007,PARK LANE SURGERY,-2.12262,53.257964
857.0399999999998,MORETON HEALTH CLINIC,-3.112556,53.400453
1234.3300000000004,HAZELDENE MEDICAL CENTRE,-2.161372,53.516187
4886.8,THE ROYTON & CROMPTON FAMILY PRACTICE,-2.121594,53.566109
875.01,SPRINGFIELD SURGERY,-2.122963,53.382123
1733.7300000000002,LONGSHOOT MEDICAL PRACTICE,-2.620127,53.54967
86.7,ST. KATHERINE'S DOCK PRACTICE,-0.068285,51.506983
405.56999999999977,STACKYARD AND WOOLSTHORPE SURGERY,-0.7611,52.852515
462.11,WARWICK GATES FAM.HTH.CTR,-1.53869,52.268666
853.6299999999997,AELFGAR SURGERY,-1.937701,52.763581
609.1999999999998,CHARTFIELD SURGERY,-0.22769,51.457191
2.36,THAMES MEDICAL HUB,-0.406056,51.379998
908.7,LYME BAY MEDICAL PRACTICE,-2.940806,50.727464
1677.0299999999993,THE WEAVER VALE SURGERY,-2.531272,53.1909
5.11,MEDWAY ON CALL CARE OOH,0.571235,51.364197
0.23,MEDICAL RESPONSE TEAM OOH,0.010423,51.377216
9.89,ISLE OF WIGHT NHS TRUST NMP,-1.30133,50.710843
41.66,BURY GP PRACTICES LTD,-2.294365,53.598006
121.99,MALLING HEALTH AT FOLESHILL,-1.50223,52.430909
2.0,SWGP LTD,-1.529997,52.283202
2515.2000000000007,QUEENS PARK MEDICAL CENTRE,-1.31388,54.569163
727.0100000000001,THE DISCOVERY PRACTICE,-1.235397,54.575047
751.12,HALTWHISTLE MEDICAL GROUP,-2.46484,54.970071
2219.7700000000004,SOUTH AXHOLME PRACTICE,-0.822225,53.526186
1047.34,THE STREET LANE PRACTICE,-1.513393,53.843234
1443.01,HANNAGE BROOK MEDICAL CENTRE,-1.571366,53.077623
1272.16,KINGTHORNE GROUP PRACTICE,-1.123235,53.525937
1079.57,UPPERTHORPE MEDICAL CENTRE,-1.486819,53.389904
497.93,PAGE HALL MEDICAL CENTRE,-1.447214,53.407238
334.0199999999999,MILTON SURGERY,0.162445,52.241924
1002.94,LAWSON ROAD SURGERY,1.299479,52.643625
824.64,WISH PARK SURGERY,-0.189693,50.834027
1213.71,STATION ROAD SURGERY,-0.014887,51.377081
899.3399999999997,CATERHAM VALLEY MED.PRACT,-0.07904999999999998,51.280488
1768.1999999999994,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
768.7999999999998,JUDGES CLOSE SURGERY,-0.008422,51.123706
620.19,ST.JAMES'S MEDICAL CENTRE,-0.093079,51.381806
295.7100000000001,LONDON STREET SURGERY,-0.967864,51.451368
1039.9399999999996,FINCHAMPSTEAD PRACTICE,-0.858066,51.375104
892.62,GRANGE ROAD SURGERY,-2.61945,51.413052
838.4899999999997,PERRANPORTH SURGERY,-5.154753,50.345271
1456.4,PEVERELL PARK SURGERY,-4.14782,50.393672
9.5,IMPROVED ACCESS,-0.7316669999999998,53.754518
2.85,DR SINHA GC,0.540725,51.250796
670.4400000000002,DR THAVAPALAN AND PARTNERS,0.139516,51.472278
1053.06,PARISHES BRIDGE MED.PRACT,-0.50614,51.338063
1596.4500000000005,COPPICE SURGERY,-0.500448,50.813155
1753.23,SAXONBROOK MEDICAL CENTRE,-0.153336,51.107379
1070.62,ST.HELENS MEDICAL CENTRE,-1.109209,50.698751
747.7999999999998,MAGNOLIA HOUSE SURGERY,-0.634123,51.400008
754.6599999999999,HOLLYWOOD MEDICAL CENTRE,-1.882154,52.389572
2442.73,THE ATHERSTONE SURGERY,-1.542368,52.578489
2139.11,LORDSWOOD HOUSE GROUP MEDICAL PRACTICE,-1.961221,52.459054
165.32000000000005,GARRETTS GREEN LANE SURGERY,-1.788691,52.468447
536.44,KEELINGE HOUSE,-2.107892,52.501399
622.6800000000002,ABERCROMBY FAMILY PRACTICE,-2.961744,53.399032
574.4500000000002,MOSS WAY,-2.897438,53.457115
1828.0899999999995,BARNOLDSWICK MED CTR,-2.185821,53.915124
682.65,STANLEY COURT SURGERY,-2.840112,53.602357
812.88,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
308.17,KIYANI MEDICAL PRACTICE,0.0021,51.555415
372.47,FIELD STREET SURGERY,-1.291408,52.771768
1137.62,SHOTFIELD MEDICAL PRACTICE,-0.150861,51.357264
266.73,DR KV GOPAL'S PRACTICE,-0.32136,53.787408
560.4,HIGHGROVE SURGERY,0.098727,51.538564
36.84,LEICESTER CITY HEALTHCARE HUBS OOH,-1.108788,52.641154
693.64,CATOR MEDICAL CENTRE,-0.032721,51.404873
2.67,SPECIALIST COMMUNITY NURSING,-0.607463,51.241016
410.94,SPARCELLS SURGERY,-1.8348220000000002,51.577482
548.57,TOFTWOOD MEDICAL CENTRE,0.940694,52.666121
11.95,GP SERVICES - HORSHAM AND MID SUSSEX HUB,-0.175734,51.240416
549.0600000000001,APPLEBY MEDICAL PRACTICE,-2.492993,54.578082
1393.4199999999996,SACRISTON MEDICAL CENTRE,-1.628413,54.819683
591.0400000000002,WINGATE MEDICAL PRACTICE INTRAHEALTH,-1.378951,54.725581
1159.9299999999996,SOMERCOTES MEDICAL CENTRE,-1.3726,53.082351
491.50000000000006,HIBALDSTOW MEDICAL PRACTICE,-0.525672,53.510462
2436.17,WILLOWBROOK MEDICAL PRACTICE,-1.267337,53.122839
415.88,RADFORD MEDICAL PRACTICE (KAUR),-1.167635,52.956339
654.9199999999998,ELM LANE SURGERY,-1.460525,53.421626
1637.02,BARRACK LANE MEDICAL CENTRE,1.14631,52.06038
1011.99,SANDY HEALTH CENTRE,-0.287515,52.130075
1044.4999999999998,HIGHVIEW MEDICAL CENTRE,-0.17421099999999998,51.698571
322.9200000000001,SUPREME MEDICAL CENTRE,-0.19538599999999998,51.599453
1400.6900000000005,CARADOC SURGERY,1.243916,51.837547
519.57,SOUTHGATE ROAD MEDICAL CENTRE,-0.085497,51.540861
679.6199999999999,SMA MEDICAL PRACTICE,-0.008594,51.571154
1909.86,THE STATION PRACTICE,0.578137,50.857944
927.07,GUILDHALL STREET SURGERY,1.177815,51.082363
342.0800000000001,LAKE MEDICAL CENTRE,0.745568,51.357777
963.0100000000001,TINKERS LANE SURGERY,-1.9006040000000002,51.543578
824.43,SUMMERTOWN HEALTH CENTRE,-1.26328,51.774383
2226.620000000001,CHARLTON MEDICAL PRACTICE,-2.451006,52.694589
495.6000000000001,BISHOPS CASTLE SURGERY,-2.994911,52.494716
970.2099999999998,DR ROBINSON & PARTNERS,-2.234115,53.08736700000001
234.61,THE KHATTAK MEMORIAL SURGERY,-1.861403,52.465722
1654.4999999999998,BRIDGEGATE MEDICAL CENTRE,-3.208695,54.114321
693.7200000000001,WESTCROFT HOUSE SURGERY,-3.528592,54.48314499999999
1452.22,PROSPECT MEDICAL CENTRE,-1.646189,54.974185
1817.94,THE KIRTON LINDSEY AND SCOTTER SURGERY,-0.594073,53.474089
263.18000000000006,MARSH SURGERY,-1.804024,53.651743
1148.35,BELLBROOKE SURGERY,-1.506516,53.808917
1405.01,WELBECK ROAD HEALTH CENTRE,-1.286529,53.230761
821.1300000000001,THE BILLESDON SURGERY,-0.93947,52.618174
1519.9300000000005,NORTH THORESBY SURGERY,-0.056751,53.46502
1020.71,COLLINGHAM MEDICAL CENTRE,-0.760437,53.145703
400.19,MEADOWS HEALTH CENTRE (LARNER),-1.147343,52.943574
1055.87,IXWORTH SURGERY,0.8308489999999998,52.303312
1419.8199999999995,PRIORY GARDENS SURGERY,-0.519311,51.885662
791.62,CROMWELL MEDICAL CENTRE,-0.050079,51.701953
214.23,SAVITA MEDICAL CENTRE,-0.342809,51.586549
555.88,MEDICAL CENTRE,-0.380148,51.507298
336.3300000000001,COVENT GARDEN MEDICAL CENTRE,-0.123689,51.515564
257.67,DR M FATEH'S PRACTICE,0.157542,51.529574
961.1300000000001,LEN VALLEY PRACTICE,0.722875,51.23739
658.5700000000002,ORCHARD FAMILY PRACTICE,0.609995,51.363412
1530.7800000000002,THE ALBION SURGERY,0.147415,51.454049
1134.9000000000005,CHISLEHURST MEDICAL PRACTICE,0.066938,51.419678
3772.56,NEXUS HEALTH GROUP,-0.101958,51.495617
1296.23,DORKING MEDICAL PRACTICE,-0.335515,51.228526
819.0599999999998,FAIRHILL MEDICAL PRACTICE,-0.282871,51.417069
484.64,RAVENSBURY PARK MEDICAL CENTRE,-0.178462,51.398578
1701.9199999999994,CRESCENT PROVIDENCE SURGERY,-1.84515,50.727059
659.6999999999998,BROCKHURST MEDICAL CENTRE,-1.15337,50.808243
1267.73,WATER MEADOW SURGERY,-0.61304,51.702589
436.91,ISLIP SURGERY,-1.238616,51.824927
35.27000000000001,CLARENCE PARK SURGERY,-2.976401,51.335556
938.99,ST.AGNES SURGERY,-5.202589,50.310768
545.69,BARTONGATE SURGERY,-2.237564,51.861207
1179.2799999999995,THE HARLEQUIN SURGERY,-1.777883,52.49537
1429.5500000000004,THE RIDGEWAY SURGERY,-2.120862,52.53580899999999
725.1599999999999,CASTLE MEADOWS SURGERY,-2.118369,52.515734
666.9,DRS RAJCHOLAN & GEORGE,-2.057836,52.613672
451.53,MANCHESTER ROAD SURGERY,-2.571248,53.396596
773.04,BROKEN CROSS SURGERY,-2.12262,53.257964
2885.3099999999995,BLOOMFIELD MEDICAL CENTRE,-3.043644,53.804417
533.47,DR N NAGPAL'S PRACTICE,-2.467033,53.746299
1162.8500000000004,TREGENNA GROUP PRACTICE,-2.256528,53.37075600000001
268.21,AL-SHIFA MEDICAL CENTRE,-2.229695,53.433705
1609.12,LONGFORD STREET MEDICAL CENTRE,-2.218524,53.594259
371.12,SAXENA L,-2.668958,53.521291
22.16,GP HEALTHCARE ALLIANCE - ASHINGDON,0.690219,51.600747
8.0,EXTENDED HOURS SERVICE-TENNANT STREET,-1.313593,54.568616
2406.76,LINTONVILLE MEDICAL GROUP,-1.570274,55.183776
477.97,GREENHEAD FAMILY DOCTORS,-1.792009,53.649463
445.92,EYAM SURGERY,-1.674512,53.283741
545.16,BEAUMONT LODGE MEDICAL PRACTICE,-1.160488,52.658279
798.0299999999999,THE ROSSINGTON PRACTICE,-1.075072,53.475939
1841.8599999999994,YAXLEY GROUP PRACTICE,-0.251101,52.516866
1261.05,BRUNDALL MEDICAL PARTNERSHIP,1.437022,52.622669
856.3099999999998,SUNDON MEDICAL CENTRE,-0.469351,51.914875
1065.1699999999996,WENTWORTH MEDICAL PRACTICE.,-0.187898,51.607748
441.22,THE CORFTON ROAD SURGERY,-0.297591,51.519743
1875.5600000000006,QUEENSWAY  MEDICAL CENTRE,0.714012,51.541786
171.65000000000003,GREEN LANE SURGERY,0.133751,51.561295
669.9500000000002,THE RIDGEWAY SURGERY,-0.011031,51.628702
1589.9500000000005,GREENSANDS (POTTON),-0.212813,52.127186
1228.33,VILLAGE SURGERY,-0.357349,51.814184
746.56,ST ALBANS SURGERY,0.133341,51.537112
1188.4300000000005,THE CEDARS SURGERY,0.173742,51.395873
318.86,THE CRANE,0.535827,51.09887
464.69,THORKHILL SURGERY,-0.327072,51.384166
1398.18,NORTHBOURNE MEDICAL CENTRE,-0.260244,50.840955
1345.0299999999995,OLD COULSDON MEDICAL PRACTICE,-0.11782999999999999,51.306622
1837.3399999999995,QUEENSWAY MEDICAL CENTRE,-0.718506,52.304899
787.0499999999998,HARRIS MEMORIAL SURGERY,-5.267098,50.246646
27.15,PARK VIEW SURGERY,-4.139146,50.382894
948.71,PARK MEDICAL PRACTICE,-2.54672,51.186037
1139.6400000000006,MILL BANK,-2.118627,52.80489
1898.36,TRINITY COURT SURGERY,-1.71272,52.194836
434.48999999999984,COALWAY ROAD MEDICAL PRACTICE,-2.156481,52.569146
1518.6099999999994,42 KINGSWAY,-3.020167,53.481011
780.06,VITTORIA MED CTR G,-3.030156,53.396375
1170.8300000000004,REGENT HOUSE SURGERY,-2.635371,53.650323
1497.73,SANDY LANE SURGERY,-2.694715,53.689488
346.4600000000001,CROSTON MEDICAL CENTRE,-2.773743,53.666146
479.4,THE OLD LINKS SURGERY,-3.030913,53.762695
739.11,SWARLAND AVENUE SURGERY,-1.578629,55.006365
0.91,H&R P C SPECIAL SCHEME,0.578137,50.857944
4.41,FRIMLEY PRIMARY CARE OOH,-0.742029,51.319666
7.07,IC24 SOUTHEND/CP&R CCG OOH,0.891514,51.129106
326.57,THE HAVEN SURGERY,-1.712272,54.825105
907.7,THE SPRINGFIELD SURGERY (BINGLEY),-1.827829,53.846937
527.16,WOODHOUSE HILL SURGERY,-1.770976,53.666685
766.4300000000003,COLLEGE STREET MEDICAL PRACTICE,-1.28258,52.904266
1101.7599999999998,GREENGATE MEDICAL CENTRE,-1.12854,52.680551
1113.98,THE CALVERTON PRACTICE,-1.081907,53.037134
2834.67,EAST NORFOLK MEDICAL PRACTICE,1.725527,52.619127
4497.88,VIDA HEALTHCARE,0.423448,52.75729200000001
364.4,GOODCARE PRACTICE,-0.376261,51.531514
302.62000000000006,COCKHEDGE MEDICAL CENTRE,-2.589833,53.390932
227.54,CRANE PARK SURGERY,-0.361463,51.445073
504.05000000000007,QUEENS PARK SURGERY,0.413747,51.637337
1029.69,THE DAWES FAMILY PRACTICE,-2.165423,53.619474
28.0,LOCALA NEUROLOGY,-1.781351,53.662292
34.93,INTERMEDIATE CARE,-2.279832,53.47952
4.29,CAMHS - COVENTRY,-1.5080049999999998,52.413401
13.259999999999998,ASHFORD GROUP,1.118942,51.075872
10.86,HHCIC EAST WIC,-0.320613,51.601113
1060.54,KINGS MEDICAL CENTRE,-1.216402,54.57171700000001
222.11999999999995,108 RAWLING ROAD(RAWLING ROAD PRACTICE),-1.615084,54.951328
2195.95,SCARTHO MEDICAL CENTRE,-0.094601,53.536399
3255.19,DR JAD WEIR & PARTNERS,-0.265989,53.755985
1164.62,MANSTON SURGERY,-1.450915,53.803865
1681.2599999999998,NEW SOUTHGATE SURGERY,-1.50415,53.692762
1208.15,IMPERIAL ROAD SURGERY,-1.556557,53.140474
1369.1799999999996,RICHMOND MEDICAL CENTRE,-0.596637,53.18754
791.7299999999998,JACKSDALE MEDICAL CENTRE,-1.336566,53.058873
465.08,DARTON HEALTH CENTRE PRACTICE,-1.530099,53.586085
1131.18,ST.JOHNS GROUP PRACTICE,-1.151942,53.507052
473.91,CHURCH HILL SURGERY,1.229008,52.428527
1025.54,THE WOOTTONS SURGERY,0.437136,52.79034300000001
404.5899999999999,SOUTHEND ROAD SURGERY,0.439549,51.526952
651.86,HIGHWOODS SURGERY,0.918233,51.911087
986.63,STAR LANE MEDICAL CENTRE,0.010674,51.519873
818.8299999999998,BOLTON ROAD SURGERY,0.285926,50.767612
988.56,LINKS MEDICAL PRACTICE,0.014808000000000002,51.419793
2036.48,CRANLEIGH MEDICAL PRACTICE,-0.487062,51.140612
690.2500000000001,LIFEBOAT QUAY MEDICAL CENTRE,-1.9849259999999997,50.718724
936.6799999999998,OLD TOWN SURGERY,-1.796355,51.550429
2311.400000000001,OAK TREE SURGERY,-4.451958,50.460716
773.1500000000002,ARGYLL HOUSE,-1.16613,50.726904
627.7900000000002,CRESSEX HEALTH CENTRE,-0.7788009999999999,51.617114
1481.0899999999995,WALLINGFORD MEDICAL PRACTICE,-1.128258,51.595495
736.8399999999998,ASHBURTON SURGERY,-3.748595,50.519053
1096.52,WALLINGBROOK HEALTH CENTRE,-3.875034,50.914387
852.2,LONGLEVENS SURGERY,-2.212032,51.875911
1335.5699999999995,DR DO YATES' PRACTICE,-1.9837080000000002,52.986389
1117.38,HIGHERLAND SURGERY,-2.232632,53.009021
782.9899999999999,LAURIE PIKE HEALTH CENTRE,-1.899142,52.505172
721.7999999999998,PERRY PARK SURGERY,-1.904357,52.525683
241.45,SPRINGFIELD MEDICAL PRACT,-1.859629,52.444953
1159.85,WESTBROOK MEDICAL CENTRE,-2.632211,53.408504
363.39,COLBY MEDICAL CENTRE,-2.842807,53.419526
386.6,DR DC MATHUR & PTNR,-2.490874,53.728365
1924.4200000000005,HEATH LANE SURGERY,-1.322934,52.575209
1367.56,ELTHAM MEDICAL PRACTICE,0.053714,51.449946
546.4100000000001,WOODWAY MEDICAL CENTRE,-1.444418,52.437565
439.3,WEST COKER SURGERY,-2.686477,50.919425
29.730000000000004,FARMBOROUGH COURT,-1.453835,54.927796
1.18,TORBAY AND SOUTHERN DHCT,-3.552785,50.48778
4.88,SOUTH CMHT,-4.112782,50.37838
1611.06,THE GREEN HOUSE SURGERY,-1.068807,54.599299
655.6900000000002,NUTWOOD MEDICAL PRACTICE,-2.915665,54.18795600000001
220.37,BROADWAY MEDICAL CENTRE,-1.621315,55.016049
425.79,ADDINGHAM SURGERY,-1.881423,53.94368299999999
1089.18,THE LINDLEY GROUP PRACT.,-1.817448,53.654307
1734.9799999999998,MAGDALEN MEDICAL PRACTICE,1.298944,52.643272
867.45,MUCH HADHAM HEALTH CENTRE,0.070738,51.848611
789.0100000000001,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
785.9499999999998,BALFOUR MEDICAL CENTRE,0.338028,51.486275
861.0399999999998,THE GOODINGE GROUP PRACTICE,-0.125442,51.54825
332.77,ATHENA MEDICAL CENTRE,-0.053257,51.554943
490.89,IWADE HEALTH CENTRE,0.7279949999999998,51.373196
1947.12,QUARTERJACK SURGERY,-1.982751,50.79813
2635.8099999999995,CROWN HEIGHTS MEDICAL CENTRE,-1.086312,51.267188
996.92,PRIORY SURGERY,-0.7495,51.631651
1629.55,ABINGTON PARK SURGERY,-0.8679409999999999,52.241216
553.77,TEMPLE COWLEY HEALTH CENTRE,-1.212439,51.734812
513.4499999999999,WALNUT TREE PRACTICE,-2.357425,51.68003
1321.4399999999996,CARLTON STREET SURGERY,-1.647852,52.821427
409.1599999999999,THE PARK MEDICAL CENTRE,-1.848418,52.466336
314.89,HIGHGATE MEDICAL CENTRE,-1.88746,52.464365
1356.6,BLACK COUNTRY FAMILY PRACTICE,-2.071182,52.528846
1084.35,LOCKSTOWN PRACTICE,-2.057135,52.58544499999999
1250.7500000000002,THE ELMS MEDICAL CENTRE,-2.892972,53.19509300000001
967.34,ARNOLD MEDICAL CENTRE,-3.038026,53.78968
428.44,STEPPING STONE PRACTICE,-2.456646,53.747582
754.32,SOUTH REDDISH MEDICAL CTR 2,-2.156517,53.422309
220.12000000000003,SAREPHED MEDICAL CENTRE,-1.970398,52.490306
502.7300000000001,BLACKWOOD HEALTH CENTRE,-1.891665,52.58006
2157.7200000000007,TOWER HOUSE PRACTICE,-2.73246,53.341171
325.56,FOUNTAINS MEDICAL PRACTICE,-2.892972,53.19509300000001
602.31,ISLINGTON HOUSE MEDICAL CENTRE,-2.964605,53.415791
427.7900000000001,CROSBY VILLAGE SURGERY,-3.026533,53.493775
852.6799999999998,BRIARWOOD MEDICAL CENTRE,-2.735957,53.769732
428.57000000000005,DR KHAN'S PRACTICE,-2.184157,53.484308
461.24,THE VILLAGE MEDICAL CTR.,-2.097994,53.642757
1037.7300000000002,ELLIOTT STREET SURGERY,-2.469316,53.514178
77.50999999999998,TAW HILL MEDICAL PRACTICE,-1.824641,51.594371
375.77,PRIME PRACTICE PARTNERSHIP,0.152111,51.535187
8.769999999999998,AVENUE HOUSE,-1.477708,52.526988
724.2899999999998,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
2.0,PELC BARKING & DAGENHAM OOH,0.157453,51.538973
4.92,HP NMP'S N & S CCG,-1.143101,53.130244
4.95,PC EXT ACCESS CHILTERN VALE HEALTH,-0.525854,51.884638
3.94,CARE UK OOH,0.902967,51.906851
258.38,NURSING HOME SERVICES,-0.322592,51.520337
233.21,GP ACCESS SERVICE,-3.016068,53.390806
