total_cost,name,longitude,latitude
38.27,UNDERWOOD SURGERY,-2.089368,51.901639
34.79,VINE SURGERY PARTNERSHIP,-2.737853,51.126187
83.37,DRUIDS HEATH SURGERY,-1.898789,52.405307
40.51000000000001,JUBILEE HEALTHCARE,-1.518884,52.403423
3.58,DR UI HAQUE N,-1.9843959999999998,52.51273
68.91,CAUSEWAY MEDICAL CENTRE,-2.589538,53.380541
47.69,CENTRAL PARK SURGERY,-2.696068,53.695314
95.77,DIDSBURY MEDICAL CENTRE - DR WHITAKER,-2.231819,53.420371
31.880000000000006,HEALEY SURGERY,-2.162786,53.633087
192.03,SILVERDALE MEDICAL PRACTICE,-2.331475,53.518793
48.32,WATERLOO MEDICAL CENTRE,-2.103916,53.498778
79.05000000000003,RANGEWAYS ROAD SURGERY,-2.149734,52.487289
43.73,HAWTHORN SURGERY,-1.601117,53.782448
59.23,WESTBOURNE MEDICAL CENTRE,-1.216402,54.57171700000001
95.41,WATERLOO HOUSE SURGERY,-3.268021,54.20894
91.0,THE ROTHBURY PRACTICE,-1.9118099999999998,55.309091
44.01,CHP LTD - BRANSHOLME,-0.32136,53.787408
69.34,THE LYNTON PRACTICE,-0.034732,53.548564
90.8,THE OSWALD ROAD MEDICAL SURGERY,-0.6534,53.588137
86.23,RIPON SPA SURGERY,-1.527079,54.136164
127.92,MY HEALTH GROUP,-1.034657,54.038966
72.10000000000002,THE GREENWAY MEDICAL PRACTICE,-1.713164,53.722207
9.51,OAKWOOD SURGERY,-1.507173,53.82676
79.21,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
11.93,DR GI JONES' PRACTICE,-1.471058,53.166526
55.09,THE INGHAM SURGERY,-0.57717,53.33694499999999
148.28,GRENOSIDE SURGERY,-1.496578,53.438313
134.65,THE HICKS GROUP PRACTICE,-0.188273,52.334236
197.25,WOOLPIT HEALTH CENTRE,0.8927629999999998,52.223517
30.14,FREUCHEN MEDICAL CENTRE,-0.242999,51.534531
109.3,AVELEY MEDICAL CENTRE,0.257909,51.498485
24.880000000000006,ESSEX WAY SURGERY,0.566055,51.545224
15.63,ARCHWAY MEDICAL CENTRE,-0.126124,51.562541
2.88,THE GREENHOUSE WALK-IN,-0.055343,51.538827
79.84,GREEN STREET CLINIC,0.257982,50.776638
66.89,DEVON ROAD SURGERY,0.24317199999999997,51.403711
64.17999999999999,EAST CROYDON MEDICAL CENTRE,-0.087454,51.37532
14.8,PUDDLETOWN SURGERY,-2.341943,50.746236
149.07,BADGERSWOOD SURGERY,-0.860603,51.109129
8.84,TOWNHILL SURGERY,-1.352359,50.932878
37.64,THE ALLAN PRACTICE,-0.561016,51.606986
47.92,HOLLOW WAY MEDICAL CENTRE,-1.207422,51.736247
16.73,HARTWOOD HEALTHCARE,-2.601333,51.407625
127.91,CARNEWATER PRACTICE,-4.72264,50.472848
56.82,HALDON HOUSE SURGERY,-3.416301,50.619764
64.35000000000001,CASTLE MEDICAL CENTRE,-1.575817,52.34151
5.55,KINGSBURY ROAD MEDICAL CENTRE,-1.838716,52.515318
22.89,NASEBY MEDICAL CENTRE,-1.844953,52.489175
105.55,KINGSWINFORD MEDICAL PRACTICE,-2.160318,52.49818
107.87,LINKWAY MEDICAL PRACTICE,-1.997982,52.516003
23.83,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
78.17,THE LAKESIDE SURGERY,-2.484115,53.376873
58.58000000000001,RICHMOND MEDICAL CENTRE,-2.384874,53.752328
47.36,LEVER CHAMBERS 2,-2.432443,53.565624
154.14,GORTON MEDICAL CENTRE,-2.171985,53.463168
65.03,GOODHEART SURGERY,-0.32136,53.787408
61.26,TRINITY MEDICAL CENTRE,-2.0994,53.642442
12.54,DEANE CLINIC 1,-2.464537,53.567885
1.44,DARLINGTON CCG FT COMMUNITY PRACTICE,-1.563733,54.530374
40.1,CANNINGTON HEALTH CENTRE,-3.064649,51.149764
68.64,PENDEEN SURGERY,-2.584339,51.91092
279.47,MARKET DRAYTON MEDICAL PRACTICE,-2.485925,52.908735
118.07,BALANCE STREET,-1.863512,52.897102
51.73,THE POOLWAY MEDICAL CENTRE,-1.795635,52.485306
38.65,ALLESLEY VILLAGE SURGERY,-1.568432,52.424696
56.22,THE CHORLEY SURGERY,-2.632451,53.651345
25.7,KING STREET MEDICAL CTR,-2.36942,53.753932
110.04,KAPUR FAMILY CARE,-2.130534,53.53731
43.03,THE COGGESHALL SURGERY,0.684952,51.872936
8.63,BURDWOOD SURGERY,-1.244202,51.396133
56.88,HAMPTON HEALTH,-0.263624,52.539024
3.7,CHCP - URGENT CARE OOH,-0.373324,53.729806
28.99,DEARNE VALLEY GROUP PRACTICE,-1.309894,53.546377
47.08,AVHAC REGISTERED PATIENTS,-2.366921,53.759584
64.82000000000001,DR P D MILES AND DR R VALASAPALLI,-2.102853,52.97847
16.23,WOODGATE VALLEY HEALTH CENTRE,-1.991423,52.442663
106.93,THE GREENS HEALTH CENTRE,-2.099175,52.529005
22.52,GLEBEFIELDS SURGERY,-2.052903,52.540587
40.290000000000006,STORRSDALE MEDICAL CENTRE,-2.905742,53.376692
61.67,STANLEY MEDICAL CENTRE,-2.982533,53.427266
105.98,PARK STREET SURGERY,-2.986875,53.450288
104.04,THE DUNSTAN PARTNERSHIP,-2.384279,53.582354
37.35,FIRSWAY HEALTH CENTRE,-2.355468,53.421289
68.82000000000001,LITTLE BUSHEY SURGERY,-0.343887,51.634683
641.36,JAMES STREET FAMILY PRACTICE,-0.000626,53.369169
34.14,PARK VIEW,-2.935582,53.42198199999999
1.85,DHU HEALTH CARE CIC,-1.459072,52.913794
23.54,BROAD LANE SURGERY,-1.582328,52.412304
21.53,MCKENZIE GROUP PRACTICE,-1.239266,54.660465
9.55,FUSEHILL MEDICAL PRACTICE,-2.92287,54.890621
87.56999999999998,BELMONT & SHERBURN MEDICAL GROUP,-1.52816,54.786148
23.33,BEVAN MEDICAL GROUP,-1.388095,54.760836
39.6,FELL TOWER MEDICAL CENTRE,-1.599055,54.935038
63.45,ASHCROFT SURGERY,-1.712131,53.823092
10.9,WOODHOUSE MEDICAL PRACTICE,-1.547539,53.812628
25.09,THE CENTRAL SURGERY,-1.082204,52.598976
74.36,CASKGATE STREET SURGERY,-0.777679,53.399191
76.63000000000002,THE WINDMILL PRACTICE,-1.13475,52.951951
55.1,EAST BARNWELL HEALTH CENTRE,0.16722,52.213952
123.37,GROVE MEDICAL CENTRE,1.350452,51.971789
71.75999999999998,THE COLNE PRACTICE,-0.48140600000000006,51.636736
64.51,KS MEDICAL CENTRE,-0.364297,51.513741
43.32,EALING PARK HEALTH CENTRE,-0.305367,51.49742
72.15999999999998,TILE HOUSE SURGERY,0.307768,51.622553
21.8,KINGSWAY SURGERY,0.605168,51.653143
13.25,DR P PRASAD'S PRACTICE,0.096242,51.542862
43.96,BINCOTE SURGERY,-0.10923800000000002,51.653049
120.5,WOODLANDS FAMILY PRACTICE,0.566642,51.378417
67.53,ST ANDREWS MEDICAL CENTRE,0.261336,51.158267
16.74,BRYANT STREET MEDICAL PRACTICE,0.527704,51.378815
34.86,VALLEY ROAD SURGERY,-0.119424,51.428616
206.36,ALBION STREET GROUP PRACTICE,-0.050643,51.501007
18.61,THE ORCHARD SURGERY,-0.45223900000000006,51.428582
17.89,BROOM ROAD MEDICAL PRACTICE,-0.030275,51.369778
27.14,RED LION ROAD SURGERY,-0.290162,51.38161
92.03,DR KOONER AND PARTNERS,-0.197596,51.441714
29.95,BERMUDA MARLOWE PARTNERSHIP,-1.083975,51.280712
36.89,MANOR ROAD SURGERY,1.386291,51.214943
33.08,WANDSWORTH MEDICAL CENTRE,-0.192187,51.453708
105.11,RED AND GREEN PRACTICE,-1.404661,50.858572
36.91,NEW HORIZONS MEDICAL PARTNERSHIP,-1.514066,50.916828
25.0,MULBERRY MEDICAL PRACTICE,-0.260033,51.614861
18.1,BLUE WING FAMILY DOCTOR UNIT,-0.371755,51.468263
11.1,EMPEROR'S GATE CENTRE FOR HEALTH,-0.186324,51.496305
65.81,STIFFORD CLAYS MEDICAL CENTRE,0.329172,51.497621
14.6,BENFLEET SURGERY,0.56124,51.555025
11.67,RIVER PLACE HEALTH CENTRE,-0.09656,51.540513
38.43,BOLEYN MEDICAL CENTRE,0.044868,51.531234
339.3,BRUCE GROVE PRIMARY HEALTH CARE CTR,-0.070141,51.592004
79.91999999999999,OAK TREE MEDICAL CENTRE,0.096473,51.560744
5.55,PUMP LANE SURGERY,0.589636,51.367973
108.7,MORLAND ROAD SURGERY,-0.083329,51.381971
64.53999999999999,BROCKLEBANK GROUP PRACTICE,-0.189122,51.448598
94.12,NEWPORT HEALTH CENTRE,-1.312092,50.691608
671.8000000000002,CLAREMONT MEDICAL PRACTICE,-3.401499,50.621139
165.97,BRIDGNORTH MEDICAL PRACTICE,-2.422947,52.537874
295.64,HODNET MEDICAL PRACTICE,-2.574187,52.855752
6.890000000000001,COLLEGE ROAD SURGERY,-1.865287,52.442182
71.74,DR ST PIERRE-LIBBERTON,-2.100496,52.610551
162.11,PRINCEWAY SURGERIES,-2.726821,53.293052
67.24,THE ERIC MOORE PARTNERSHIP,-2.59716,53.393404
7.19,BETHANY MEDICAL CENTRE,-2.758616,53.45316999999999
141.75,ST MARKS MEDICAL CENTRE (TCG MEDICAL),-2.995455,53.646917
236.97,MIRIAM PRIMARY CARE GROUP,-3.04649,53.39824599999999
63.53,DR BELLO'S SURGERY,-2.390844,53.754996
8.64,NEW LONGTON SURGERY,-2.743528,53.724232
28.34,MAULDETH MEDICAL CENTRE,-2.213428,53.434839
11.71,FERNCLOUGH SURGERY,-2.216154,53.50589
71.2,ARCHWOOD MEDICAL PRACTICE,-2.099661,53.426289
46.98,STAMFORD HOUSE,-2.078642,53.493647
75.12999999999998,DR SEABROOK,-2.632499,53.55143
66.94999999999999,HMC HEALTH HESTON GREAT WEST,-0.382386,51.483967
58.47,DR H P BORSE & PARTNER,-2.102853,52.97847
75.54999999999998,CHURCHWOOD MEDICAL PRACTICE,0.539934,50.878228
8.58,GROVE PARK TERRACE SURGERY,-0.273333,51.484669
44.03,HILL TOP SURGERY,-2.100756,53.52011
53.58,WEST OAK SURGERY,-1.107646,52.981614
1.85,BROOK LANE SURGERY,-1.27362,50.871526
103.51,BROADSTAIRS MEDICAL PRACTICE,1.433055,51.360634
11.96,FOXHAYES PRACTICE,-3.549489,50.726132
25.09,BIRTLE VIEW MEDICAL PRACTICE,-2.2277,53.595186
20.96,HASTINGS MED P & WALKIN,0.578137,50.857944
1.44,LOCALA SOUTH CM,-1.626822,53.710923
91.78,WELLWAY MEDICAL GROUP,-1.689718,55.169477
38.28,MONKWEARMOUTH HEALTH CENTRE,-1.381655,54.913135
38.12000000000001,HASTINGS MEDICAL CENTRE,-0.393427,53.749841
64.97,RIVERSDALE SURGERY,-1.484996,53.0241
212.16,SHERWOOD MEDICAL PARTNERSHIP,-1.137878,53.157488
253.57,THE MAGNA GROUP PRACTICE,-1.307088,53.47696
39.31,WICKHAMBROOK SURGERY,0.547488,52.171291
10.68,PENTELOW PRACTICE,-0.416574,51.45662
4.32,THE PRACTICE BEACON,-0.211246,51.51621
22.93,HIGH ROAD FAMILY DOCTORS,0.562834,51.549292
40.87,BROOKFIELD PARK SURGERY,-0.142656,51.563724
8.42,HORNSEY PARK SURGERY,-0.10936199999999999,51.589241
26.83,DR SHANTIR PRACTICE,-0.026175,51.589697
151.72000000000003,SANDGATE ROAD,1.159013,51.076576
48.81,WAYSIDE MEDICAL PRACTICE,-0.16591199999999998,51.173238
110.54,NEWTONS PRACTICE,-0.103899,51.000679
33.31,BRIGSTOCK & SOUTH NORWOOD PARTNERSHIP,-0.109304,51.395046
57.37000000000001,FALKLAND SURGERY,-1.335762,51.382274
8.429999999999998,THE GAINSBOROUGH PRACTICE,-0.73138,51.426252
78.64,MARCHAM RD FAMILY HEALTH CENTRE,-1.302953,51.66958
1113.41,AMICUS HEALTH,-3.487648,50.904985
47.63,WONFORD GREEN SURGERY,-3.499477,50.713819
17.58,DRYBROOK SURGERY,-2.518365,51.853858
127.26,HAROLD ROAD SURGERY,0.605003,50.864714
324.44,WHITSTABLE MEDICAL PRACTICE,1.0126620000000002,51.340885
100.98,BIRCHWOOD MEDICAL PRACTICE,-0.166112,51.172873
100.03,GLEBE SURGERY,-0.460942,50.917817
170.02,CHRISTCHURCH MEDICAL PRACTICE,-1.7595,50.736437
22.99,VICTOR STREET SURGERY,-1.432464,50.924239
78.95,THE DOWER HOUSE,-1.291519,50.699621
115.03,STRAWBERRY HILL MEDICAL CENTRE,-1.327773,51.405796
45.33,UNIVERSITY MEDICAL GROUP,-0.954075,51.440401
46.18,HEYWOOD FAMILY PRACTICE,-2.689158,51.480603
33.92,MENEAGE STREET SURGERY,-5.271463,50.098383
28.59,STONEHOUSE HEALTH CLINIC,-2.282777,51.747097
67.72,DIAMOND HEALTH GROUP,-2.637608,50.938038
80.26,PARK MEDICAL CENTRE,-2.020513,53.107255
227.57,ABBEY MEDICAL CENTRE,-1.577462,52.342963
28.83,BG HEALTH,-1.958922,52.414436
140.7,THE GABLES MEDICENTRE,-1.508288,52.440912
73.40999999999998,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
18.59,KENMORE MEDICAL CENTRE,-2.235223,53.32307900000001
54.59,VISTA ROAD SURGERY,-2.645459,53.45780799999999
61.08,CHRISTIANA HARTLEY MEDICAL PRACTICE,-2.983471,53.640302
75.78,BURNLEY WOOD MEDICAL CENTRE,-2.23575,53.7842
159.02,NORTH SHORE SURGERY,-3.033503,53.849555
85.93,MANDALAY MEDICAL CENTRE,-2.432114,53.610583
72.34,CH MEDICAL PRACTICE,-2.145068,53.533205
71.91,THE LIMES MEDICAL PRACTICE,-2.397527,53.52294200000001
102.88,MEDLOCK VALE MEDICAL PRACTICE,-2.142502,53.479062
6.68,WOODFIELD ROAD MEDICAL CENTRE,-0.197585,51.522718
4.32,UNIVERSITY HEALTH CENTRE,-1.7755470000000002,53.643837
1.44,ST PHILIPS MEDICAL CENTRE,-0.115317,51.513757
26.51,KINGSWELL SURGERY  PMS PRACTICE,-1.628194,53.525777
45.34,BROTTON SURGERY,-0.9363570000000002,54.565266
40.33,CRAWCROOK MEDICAL CENTRE,-1.787502,54.96570500000001
12.26,PARK LANE PRACTICE,-1.384378,54.901305
107.47,WOODFORD MEDICAL PRACTICE,-0.112579,53.564436
128.55,CHURCH AVENUE MEDICAL GROUP,-1.535757,54.006021
139.31,WEST LODGE SURGERY,-1.690609,53.826124
40.3,DR DP DIGGLE & DR RE PHILLIPS,-1.309879,53.58994499999999
78.65,GRESLEYDALE HEALTHCARE CENTRE,-1.576841,52.760758
25.91,SHAKESPEARE ROAD SURGERY,-1.341498,53.43916
83.96,CORNERSTONE PRACTICE,0.091322,52.548858
121.01,MOUNT FARM SURGERY,0.742641,52.245214
6.17,DR SOLWAY & DR MALLICK PRACTICE,1.16235,52.057342
22.0,KING STREET SURGERY,-0.495548,52.118733
79.15,WARDEN LODGE MEDICAL PRACTICE,-0.03583200000000001,51.700097
26.12,NORTH END MEDICAL CENTRE,-0.204076,51.487801
18.09,MEDICUS HEALTH PARTNERS-CARLTON HOUSE,-0.076772,51.66253
32.5,BLACKTHORN,0.485386,51.267651
41.06,DMC CHADWICK ROAD,-0.074257,51.467864
12.34,BINFIELD ROAD SURGERY,-0.125606,51.474471
62.05,SOUTH NORWOOD HILL MEDICAL CENTRE,-0.08077199999999998,51.403169
27.23,NEW MILTON HEALTH CENTRE,-1.654977,50.754771
32.07,THE WILLOWS PRACTICE,-0.841253,52.26834
36.61,BERINSFIELD HEALTH CENTRE,-1.176774,51.663989
15.01,TORRINGTON HEALTH CENTRE,-4.140076,50.952056
123.89,KIDDERMINSTER MEDICAL CENTRE,-2.246484,52.389054
75.62999999999998,RESERVOIR ROAD SURGERY,-1.857329,52.52388199999999
67.66,WEST FARM SURGERY,-1.584058,55.012063
210.48,RIVERSIDE SURGERY,-0.491823,53.553584
83.75,SHEPLEY HEALTH CENTRE,-1.7122,53.585727
668.01,OCTAGON MEDICAL PRACTICE,-0.103578,52.622001
90.57,NEEDHAM MARKET COUNTRY PRACTICE,1.053554,52.146245
5.140000000000001,OAKFIELD SURGERY,0.411781,52.242936
111.31,FAIRBROOK MEDICAL CENTRE,-0.272179,51.659777
16.490000000000002,THE SOLLERSHOTT SURGERY,-0.225998,51.972342
10.18,THE STONEBRIDGE PRACTICE,-0.263604,51.542472
101.54,ALPERTON MEDICAL CENTRE,-0.294219,51.542876
32.52,WEST END SURGERY,-0.397804,51.534274
10.42,GP AT HAND,-0.203489,51.484771
116.29,BEACONSFIELD ROAD SURGERY,0.585006,50.86702
41.7,TONBRIDGE MEDICAL GROUP,0.275507,51.185826
56.6,SLADE GREEN MEDICAL CTR.,0.189787,51.470505
84.10999999999999,HURLEY AND RIVERSIDE PRACTICES,-0.106719,51.490669
111.54,GLENLYN MEDICAL CENTRE,-0.357957,51.397382
44.13,ROYAL MANOR HEALTH CARE,-2.437275,50.544008
60.6,ABBEYWELL SURGERY,-1.5019,50.989103
8.030000000000001,CRICKLADE SURGERY,-1.8564599999999998,51.640614
91.17,DANETRE MEDICAL PRACTICE,-1.160866,52.25204
91.5,FIRECLAY HEALTH,-2.517277,51.468127
22.92,WELLINGTON ROAD SURGERY,-2.417761,51.548908
364.66,WOLVERHAMPTON ROAD SURGERY,-2.112806,52.802486
50.38,QUINTON PRACTICE,-2.01749,52.657123
45.83,MOOR GREEN LANE MED.CTR.,-1.9105330000000003,52.438179
34.13,BATH STREET MEDICAL CENTRE,-2.113036,52.544983
18.1,TETTENHALL ROAD MEDICAL PRACTICE,-2.153641,52.59228100000001
95.61000000000001,REEDYFORD HLTH CARE GROUP,-2.21885,53.838042
15.06,FOXLEIGH FAMILY SURGERY,-2.511927,53.493519
12.65,BALSALL HEATH HEALTH CENTRE (S),-1.887943,52.457395
104.77,HILLSIDE PRACTICE,-0.981124,54.56313
16.3,CALDER VIEW SURGERY,-1.634884,53.689744
100.52,THE WHITFIELD PRACTICE,-1.526509,53.779894
102.35,CHESTERFIELD MEDICAL PARTNERSHIP,-1.43778,53.238232
291.42,LATHAM HOUSE MEDICAL PRACTICE,-0.8833879999999998,52.765348
106.49,GREYFRIARS SURGERY,-0.022798,52.975102
44.05,THE RUDDINGTON MED CENTRE,-1.151366,52.891589
84.03,SOUTHWELL MEDICAL CENTRE,-0.955516,53.081329
5.19,THE SUNFLOWER MEDICAL CENTRE,-0.306785,51.549713
43.91,DR UPPAL & PARTN  PARKVIEW CTR FOR H&W,-0.23522,51.510845
31.270000000000003,SOUTHVIEW PARK SURGERY,0.480936,51.557326
5.76,CITY WELLBEING PRACTICE,-0.061763,51.51336
40.64,GREEN LANE  GOODMAYES MEDICAL PRACTICE,0.113559,51.563316
69.9,THE OLD COURT HOUSE SURGERY,-0.201591,51.652899
10.08,CHEPSTOW GARDENS MEDICAL CENTRE,-0.37514,51.517624
27.51,MUNGO PARK SURGERY,0.192085,51.533441
73.45,THE BOUNCES ROAD SURGERY,-0.054245,51.632475
104.66,BEACON SURGERY,0.159904,51.059833
69.7,PAXTON GREEN GROUP PRACTICE,-0.086094,51.430298
21.39,SPRINGFIELD SURGERY,-0.700931,51.183829
17.77,MITCHLEY AVENUE SURGERY,-0.092485,51.32998
24.28,CARSHALTON FIELDS SURGERY,-0.168789,51.355316
1.85,WEST MEON SURGERY,-1.083156,51.013258
143.64,SUNNYSIDE MEDICAL CENTRE,-1.065729,50.798248
16.14,KINGFISHER SURGERY,-0.729626,52.078474
339.65,HORSEFAIR SURGERY,-1.34069,52.057428
32.57,HARBOURSIDE FAMILY PRACTICE,-2.758272,51.484474
104.86,CHIPPING SURGERY,-2.353843,51.636056
22.0,WARWICK HOUSE MEDICAL PRACTICE,-3.078148,51.006822
121.92,PRESTBURY MEDICAL PRACTICE,-2.092751,52.607429
71.15000000000002,GREAT SUTTON MEDICAL CENTRE,-2.937481,53.27699200000001
47.71,SPRING-FENISCO HEALTHLINK,-2.46668,53.691098
198.62,PEEL HALL MEDICAL CENTRE,-2.265017,53.379925
28.58,HOPWOOD HOUSE MEDICAL PRACTICE,-2.095467,53.542109
67.14,NORTH TRAFFORD GROUP PRACTICE,-2.299481,53.45388199999999
38.95,DR S MORCOS,-0.406024,51.380924
50.14,DR SJC CLAY'S PRACTICE,-1.216618,52.72642
0.72,URGENT CARE SERVICE OOH,-1.301891,51.670023
12.63,FEATHERSTONE ROAD HEALTH CENTRE,-0.385214,51.502575
71.96000000000002,HARDEN BLAKENALL,-1.9876630000000002,52.614942
14.47,SPRINGWOOD SURGERY,-1.055444,54.532597
47.16,DENTON PARK MEDICAL GROUP,-1.698725,54.993108
64.73,THE WILLERBY SURGERY,-0.447271,53.75838
119.46,THIRSK DOCTORS SURGERY,-1.342786,54.230936
85.9,RASTRICK HEALTH CENTRE,-1.792177,53.68881700000001
521.62,HEALDS ROAD SURGERY,-1.6516369999999998,53.700113
36.03,BURLEY PARK MEDICAL CENTRE,-1.579756,53.807542
61.92,WELLBROOK MEDICAL CENTRE,-1.630894,52.868345
86.91999999999999,KING'S MEDICAL CENTRE,-1.263456,53.123444
95.54,BRIDGE STREET SURGERY,0.376166,52.602928
6.1000000000000005,THE ALICE MEDICAL CENTRE,-1.162245,52.994893
21.9,HORNCHURCH HEALTHCARE,0.219045,51.566892
41.21,GREENSIDE MEDICAL PRACTICE,-0.11314500000000001,51.384775
37.01000000000001,SOBELL MEDICAL CENTRE,-0.113383,51.553866
21.99,THE MEDICAL CENTRE  DR KUKAR,-0.24386599999999997,51.507126
23.130000000000006,THE VALE PRACTICE,-0.125836,51.581475
51.45,CAMBRIDGE MEDICAL GROUP,-1.2523,54.554149
27.87,FORUM FAMILY PRACTICE,-1.591516,55.084481
23.81,PARK MEDICAL GROUP,-1.64537,55.013929
21.18,STANHOPE PARADE HEALTH CENTRE,-1.431179,54.984988
84.28999999999998,GILBERDYKE HEALTH CENTRE,-0.7316669999999998,53.754518
106.42,WINDHILL GREEN MEDICAL CENTRE,-1.764925,53.835412
58.84,DR HANDA  & PARTNER,-1.776882,53.663209
132.75,BLUE DYKES SURGERY,-1.414353,53.167483
15.21,RATBY SURGERY,-1.2376969999999998,52.643968
90.44,THE RANSOME PRACTICE,-1.148497,53.551018
20.15,AILSWORTH MEDICAL CENTRE,-0.352472,52.577435
122.07,ROSEDALE SURGERY,1.705996,52.457187
39.72,OXFORD DRIVE MEDICAL CENTRE,-0.393007,51.567741
17.06,FRYERNS MEDICAL CENTRE,0.489739,51.578499
28.29,EAST ENFIELD PRACTICE,-0.046596,51.649065
59.12000000000001,SHEERNESS HEALTH CENTRE,0.7666389999999998,51.436119
35.86,PETER STREET SURGERY,1.30588,51.130259
47.42,QUEENS ROAD SURGERY,-0.064017,51.475096
188.01,LAKE ROAD PRACTICE,-1.078356,50.804825
33.09,LYNDHURST SURGERY,-1.576607,50.872271
1.85,ROSS ROAD MEDICAL CENTRE,-0.7328289999999998,51.510613
19.22,COLLEGE WAY SURGERY,-3.121298,51.005247
96.2,TOWER HOUSE SURGERY,-1.153956,50.727727
37.72,CONCORD MEDICAL CENTRE,-2.554876,51.529421
33.08,LAWRENCE HILL HEALTH CENTRE,-2.572685,51.457547
68.25999999999999,CROFT HALL MEDICAL PRACTICE,-3.535832,50.466672
54.26000000000001,CHIPPING CAMPDEN SURGERY,-1.78283,52.051501
100.23,KINGSBRIDGE MEDICAL CENTRE,-2.226198,52.9927
42.86,HILLCREST SURGERY,-1.864753,52.544631
40.18,CENTRAL CLINIC,-2.075775,52.507977
39.68,LIMEFIELD SURGERY,-2.503894,53.749882
108.49,MANOR MEDICAL PRACTICE,-2.136713,53.403467
22.21,LIVERPOOL HOUSE SURGERY,-3.20952,54.112713
28.72,DR DEWAN VK,-1.997982,52.516003
119.73,LOOMER ROAD SURGERY,-2.248632,53.036306
8.33,SEAFORTH VILLAGE SURGERY,-3.006971,53.465932
33.95,HAVELOCK GRANGE PRACTICE,-1.214164,54.682342
6.58,GLENRIDDING HEALTH CENTRE,-2.951273,54.544383
53.49,OAKFIELDS HEALTH GROUP,-1.816527,54.903623
46.91,DR STEPHENSON & PARTNERS,-1.524864,54.913411
15.63,HEALING PARTNERSHIP,-0.171864,53.577708
71.93000000000002,THE LINDLEY VILLAGE SURG.,-1.82571,53.661331
48.74,ST THOMAS ROAD SURGERY,-1.355934,53.67489
196.27,INSPIRE HEALTH,-1.433573,53.238032
21.18,MANOR HOUSE SURGERY,-1.340835,52.785447
142.45,TRENTSIDE MEDICAL GROUP,-1.074629,52.964659
14.19,THE DALSTON PRACTICE,-0.067207,51.547773
6.78,THE SURGERY (BROOKE ROAD),-0.070755,51.560052
55.8,BOUNDS GREEN GROUP PRACTICE,-0.126493,51.606556
135.97,PAVILION SURGERY,-0.136211,50.821515
4.32,PARROCK STREET SURGERY,0.371171,51.441238
31.2,PLAS MEDDYG SURGERY,0.144397,51.442846
507.22,DR. MASTERTON'S SURGERY,-0.130137,51.430487
38.0,O'FLYNN (HAMPTON WICK),-0.313083,51.415592
11.09,VILLAGE SURGERY,-1.896468,50.741178
166.4,CHEVIOT ROAD SURGERY,-1.455974,50.921365
44.2,RAMSBURY SURGERY,-1.593915,51.446259
80.37,POPLAR GROVE PRACTICE,-0.7944059999999998,51.822408
60.59,HEADLANDS SURGERY,-0.72814,52.394002
101.3,ST MARY STREET SURGERY,-2.525464,51.60664
18.51,MEDICAL CENTRE CAMELFORD (DR NASH),-4.676789,50.624027
13.47,HAMDON MEDICAL CENTRE  STOKE-SUB-HAMDON,-2.752963,50.951505
128.77,ROTHER HOUSE MEDICAL CENTRE,-1.713746,52.193728
34.03,STATION STREET SURGERY,-1.548378,52.57664200000001
60.04,ST HELIERS MEDICAL PRACTICE,-1.975786,52.41276
61.88,KARIS MEDICAL CENTRE,-1.931659,52.474621
208.22000000000003,AW SURGERIES,-2.122432,52.482313
52.73,ROSLEA SURGERY,-2.662551,53.733794
15.84,PRESTON ROAD SURGERY,-2.640942,53.709578
77.09,HEATON MEDICAL CENTRE,-2.469348,53.587999
95.79,THE NEVILLE FAMILY CENTRE,-2.220629,53.522771
309.46,HAUGHTON/THORNLEY MEDICAL CENTRES,-2.076116,53.446746
36.07,THE SMETHWICK MEDICAL CENTRE,-1.968127,52.494881
105.52,HUNGERFORD MEDICAL CENTRE,-2.427003,53.09786999999999
220.97000000000003,HIGHFIELD SURGERY,-3.047383,53.781401
85.30000000000003,STABLE FOLD SURGERY,-2.52343,53.55240500000001
21.73,HALLIWELL SURGERY 3,-2.431738,53.588322
30.6,THE ALEXANDRA PRACTICE,-2.255745,53.443126
24.06,ORCHARD MEDICAL PRACTICE,-2.420948,53.502916
69.43,ST CLEMENT'S SURGERY,0.072933,51.563763
6.99,DR OLIVER DK,-0.814511,52.375858
1.44,MARIE CURIE HOSPICE,-1.643709,54.968346
1.85,PENNINE MSK PARTNERSHIP LTD,-2.116945,53.543824
16.76,CARFAX MEDICAL CENTRE,-1.781591,51.5623
1.95,B&H INTERMEDIATE CARE SERVICE,0.891514,51.129106
53.77,MARSHALLS CROSS MEDICAL CENTRE,-2.718901,53.439528
1.44,ST ANDREWS EXTENDED ACCESS HUB,-0.013843,51.523897
34.099999999999994,WESTBOURNE MEDICAL GROUP,-1.495464,54.866868
123.89,NORTHFIELD MEDICAL CENTRE,-1.164378,52.57675
73.03999999999998,HACKENTHORPE MEDICAL CENTRE,-1.37435,53.345557
60.33,LARKSIDE PRACTICE,-0.36944,51.892339
74.0,ELMS MEDICAL PRACTICE,-0.352007,51.818895
123.96999999999998,WOODBRIDGE PRACTICE,-1.292128,54.538149
317.68,CONSETT MEDICAL CENTRE,-1.827759,54.851312
