total_cost,name,longitude,latitude
187,OAKHILL MEDICAL PRACTICE,-1.458311,53.305662
1.9,OAKHILL SURGERY,-2.523892,51.223269
174.6,OAKLANDS,-2.44621,53.190456
179.23,OAKLANDS HEALTH CENTRE,-1.784282,53.577106
299.39,OAKLANDS HEALTH CENTRE,1.08253,51.069106
15.27,OAKLANDS SURGERY,-2.617414,50.954243
261.06,OAKLANDS SURGERY,0.591014,51.520226
13.3,OAKLEAF,-1.849053,52.48749
48.96,OAKLEIGH ROAD HEALTH CENTRE,-0.158867,51.625215
172.91,OAK LODGE MEDICAL CENTRE,-0.270699,51.60368
109.14,OAKMEADOW SURGERY (RA LEACH),-1.196705,52.639984
56.18,OAKRIDGE PARK MEDICAL CENTRE,-0.777853,52.068655
123.75,OAKSIDE SURGERY,-4.159425,50.411256
57,OAKS PLACE SURGERY,-2.735705,53.362158
200.14,OAK STREET MEDICAL PRACT.,1.289706,52.634248
32.9,OAK TREE HEALTH CENTRE,-1.240963,51.614986
191.62,OAK TREE MEDICAL CENTRE,0.096473,51.560744
563.93,OAK TREE SURGERY,-4.451958,50.460716
200.94,OAK VALE MEDICAL CENTRE,-2.899832,53.39724
60.25,OAKVIEW FAMILY PRACTICE,0.007021,51.429828
24.61,OAKWOOD LANE MEDICAL PRACTICE,-1.493931,53.819982
8.65,OAKWOOD MEDICAL CENTRE,-2.544179,53.27167
52.06,OAKWOOD MEDICAL CENTRE,-0.134269,51.646534
129.32,OAKWOOD SURGERY,-1.858645,52.444556
11.62,OAKWOOD SURGERY,-1.507173,53.82676
75.25,OAKWOOD SURGERY,-1.429046,52.941386
631.38,OAKWOOD SURGERY,-1.19309,53.164015
17.3,OAKWORTH MEDICAL PRACTICE,-1.947009,53.846185
50.42,OBSERVATORY MEDICAL PRACTICE,-1.265958,51.760293
1721.34,OCTAGON MEDICAL PRACTICE,-0.103578,52.622001
87.06,ODDFELLOWS HALL & ST CLEMENTS,0.327906,51.480703
61.29,ODIHAM HEALTH CENTRE,-0.94103,51.254544
91.9,O'DONNELL (CROSS DEEP),-0.330188,51.445009
51.92,O'FLYNN (HAMPTON WICK),-0.313083,51.415592
344.66,OKEHAMPTON MEDICAL CENTRE,-3.997593,50.738795
187.87,OLD BRIDGE SURGERY,-4.455308,50.356813
309.6,OLDBURY HEALTH CENTRE,-2.014128,52.503722
28.77,OLD CATTON MEDICAL PRACTICE,1.300178,52.66789
257.14,OLD COULSDON MEDICAL PRACTICE,-0.11783,51.306622
48.38,OLD EXCHANGE SURGERY,-0.072664,52.324455
66.16,OLD FARM SURGERY,-3.585074,50.438688
32.78,OLDFIELD FAMILY PRACTICE,-0.351069,51.530435
3.8,OLD FIRE STATION SURGERY,-1.369485,50.896309
324.45,OLD FIRE STATION SURGERY,-0.435177,53.840868
184.74,OLD FLETTON SURGERY,-0.234199,52.558324
26.96,OLD FORGE SURGERY,-2.079758,54.623041
105.03,OLD HALL SURGERY,-2.904396,53.276214
1.9,OLDHAM 7 DAY ACCESS HUB2 OOH,-2.121594,53.566109
141.98,OLDHAM FAMILY PRACTICE,-2.116945,53.543824
203.78,OLDHAM MEDICAL SERVICES,-2.111235,53.525357
558.86,OLD HARLOW HEALTH CENTRE,0.134039,51.784038
105.61,OLD HILL MEDICAL CENTRE,-2.065479,52.474296
40.96,OLD KENT ROAD SURGERY,-0.081314,51.490544
188.19,OLD MILL AND MILLGATES MEDICAL PRACTICE,1.337388,52.576315
123.14,OLD MILL SURGERY,-1.474926,52.519765
92.12,OLD PARSONAGE SURGERY,0.460418,51.112785
291.51,OLD ROAD SURGERY,1.148421,51.795466
166.47,OLD ROAD WEST SURGERY,0.367195,51.433655
85.4,OLD SCHOOL HOUSE SURGERY,-1.604408,51.376032
120.52,OLD SCHOOL SURGERY,0.100722,50.772062
10.78,OLD SCHOOL SURGERY,0.535827,51.09887
80.44,OLD SCHOOL SURGERY,1.00666,51.253788
189.91,OLD STATION SURGERY,-1.312469,52.978912
295.54,OLD SWAN HEALTH CENTRE,-2.916187,53.411597
74.8,OLD TOWN SURGERY,-1.796355,51.550429
110.21,OLD TRAFFORD MEDICAL PRACTICE,-2.275745,53.458074
51.46,OLDWELL SURGERY,-1.723602,54.955173
90.23,OLDWOOD SURGERY,0.470553,50.985002
35.63,OLIVE FAMILY PRACTICE,-2.446348,53.572728
117.8,OLIVE MEDICAL CENTRE,-2.484193,53.752309
73.18,OLIVER STREET SURGERY,-0.493277,52.026193
68.29,OMBERSLEY MEDICAL CENTRE,-2.229023,52.276554
106.61,OMNIA PRACTICE,-1.839082,52.475709
1.9,ONE MEDICARE LLP-THE LIGHT,-1.54567,53.800047
194.27,ONGAR HEALTH CENTRE,0.246278,51.716938
19.99,OPEN DOOR,-0.068703,53.572249
81.07,OPEN DOOR SURGERY,-0.155581,51.443166
207.76,ORCHARD 2000 GROUP,-0.370022,53.786372
38.75,ORCHARD COURT SURGERY,-1.566648,54.532362
225.71,ORCHARD CROFT,-1.54984,53.660001
48.7,ORCHARD END,0.539532,51.091415
40.97,ORCHARD FAMILY PRACTICE,0.609995,51.363412
133.71,ORCHARD HOUSE,0.904835,50.949891
9.5,ORCHARD HOUSE SURGERY,-3.549927,54.645006
113.19,ORCHARD HOUSE SURGERY,0.405855,52.246025
83.7,ORCHARD MEDICAL CENTRE,-2.510659,51.462087
101.6,ORCHARD MEDICAL PRACTICE,-2.420948,53.502916
389.67,ORCHARD MEDICAL PRACTICE,-1.206764,53.141121
97.4,ORCHARD SURGERY,-2.977225,53.331624
119.29,ORCHARD SURGERY,-2.162421,53.064286
76.37,ORCHARD SURGERY,-1.278154,52.836522
141.21,ORCHARD SURGERY,-0.332753,51.062192
24.79,ORCHARD SURGERY,-0.025581,51.94678
224.16,ORCHARD SURGERY,0.944176,52.678309
135.65,ORCHARD SURGERY MELBOURN,0.020092,52.080651
74.02,ORCHID HOUSE SURGERY,-1.894499,50.801788
141.25,ORDSALL HEALTH SURGERY,-2.280971,53.473981
5.7,ORIENT HOUSE MEDICAL CENTRE,-2.460819,53.568942
3.8,ORIENT PRACTICE,-0.013313,51.559894
166.74,ORIENT ROAD MEDICAL PRACTICE,-2.325434,53.494182
143.58,ORMSKIRK HOUSE SURGERY,-2.74261,53.456686
192.75,ORMSKIRK MEDICAL PRACTICE,-2.884153,53.568548
87.39,ORRELL PARK MEDICAL CENTRE,-2.962942,53.462025
123.86,ORSETT SURGERY,0.366406,51.511049
56.2,OSMASTON SURGERY,-1.467954,52.911084
281.87,OSWALD MEDICAL CENTRE,-2.373176,53.75339
87.9,OTFORD MEDICAL PRACTICE,0.191446,51.31358
74.15,OTTERFIELD MEDICAL CENTRE,-0.470221,51.514658
129.51,OUGHTIBRIDGE SURGERY,-1.543022,53.435192
138.72,OUNDLE,-0.472297,52.485583
75.5,OUSE VALLEY PRACTICE,-0.201476,51.060269
150.43,OUTWOOD PARK MEDICAL CENTRE,-1.512284,53.710943
168.01,OVERDALE MEDICAL PRACTICE,-1.378481,52.912321
72.5,OVERSEAL SURGERY,-1.56137,52.735648
75.29,OVER SURGERY,0.012018,52.314809
46.64,OVERTON PARK SURGERY,-2.085294,51.89934
69.26,OWLTHORPE MEDICAL CENTRE,-1.375862,53.33869
63.57,OXFORD DRIVE MEDICAL CENTRE,-0.393007,51.567741
64.27,OXFORD ROAD MEDICAL PRACTICE,-1.603365,54.699579
74.07,OXFORD STREET SURGERY,-3.550576,54.64373
141,OXFORD TCE & RAWLING RD MEDICAL GROUP,-1.60628,54.954302
112.12,OXGATE GARDENS SURGERY,-0.227792,51.564481
57.8,OXSHOTT MEDICAL PRACTICE,-0.360843,51.333099
248.92,OXTED HEALTH CENTRE,9.9e-05,51.257686
10.68,PADDINGTON GREEN HEALTH CENTRE,-0.173252,51.520939
165.04,PADDOCK AND LONGWOOD FAMILY PRACTICE,-1.80546,53.642119
60.3,PADGATE MEDICAL CENTRE,-2.556188,53.406509
2107.18,PADIHAM GROUP PRACTICE,-2.313805,53.800549
38,PAGE-CROMPTON HEALTH CENTRE,-2.415226,53.597486
58.09,PAGE HALL MEDICAL CENTRE,-1.447214,53.407238
129.79,PAK HEALTH CENTRE,-1.856091,52.490749
160.78,PALACE ROAD SURGERY,-0.120602,51.443797
19.6,PALFREY HEALTH CENTRE,-1.991354,52.575093
52.02,PALLION FAMILY PRACTICE,-1.414195,54.908604
44,PALMERSTON ROAD SURGERY,0.044819,51.626871
64.74,P A PATEL SURGERY,0.582273,51.56978
152.29,PAPWORTH SURGERY,-0.117492,52.252071
171.48,PARADISE MEDICAL CENTRE,-1.494835,52.426778
144.17,PARBOLD SURGERY,-2.773141,53.592733
253.73,PARCHMORE MEDICAL CENTRE,-0.100581,51.401496
151.76,PARCLIFFE MEDICAL CENTRE,-3.03076,53.754721
150.19,PARISHES BRIDGE MED.PRACT,-0.50614,51.338063
141.84,PARISH FIELDS PRACTICE,1.109092,52.378889
170.78,PARK AVE MED CNT & KINGS HEATH PRACTICE,-0.870915,52.257913
230.66,PARKBURY HOUSE SURGERY,-0.334063,51.756766
76.28,PARK COMMUNITY PRACTICE,-1.871717,53.725678
80.57,PARK CRESCENT HEALTH CENTRE,-0.129422,50.832582
38.95,PARK EDGE PRACTICE,-1.483041,53.82521
22.45,PARK END SURGERY,-0.165647,51.556029
370.06,PARKER DRIVE SURGERY,-1.143067,52.656267
46.6,PARK FARM,1.173626,51.088125
266.21,PARK FARM MEDICAL CENTRE,-1.495809,52.94407
246.31,PARKFIELD MED CTR,-3.00005,53.363076
35.02,PARKFIELD MEDICAL CENTRE,-1.775824,52.509264
187.66,PARKFIELD MEDICAL CENTRE,-0.179588,51.695129
89.74,PARKFIELDS SURGERY,-1.432388,52.898298
13.3,PARKFIELD SURGERY,-2.74261,53.456686
275.62,PARKGATE MEDICAL CENTRE,-1.342798,53.455454
125.79,PARKGATE SURGERY,-2.882743,53.564772
46.4,PARKGATE SURGERY,-1.548606,54.523273
5.77,PARK GRANGE MEDICAL CENTRE,-1.775929,53.789415
120.27,PARK GREEN SURGERY,-2.12262,53.257964
52.57,PARK HOUSE,-1.491047,52.405815
196.64,PARK HOUSE MEDICAL CENTRE,-2.805295,53.426707
235.69,PARK HOUSE MEDICAL CENTRE,-1.084732,52.967784
116.77,PARK HOUSE MEDICAL CENTRE,-0.20665,51.53452
56.52,PARK HOUSE SURGERY,-2.724149,53.454211
44.7,PARK HOUSE SURGERY,-1.942965,52.54446
68.01,PARK HOUSE SURGERY,-0.693777,51.36168
73.8,PARKLANDS MEDICAL CENTRE,-0.596054,52.283484
47.78,PARKLANDS MEDICAL PRACTICE,-1.781051,53.761106
143.51,PARKLANDS SURGERY,-0.78752,50.838937
326.83,PARK LANE MEDICAL CENTRE,-0.999104,50.862886
27.02,PARK LANE PRACTICE,-1.795816,51.558792
5.92,PARK LANE PRACTICE,-1.384378,54.901305
101.49,PARK LANE SURGERY,-2.12262,53.257964
25.44,PARK LANE SURGERY,-1.479808,52.955553
9.7,PARK LANE SURGERY,-1.425131,54.604639
225.34,PARK LANE SURGERY,-0.021245,51.746514
340.58,PARK LEYS MEDICAL PRACTICE,-1.531085,52.437994
155.36,PARK MEDICAL CENTRE,-2.873099,53.202665
191.6,PARK MEDICAL CENTRE,-2.020513,53.107255
25.06,PARK MEDICAL CENTRE,-0.242931,51.496969
38.2,PARK MEDICAL CENTRE,-0.049813,51.492146
26.23,PARK MEDICAL GROUP,-1.64537,55.013929
108.68,PARK MEDICAL PRACTICE,-2.54672,51.186037
165.66,PARK MEDICAL PRACTICE,-2.327843,53.401899
30.62,PARK PARADE PRACTICE,-1.450441,55.04277
75.84,PARK PARADE SURGERY,-1.529793,53.996354
91.87,PARK PRACTICE,0.277898,50.794441
318.23,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
110.66,PARK ROAD MEDICAL CENTRE,-0.150952,51.363489
57.33,PARK ROAD MEDICAL PRACT,-1.531852,54.992751
50.7,PARK ROAD & MENSTON,-1.711382,53.871744
87.83,PARK ROYAL MEDICAL PRACTICE,-0.269161,51.530936
102.77,PARKSIDE GROUP PRACTICE,-0.098549,51.350645
79.21,PARKSIDE MEDICAL CENTRE,-1.196589,52.998051
11.44,PARKSIDE MEDICAL CENTRE,-0.747638,51.997414
102.02,PARKSIDE MEDICAL CENTRE,-0.092642,51.475826
182.81,PARKSIDE MEDICAL CENTRE,-0.021998,52.981526
27.07,PARKSIDE MEDICAL PRACTICE,-1.939238,52.648704
81.62,PARKSIDE PRACTICE,-1.353169,50.970948
90.58,PARKSIDE PRACTICE,-0.934032,51.44539
227.06,PARKSIDE SURGERY,-2.24123,53.794992
50.8,PARKSIDE SURGERY,-2.190843,53.453189
105.69,PARKSIDE SURGERY,-1.391868,53.097732
196.63,PARKSTONE TOWER PRACTICE,-1.942496,50.728487
174.2,PARK STREET SURGERY,-2.986875,53.450288
197.3,PARK SURGERY,-1.385392,50.98523
38.21,PARK SURGERY,-1.351241,53.01044
135.88,PARK SURGERY,-1.240058,54.566407
151.19,PARK SURGERY,-0.531673,50.808759
464.97,PARK SURGERY,-0.327381,51.064354
607.88,PARK SURGERY,1.125187,51.369704
52.26,PARK VIEW,-2.935582,53.421982
105.21,PARK VIEW GROUP PRACTICE,-2.160577,53.445476
25.3,PARK VIEW HEALTH PARTNERSHIP,-0.137252,50.961825
138.94,PARK VIEW MEDICAL CENTRE,-2.233306,53.518504
42.81,PARK VIEW MEDICAL CENTRE,-1.293415,52.892653
44.64,PARKVIEW MEDICAL CENTRE,-2.588307,53.404594
4.8,PARK VIEW SURGERY,-4.139146,50.382894
124.86,PARK VIEW SURGERY,-2.77111,54.227652
110.35,PARK VIEW SURGERY,-2.700719,53.754618
28.77,PARK VIEW SURGERY,-1.421662,53.698109
141.8,PARK VIEW SURGERY,-1.201892,52.769041
3.8,PARK VIEW SURGERY,-1.161562,53.521574
111.76,PARK VIEW SURGERY,-0.435833,53.72979
139.48,PARKVIEW SURGERY,-1.713164,53.722207
120.96,PARKVIEW SURGERY,-0.440275,51.525998
35,PARKVIEW SURGERY,-0.257476,51.606973
54.2,PARKVIEW SURGERY,-0.007733,51.444864
140.24,PARKWAY HEALTH CENTRE (01),-0.018557,51.344382
126,PARKWAY MEDICAL CENTRE,-1.213762,54.524805
42.52,PARKWAY MEDICAL GROUP,-1.715188,54.996686
218.15,PARKWOOD SURGERY,-0.495969,51.755984
26.8,PARLIAMENT HILL SURGERY,-0.145468,51.555169
1.9,PARROCK STREET SURGERY,0.371171,51.441238
90.86,PARSONAGE SURGERY,0.174321,51.865482
128.72,PARSON DROVE SURGERY,0.050459,52.660947
73.5,PARTINGTON CENTRAL SURGERY,-2.425016,53.416781
38.36,PARTINGTON FAMILY PRACTICE,-2.425053,53.417437
28.97,PARTNERSHIP PRIMARY CARE CENTRE,-0.120993,51.554717
114.74,PARTNERS IN HEALTH  PAVILION FAMILY DRS,-2.24259,51.853393
40.58,PASLEY ROAD HEALTH CENTRE (TK KHONG),-1.146741,52.591287
101.03,PASTON HEALTH CENTRE,-0.241488,52.606597
188.46,PASTON SURGERY,1.38334,52.820065
202.89,PATFORD HOUSE PARTNERSHIP,-2.005519,51.437601
349.77,PATHFIELDS MEDICAL GROUP,-4.139943,50.410582
1.9,PATHFINDER PRACTICE,-0.389517,51.625822
63.47,PATIENCE LANE SURGERY,-1.433687,53.703802
232.46,PATTERDALE LODGE MED CTRE,-2.64461,53.452446
211.91,PAVILION SURGERY,-0.136211,50.821515
185.2,PAXTON GREEN GROUP PRACTICE,-0.086094,51.430298
104.46,PEACOCK HEALTHCARE,-1.11357,52.965774
56.5,PEARL MEDICAL CENTRE,-1.83468,52.493832
11.4,PEARL MEDICAL PRACTICE,-0.306785,51.549713
118.25,PEARTREE LANE SURGERY,-0.197979,51.797042
101.78,PEARTREE MEDICAL CENTRE,-1.475341,52.905166
378.88,PEAR TREE SURGERY,-1.680145,52.563694
172.54,PEASE WAY MEDICAL CENTRE,-1.576495,54.618581
311.7,PEBSHAM SURGERY,0.50459,50.850346
83.64,PEDMORE MEDICAL PRACTICE,-2.118211,52.457029
76.17,PEEL CROFT,-1.633955,52.799271
71.4,PEELER HOUSE SURGERY,-0.438756,53.72252
63.52,PEEL GPS,-2.29898,53.59031
435.81,PEEL HALL MEDICAL CENTRE,-2.265017,53.379925
254.61,PEELHOUSE MEDICAL PLAZA,-2.72256,53.372135
295.92,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.750892
28.65,PEEL PARK SURGERY,-1.731903,53.806791
9.57,PEEL PRECINCT SURGERY,-0.198814,51.534421
27.22,PELAW MEDICAL PRACTICE,-1.540366,54.954718
0.97,PELC EUCC OOH,0.179031,51.568647
101.8,PELHAM MEDICAL GROUP,-0.091675,53.563205
277.39,PELHAM MEDICAL PRACTICE,0.363195,51.440346
169.52,PELTON & FELLROSE MEDICAL GROUP,-1.60356,54.873325
160.18,PEMBERTON SURGERY,-2.669697,53.538479
1139.12,PEMBROKE MEDICAL GROUP,-3.560246,50.445527
21.39,PEMBROKE ROAD SURGERY,-2.618518,51.464336
19.4,PEMBROKE SURGERY,-0.951784,51.448734
181.1,PENCESTER SURGERY,1.312098,51.127494
151.77,PENDEEN SURGERY,-2.584339,51.91092
164.02,PENDLESIDE MEDICAL PRACT,-2.3932,53.873954
42.85,PENDLETON MEDICAL CENTRE,-2.284742,53.488361
131.85,PENDLE VIEW MEDICAL CTRE,-2.232263,53.826018
61.68,PENINSULA MEDICAL PRACTICE,-2.915665,54.187956
423.52,PENISTONE GROUP PMS PRACTICE,-1.630732,53.523565
79.5,PENKETH HEALTH CENTRE,-2.656033,53.38656
173.44,PENKRIDGE MEDICAL PRACTICE,-2.118352,52.725728
19.6,PENNFIELDS MEDICAL CENTRE,-2.137182,52.57816
84.42,PENN HILL SURGERY  YEOVIL,-2.632732,50.939476
116.75,PENNINE DRIVE PRACTICE,-0.208882,51.568477
252.99,PENNINE MEDICAL CENTRE,-2.040966,53.515337
1.9,PENNINE MSK PARTNERSHIP LTD,-2.116945,53.543824
208.4,PENNINE SURGERY,-2.103349,53.642995
15.42,PENNINGTON PARK SURGERY,-2.511927,53.493519
216.9,PENN MANOR MEDICAL PRACTICE,-2.14981,52.559823
23.22,PENN SURGERY,-2.145001,52.568567
889.86,PENNYGATE MEDICAL CENTRE,-2.576271,53.540002
51.35,PENNY LANE SURGERY,-2.915004,53.389404
143.43,PENNY'S HILL PRACTICE,-1.894499,50.801788
136.54,PENROSE SURGERY,-0.097789,51.487447
238.13,PENRYN SURGERY,-5.10336,50.167504
188.44,PENSHURST GARDENS SURGERY,-0.272812,51.616129
27.22,PENTELOW PRACTICE,-0.416574,51.45662
25.3,PERIVALE MEDICAL CLINIC,-0.33393,51.535111
418.2,PERKINS PRACTICE,-2.116945,53.543824
56.53,PERRANPORTH SURGERY,-5.154753,50.345271
70.7,PERRY PARK SURGERY,-1.904357,52.525683
137.48,PERSHORE MEDICAL PRACTICE,-2.077775,52.114043
214.34,PETERLOO MEDICAL CENTRE,-2.20616,53.54676
56.74,PETERSFIELD MEDICAL PRACTICE,0.133791,52.201541
82.16,PETERSFIELD SURGERY,0.232822,51.605723
36.71,PETERSGATE MEDICAL CENTRE,-1.165119,53.543927
66.02,PETER STREET SURGERY,1.30588,51.130259
274.84,PETROC GROUP PRACTICE,-4.943163,50.430739
179.06,PEVERELL PARK SURGERY,-4.14782,50.393672
193.73,PHGH DOCTORS,-0.197845,51.581101
73.14,PHOENIX FAMILY CARE,-1.51543,52.390005
443.78,PHOENIX HEALTH GROUP,-1.976955,51.709803
85.8,PHOENIX MEDICAL CENTRE,-2.740123,53.455695
174.97,PHOENIX MEDICAL GROUP,-0.40481,50.806715
77.82,PHOENIX MEDICAL PRACTICE,0.481269,51.328805
136.6,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.441597,51.88973
72.16,PHOENIX PRIMARY CARE (SOUTH) LTD,-0.435422,51.918016
31.5,PHOENIX SURGERY,-1.821841,51.553555
236.53,PICKERING MEDICAL PRACTICE,-0.781752,54.245031
36.7,PICKHURST SURGERY,0.010516,51.378032
36.44,PICTON GREEN,-2.943016,53.398876
65.61,PICTON MEDICAL CENTRE,-1.77624,53.807296
33.1,PIKE MEDICAL PRACTICE,-2.045643,53.517861
90.24,PIKES LANE 1,-2.446348,53.572728
2.57,PIKES LANE 2,-2.446348,53.572728
64.63,PILGRIMS WAY SURGERY,0.236914,51.440747
49.87,PILLAI,-2.000799,52.613174
55.49,PILNING SURGERY,-2.641355,51.563921
132.58,PIMLICO HEALTH AT THE MARVEN SURGERY,-0.137777,51.488449
62.6,PINEHILL SURGERY,-0.858883,51.10824
131.95,PINFOLD MEDICAL,-2.000799,52.613174
160.42,PINFOLD MEDICAL PRACTICE,-1.835958,54.626543
177.85,PINFOLD MEDICAL PRACTICE,-1.203159,52.771542
135.42,PINHOE SURGERY,-3.469622,50.737528
24.68,PINNER VIEW MEDICAL CENTRE,-0.350247,51.585869
242.76,PIONEER MEDICAL GROUP,-2.617628,51.510306
62.54,PIRBRIGHT SURGERY,-0.645683,51.295203
169.43,PITALIA S,-2.642855,53.494792
134.64,PLAINS VIEW SURGERY,-1.119038,52.98613
314.89,PLANE TREES GROUP PRACTICE,-1.894437,53.730448
117.5,PLAS FFYNNON MEDICAL CTRE,-3.050215,52.857493
49.6,PLASHET ROAD MEDICAL CENTRE,0.033023,51.537491
50.4,PLAS MEDDYG SURGERY,0.144397,51.442846
52.26,PLEASLEY SURGERY,-1.250873,53.175809
148.3,PLECK HEALTH CENTRE,-1.998038,52.574248
265.22,PLOWRIGHT MEDICAL CENTRE,0.686691,52.655577
25.06,PLUMBRIDGE MEDICAL CENTRE,-0.013986,51.473207
198.6,PLUMSTEAD H/C PMS,0.092003,51.48595
418.38,POCKLINGTON GROUP PRACTICE,-0.781336,53.924503
174.99,POLDEN MEDICAL PRACTICE,-2.87579,51.150216
31.14,POLLARD ROW SURGERY,-0.064328,51.528266
140.58,POND TAIL SURGERY,-0.066728,51.246436
157.98,PONTELAND MEDICAL GROUP,-1.749656,55.051876
99.71,PONTESBURY MEDICAL PRAC,-2.887922,52.650521
17.1,POOLE ROAD MEDICAL CENTRE,-1.892613,50.72043
49.1,POOLE TOWN SURGERY,-1.975441,50.719722
165.2,POOL MEDICAL CENTRE,-1.89771,52.270709
135.62,POPLAR GROVE PRACTICE,-0.794406,51.822408
144.65,POPLAR HOUSE SURGERY,-3.03076,53.754721
53.56,POPLAR PRIMARY CARE CENTRE,-1.890326,52.43631
151.01,POPLARS MEDICAL CENTRE,-2.112353,52.609929
55.77,POPLAR STREET SURGERY,-2.468999,53.516715
90.89,PORCH SURGERY,-2.192018,51.432354
254.98,PORTCHESTER PRACTICE,-1.126882,50.846466
84.77,PORTER BROOK MEDICAL CENTRE,-1.483595,53.370493
110.98,PORTERS AVENUE SURGERY,0.122606,51.545355
216.88,PORT ISAAC SURGERY,-4.824594,50.589808
422.12,PORTISHEAD MEDICAL GROUP,-2.767318,51.482805
135.54,PORTLAND MEDICAL CENTRE,-0.066761,51.392418
186.54,PORTLAND MEDICAL PRACTICE,-1.921199,52.602513
193.04,PORTLAND MEDICAL PRACTICE,-0.539074,53.22372
23.28,PORTLAND ROAD PRACTICE,-0.208019,51.507366
939.83,PORTSDOWN GROUP PRACTICE,-1.080952,50.812876
136.47,PORTSLADE HEALTH CENTRE,-0.213225,50.833673
54.48,PORTUGAL PLACE HEALTH CTR,-1.538843,54.989588
134.65,PORT VIEW SURGERY,-4.214351,50.40735
60.13,PORTWAY FAMILY PRACTICE,-2.030094,52.497696
288.98,POSTERNGATE SURGERY,-1.068173,53.780904
60.22,POTTERELLS MEDICAL CENTRE,-0.208602,51.726922
243.14,POTTERIES MEDICAL CENTRE,-2.136838,53.020074
1022.26,POULTER ROAD MEDICAL CENTRE,-2.952728,53.466682
42.94,POUNDBURY DOCTORS SURGERY,-2.457579,50.713502
227.76,POUND HILL MEDICAL GROUP,-0.156409,51.118813
36.7,POVEREST MEDICAL CENTRE,0.101265,51.39001
185.66,PRACTICE 3  MEDICAL CENTRE  BRIDLINGTON,-0.201064,54.084715
171.64,PRACTICE ONE,-0.201064,54.084715
75.07,PRACTICE TWO,-0.201064,54.084715
22.06,PRASAD,0.210579,51.600308
100.23,PRAZE-AN-BEEBLE SURGERY,-5.309264,50.173753
43,PREMIER HEALTH TEAM,-2.511927,53.493519
128.26,PREMIER MEDICAL CENTRE,-0.306785,51.549713
101.69,PRENTON MEDICAL CENTRE_MURUGESH V,-3.060945,53.371062
83.45,PRESCOT MEDICAL CENTRE,-2.805295,53.426707
69.52,PRESCOTT SURGERY,-2.852689,52.784345
229.43,PRESTBURY MEDICAL PRACTICE,-2.092751,52.607429
241.68,PRESTON GROVE MEDICAL CENTRE  YEOVIL,-2.644279,50.94185
23.2,PRESTON MEDICAL CENTRE,-0.292579,51.564335
57.56,PRESTON PARK SURGERY,-0.140346,50.837874
44.5,PRESTON ROAD SURGERY,-2.640942,53.709578
27.22,PRESTON ROAD SURGERY,-0.292442,51.564909
136.09,PRICES MILL SURGERY,-2.224938,51.693801
1.9,PRIMARY CARE EXTENDED HOURS,-1.511387,52.418092
1.9,PRIMARY CARE MANCHESTER LIMITED,-2.214292,53.489633
5.7,PRIMARY CARE SEVEN DAY SERVICE,-0.059836,51.623784
67.73,PRIMECARE PMS (SOUTH STREET),-0.012448,51.476194
63.18,PRIME PRACTICE PARTNERSHIP,0.152111,51.535187
84.01,PRIMROSE HILL SURGERY,-0.156322,51.542184
113.06,PRIMROSE LANE PRACTICE,-2.100811,52.612699
19.4,PRIMROSE MEDICAL PRACTICE,-2.842807,53.419526
129.7,PRIMROSE SURGERY,-2.357311,53.456159
17.12,PRIMROSE SURGERY,-1.740292,53.798226
181.5,PRINCE OF WALES GROUP SURGERY,-0.147117,51.546913
108.55,PRINCES GARDENS SURGERY,-0.766458,51.250407
123.08,PRINCES MEDICAL CENTRE,-0.359925,53.753343
33.3,PRINCES PARK MEDICAL CTR,0.53462,51.35494
44.77,PRINCESS ROAD SURGERY,-2.243625,53.440374
341.74,PRINCEWAY SURGERIES,-2.726821,53.293052
32.9,PRINGLE STREET SURGERY,-2.467594,53.742039
116.08,PRIORS FIELD SURGERY,0.124169,52.388951
327.94,PRIORY FIELDS SURGERY,-0.179856,52.332272
44.03,PRIORY GARDENS SURGERY,-0.519311,51.885662
65.94,PRIORY GATE PRACTICE,-1.508005,52.413401
393.33,PRIORY MEDICAL CENTRE,-2.945744,53.424221
140.84,PRIORY MEDICAL CENTRE,-1.588641,52.285051
44.74,PRIORY MEDICAL CENTRE,-0.50567,52.167181
145.32,PRIORY MEDICAL GROUP,-1.450123,55.010031
577.03,PRIORY MEDICAL GROUP,-1.129435,53.949388
248.91,PRIORY ROAD MEDICAL CENTRE,-1.747812,51.552763
83.52,PRIORY ROAD SURGERY,0.589253,50.860828
58.48,PRIORY SURGERY,-2.566006,51.434219
52.38,PRIORY SURGERY,-0.7495,51.631651
209.2,PRIORY VIEW MEDICAL CENTRE,-1.575149,53.791635
41.04,PROBERT ROAD SURGERY,-2.133392,52.617989
351.22,PROBUS SURGERY,-4.948542,50.290121
5.74,PROSPECT HOUSE SURGERY,-0.705258,51.701136
772.65,PROSPECT MEDICAL CENTRE,-1.646189,54.974185
104.97,PROSPECT MEDICAL PRACTICE,1.285656,52.643921
40.57,PROSPECT SURGERY,-1.583343,53.681523
116.75,PROSPECT SURGERY,-1.235397,54.575047
9.57,PRUDHOE MEDICAL GROUP,-1.853822,54.96186
42.2,PUCKERIDGE & STANDON SURGERY,0.019374,51.888296
33.3,PUDDLETOWN SURGERY,-2.341943,50.746236
376.18,PULBOROUGH MEDICAL GROUP,-0.509104,50.961138
