total_cost,name,longitude,latitude
2008.04,NT&H COMM MATRONS,-1.227837,54.702398
2588.45,ST MARTIN'S GATE SURGERY,-2.203918,52.194953
1405.49,ALBION HEALTH CENTRE,-0.057658,51.520017
1046.71,HARPTREE SURGERY,-2.632197,51.310325
1431.15,TEMPLE SOWERBY MEDICAL PRACTICE,-2.605303,54.636786
650.21,HILLVIEW FAMILY PRACTICE,-2.601333,51.407625
1013.57,2/ST ANDREWS MEDICAL PRACTICE,-2.339619,53.484875
2705.74,BEAUMONT PARK SURGERY,-1.473391,55.048083
136.59,MOUNT STUART HOSPITAL NHS OUTPATIENTS,-3.541757,50.475093
1499.73,BOX SURGERY,-2.250153,51.417642
1027.04,CHADSMOOR MEDICAL PRACTICE,-2.023283,52.708031
4227.39,ONE MEDICARE LLP-THE LIGHT,-1.54567,53.800047
189.82,SPUR ROAD SURGERY,-0.086621,51.586597
1741.19,SHERARD ROAD MEDICAL CENTRE,0.049423,51.454724
35.26,FARLEIGH HOSPICE,0.467731,51.776479
816.35,ABINGDON FAMILY HEALTH CARE CENTRE,-2.943503,53.440571
3127,CRESCENT PROVIDENCE SURGERY,-1.84515,50.727059
1709.89,BIRSTALL MEDICAL CENTRE,-1.116107,52.676539
1744.96,ADDINGTON ROAD SURGERY,-0.00397,51.369081
101.56,NHS VALE ROYAL CCG NMP'S,-2.45397,53.098813
9.09,SUFFOLK COMMUNITY NURSES (BBL),1.198397,52.027254
3234.38,THE FERNS MEDICAL PRACTICE,-0.784377,51.220758
4867.4,HURLEY AND RIVERSIDE PRACTICES,-0.106719,51.490669
1423.4,GP APH OOH,-3.096815,53.36964
1211.77,DOCKHAM ROAD SURGERY,-2.497338,51.824501
1912.68,THE HARLEQUIN SURGERY,-1.777883,52.49537
392.31,SKEGNESS & COAST GP EXTENDED ACCESS HUB,0.342219,53.188059
1899.63,SOMERCOTES MEDICAL CENTRE,-1.3726,53.082351
37.24,MARSDEN INTERMEDIATE CARE,-1.696689,53.676075
1748.31,GREEN LANE SURGERY,-1.748679,52.503867
1331.05,THE ELMS SURGERY,-0.404224,51.661642
3127.88,WHINFIELD MEDICAL PRACTICE,-1.525297,54.546309
2364.47,ST HELENS ROAD PRACTICE,-2.457847,53.559568
3045.41,RUTLAND LODGE MEDICAL CENTRE,-1.543409,53.825088
1161.31,THGPCG SERVICE OOH,-0.004927,51.514483
782.63,NELSON MEDICAL CENTRE,1.71853,52.604758
2487.62,ROWAN TREE PRACTICE,-0.459783,51.37345
1954.69,WARWICK SQUARE GROUP PRACTICE,-2.92681,54.893135
2146.85,PARKSIDE MEDICAL CENTRE,-1.196589,52.998051
329.89,THE WILLOWS PRACTICE,-0.841253,52.26834
1760.69,LODGE SURGERY,-2.10124,51.447582
1400.33,THE ESTON SURGERY,-1.168042,54.571137
1260.48,BRAILSFORD & HULLAND MEDICAL PRACTICE,-1.624927,52.96943
994.28,DODINGTON SURGERY,-2.679905,52.965464
188.52,ANGEL LODGE,-1.50929,53.683308
2012.46,CASTLEFORD MEDICAL PRACTICE,-1.356178,53.724668
3944.27,VILLAGE SURGERY,-0.357349,51.814184
628.1,GP OUT OF HOURS BASE SERVICE OOH,-0.046099,51.550634
358.86,THE CONFEDERATION HILLINGDON CIC,-0.477906,51.547653
2380.21,IXWORTH SURGERY,0.830849,52.303312
774.79,DALTON TM,-2.643772,53.529393
384.99,ACREFIELD SURGERY,-0.382308,51.562225
256.18,NWS INTEGRATED CARE SERVICES (NICS),-0.559823,51.313647
2857.06,DERWENT VALLEY MEDICAL PRACTICE,-1.457651,52.926696
2908.01,YORK ROAD GROUP PRACTICE,-2.899307,53.27886
686.81,ALPERTON MEDICAL CENTRE,-0.294219,51.542876
4572.12,PELC EUCC OOH,0.179031,51.568647
903.16,GREENBANK ROAD SURGERY,-2.924725,53.387648
1297.08,THE SELE MEDICAL PRACTICE,-2.095702,54.970372
1999.02,BOUNDS GREEN GROUP PRACTICE,-0.126493,51.606556
1256.12,SCHOOL HILL MEDICAL PRACTICE,0.012064,50.873469
2393.27,BRIDGE ROAD MEDICAL CENTRE,-3.001647,53.467586
2250.14,GRAND UNION HEALTH CENTRE,-0.191002,51.520063
4346.78,CROFT MEDICAL CENTRE,-1.511374,52.278398
1523.25,THE SURGERY CLIFTON ROAD,-1.737497,53.013356
1316.3,BRANNEL SURGERY,-4.890984,50.340259
1564.82,SHEPLEY HEALTH CENTRE,-1.7122,53.585727
1713.55,DEVON DOCTORS LIMITED OOH,-3.526027,50.69743
271.98,LADYGATE LANE MEDICAL PRACTICE,-0.436461,51.580512
2292.03,WALTON MEDICAL CENTRE,-2.966759,53.449068
3234.46,SOUTHWELL MEDICAL CENTRE,-0.955516,53.081329
4450.86,CLEVELAND SURGERY,-0.780581,53.411776
3229.75,ST. PETERS HILL SURGERY,-0.639825,52.910073
1598.62,THE WILLESDEN MEDICAL CENTRE,-0.233873,51.547532
472.3,BALSALL HEATH HEALTH CENTRE (S),-1.887943,52.457395
3552.65,THE HICKS GROUP PRACTICE,-0.188273,52.334236
1743.5,ELM HAYES SURGERY,-2.492756,51.300546
105.78,PCAH - HYTHE,1.08253,51.069106
410.66,MARSH GREEN MEDICAL PRACTICE,-2.6673,53.549233
447.3,ALDBOROUGH SURGERY,1.247526,52.862379
523.62,WELLINGTON ROAD SURGERY,-2.417761,51.548908
27.66,CHICHESTER MIAMI GP ACCESS HUB,-0.77643,50.832176
3368,SOMERSET GARDENS FAMILY HEALTH CENTRE,-0.073471,51.605338
532.27,CHAPEL MEDICAL CENTRE,-0.593757,51.505359
394.75,SEVEN DIALS MEDICAL CENTRE,-0.147743,50.829681
3296.37,NUFFIELD HOUSE HEALTH CENTRE,0.112828,51.774439
880.27,MAPLE SURGERY BAR HILL HEALTH CENTRE,0.018359,52.252937
13.28,SW INTEGRATED TEAM WORCESTER,-2.178135,52.192339
11.49,ILKESTON ON DAY SERVICE,-1.308041,52.968251
1101.05,SHEPHALL HEALTH CENTRE,-0.167642,51.890799
2812.85,BEAUCHAMP HOUSE,0.476782,51.729966
1748.31,CHAWTON HOUSE SURGERY,-1.546127,50.757466
2455.36,THURLEIGH ROAD PRACTICE,-0.15519,51.45279
2365.65,NEWCASTLE HOSPITALS COMMUNITY HEALTH,-1.593392,55.002783
1756.5,HILLVIEW SURGERY,-0.318331,51.540536
16.4,THE PRACTICE DERMATOLOGY SERVICE,-0.574826,51.671154
426.48,STAMFORD OOH,-0.468751,52.655371
1142.92,BATH ROAD SURGERY,-0.37684,51.469395
1481.99,ST THOMAS ROAD SURGERY,-1.355934,53.67489
930.36,CENTRAL DALES PRACTICE,-2.197038,54.304274
2406.52,KINGS LANGLEY SURGERY,-0.44846,51.713294
2808.48,EMERGENCY GP OOH,-2.598332,53.390108
4559.92,LEYLANDS LANE MEDICAL PRACTICE,-1.792538,53.812583
732.97,GLADSTONE HOUSE SURGERY,-1.307927,52.968816
416.56,SYDENHAM HOUSE SURGERY,0.112194,51.769226
1620.12,THE MITCHAM MEDICAL CENTRE.,-0.181684,51.407323
1776.54,CUCKFIELD MEDICAL CENTRE,-0.136629,51.009425
726.54,BREDON AVENUE SURGERY,-1.446465,52.39978
4680.81,HIGHFIELD SURGERY,-3.047383,53.781401
202.12,DR B MODI,-1.113181,52.651579
1449.38,ELLENBROOK MEDICAL CENTRE,-2.413552,53.511185
1287.61,SHAY LANE MEDICAL CENTRE (PATEL),-2.31556,53.372189
122.15,LCW WLCCG OOH,-0.217218,51.522362
1340.28,CAPE CORNWALL SURGERY,-5.681069,50.124136
1900.5,CROFTON AND SHARLSTON MED PRAC,-1.427042,53.656573
458.72,SHEPHERDS BUSH MEDICAL CENTRE,-0.233093,51.506614
1017.07,WEST CORNFORTH MEDICAL CENTRE,-1.522744,54.703225
1210.78,MOSSLEY & DUDLEY FIELDS MEDICAL PRACTICE,-2.016265,52.621326
1519.23,SUTTON CCG SLDUC OOH,-0.081249,51.459067
180.29,SHEFFIELD MEDICAL CENTRE,-1.460478,53.390849
2652.5,COXHOE MEDICAL PRACTICE,-1.504356,54.714672
1825.43,THE LAKES MEDICAL PRACTICE,-2.742581,54.656125
6348.32,IRELAND WOOD SURGERY,-1.603988,53.846632
701.41,HOCKLEY MEDICAL PRACTICE,-1.915379,52.485979
9.49,DGS HEALTH,0.343258,51.435153
2018.36,THE JUNCTION SURGERY,-2.174915,53.541857
234.81,CITY HEALTH CENTRE,-1.958202,52.476692
1629.4,CASTLEFIELDS MEDICAL CENTRE,-0.677687,52.298056
1853.62,PORT ISAAC SURGERY,-4.824594,50.589808
870.57,BROSELEY MEDICAL PRACTICE,-2.481266,52.611554
1398.59,THE COGGESHALL SURGERY,0.684952,51.872936
469.89,LONDON STREET SURGERY,-0.967864,51.451368
501.74,BILBOROUGH SURGERY,-1.227667,52.96398
65.6,PCAH - NEW ROMNEY,0.938719,50.987586
1055.7,THE ABBOTSBURY PRACTICE,-0.397406,51.579266
2771.47,PINFOLD MEDICAL,-2.000799,52.613174
1115.2,THE MERRYWOOD PRACTICE,-2.596274,51.428746
846.85,LOWER INCE SURGERY,-2.614585,53.534922
67.62,HATHERTON CENTRE,-1.979464,52.587684
2859.03,SUNNYSIDE MEDICAL CENTRE,-1.065729,50.798248
3242.29,HORNCASTLE MEDICAL GROUP,-0.10767,53.20813
780.85,BELLINGHAM PRACTICE,-2.257998,55.14384
2356.07,THE NEW SEAHAM MEDICAL GROUP,-1.365322,54.834796
1085.15,MOOR PARK MEDICAL PRACTICE,-1.721849,53.797834
1833.77,BYFIELD MEDICAL CENTRE,-1.242893,52.174071
411.36,ROUNDWOOD PARK MEDICAL CENTRE,-0.235526,51.542836
2967.12,THE VALLEY MEDICAL CENTRE,-2.876606,53.399166
1557.4,HINGHAM SURGERY,0.98743,52.58146
2695.11,IDLE MEDICAL CENTRE,-1.734147,53.836169
2452.94,FORGE MEDICAL PRACTICE,-1.412694,54.910063
24.82,INTERMEDIATE CARE,-1.45699,54.998218
986.65,CROWN MEDICAL PRACTICE,-1.695121,52.636838
1552.78,GREAT WITLEY SURGERY,-2.361004,52.291152
4630.76,CHERTSEY HEALTH CENTRE,-0.496511,51.387965
6397.99,GARSTANG MEDICAL PRACTICE,-2.783103,53.897295
1166.43,DINGLE PARK PRACTICE,-2.972885,53.38633
897.2,MILL STREAM SURGERY,-1.106159,51.620584
617.26,ROMAN WAY MEDICAL CENTRE,-0.105506,51.544561
22.54,CHARTERHOUSE SURGERY,0.096392,51.368622
251.39,HILLINGDON COMMUNITY DERMATOLOGY,-0.08431,51.500087
2027.81,DEVONPORT HEALTH CENTRE,-4.167875,50.369991
1321.75,GOSFORD HILL MEDICAL CENTRE,-1.280859,51.815501
5169.98,PARK ROAD GROUP PRACTICE,-0.744969,51.333905
2242.14,HATFIELD HEALTH CENTRE,-1.008445,53.574793
1488.98,SOUTH WIGSTON HEALTH CTR.,-1.129183,52.580452
573.05,TUXFORD MEDICAL CENTRE,-0.890883,53.231324
1019.83,DE BEAUVOIR SURGERY,-0.078215,51.538458
2812.17,HILLY FIELDS MEDICAL CENTRE,-0.024011,51.456803
603.89,COOK LANE SURGERY,-1.676762,53.710483
1488.27,FAIRFIELD PARK HEALTH CENTRE,-2.352596,51.394971
684.26,DR SUGUMAR AND PARTNER,-0.147917,51.365024
1713.26,THE RAILSIDE SURGERY,0.549868,51.386878
73.13,THE WHITEHOUSE CENTRE,-1.790389,53.646381
26.9,LCFT NMPS,-2.63894,53.719431
795.61,GOODHEART SURGERY,-0.32136,53.787408
1809.13,ELVINGTON MEDICAL PRACTICE,-0.94883,53.924997
2519.03,KILDONAN HOUSE,-2.545363,53.594788
646.82,NETHERTON SURGERY,-2.97236,53.488626
1042.59,RIVERSLEY ROAD SURGERY,-1.469262,52.519003
1836.75,THE SOUTH LAMBETH RD PRACTICE,-0.123673,51.47657
4437.06,MASTERCALL OOH,-2.139563,53.378258
4.8,MELBOURNE HOUSE SURGERY,0.451756,51.749214
361.37,HORNSEY PARK SURGERY,-0.109362,51.589241
420.61,NEW LONGTON SURGERY,-2.743528,53.724232
3168.91,SOLENT GP SURGERY,-1.446031,50.92524
935.79,THE BRIDGES MEDICAL PRACTICE,-1.603663,54.962972
2580.9,BROADWAY MEDICAL CENTRE,-3.033843,53.912667
2043.07,DR ROBINSON & PARTNERS,-2.234115,53.087367
1448.05,JUBILEE SURGERY,-0.361463,51.445073
3325.67,STOKE GIFFORD MEDICAL CENTRE,-2.546491,51.517726
3066.41,GROVE HOUSE SURGERY,-0.718202,50.781766
1157.87,TOWNHILL SURGERY,-1.352359,50.932878
2360.56,RESERVOIR ROAD SURGERY,-1.857329,52.523882
180.03,WANDSWORTH SEXUAL HEALTH - CLCH,-0.168359,51.464309
3238.52,WOODSIDE SURGERY,-0.886787,54.55391
1087.24,QUEENS MEDICAL CENTRE,-2.235847,53.500819
3245.76,PARCLIFFE MEDICAL CENTRE,-3.03076,53.754721
4.07,DMC SHEPPEY OPHTHALMOLOGY,0.793061,51.415409
826.37,THE HILL GP PRACTICE,-1.858645,52.444556
2769.72,THE IVY MEDICAL GROUP,-1.041331,52.989082
217,TORQUAY CARE HOME VISITING SERVICE,-3.569121,50.433557
6.48,ST NEOTS NON REGISTERED PATIENTS,-0.267116,52.228966
2905.61,HOLBROOKS HEALTH TEAM,-1.511371,52.448874
4793.26,ASHLEA MEDICAL PRACTICE,-0.302271,51.312175
1170.91,LAURBEL SURGERY,-0.257019,53.778463
1991.64,YORK STREET MEDICAL PRACTICE,0.141576,52.205501
2092.41,BEECH HOUSE SURGERY,-1.465892,54.010836
737.41,PEACOCK HEALTHCARE,-1.11357,52.965774
645.16,ASHBURNHAM ROAD SURGERY,-0.47822,52.136035
113.53,MEDICAL RESPONSE TEAM OOH,0.010423,51.377216
3510.25,THE RICHMOND HILL PRACTICE,-2.164492,53.856587
656.47,DRS RAUT AND THOUFEEQ,-0.326542,53.805594
841.6,DOWSETT ROAD SURGERY,-0.064386,51.594856
1394.01,THE RANSOME PRACTICE,-1.148497,53.551018
2445.44,KINGSBURY COURT SURGERY,-0.518124,51.886843
1574.55,SOUTHPORT  FORMBY AND SOUTH SEFTON OOH,-2.134034,53.450605
2.78,DERMATOLOGY CLINIC,-0.806161,53.067508
2740.91,KEPIER MEDICAL PRACTICE,-1.478747,54.845023
618.9,SOUTHOWRAM SURGERY,-1.831696,53.712293
1445.87,WATERFIELD HOUSE SURGERY,0.329031,51.14815
497.42,PINEHILL SURGERY,-0.858883,51.10824
1677.5,HORTON BANK PRACTICE,-1.806018,53.774478
1136.22,STANHOPE MEWS SURGERY,-0.181931,51.494474
1132.4,WHITWICK HEALTH CENTRE,-1.360679,52.742576
2563.74,ALBION MEDICAL PRACTICE,-2.088476,53.489604
1358.26,THE BIRCHES MEDICAL CENTRE,-2.271091,53.538361
74.15,IMPROVED ACCESS BERKLEY VALE,-2.363962,51.699764
2790.32,KINGSKERSWELL & IPPLEPEN MED PRACTICE,-3.583141,50.500169
1382.41,ARGYLE HEALTH-ISLEWORTH PRACTICE,-0.328729,51.467811
2011.99,PARK HOUSE MEDICAL CENTRE,-2.805295,53.426707
1541.5,BAKEWELL MEDICAL CENTRE,-1.676377,53.211674
2177.52,NORK CLINIC,-0.215842,51.326429
540.74,SHORTSTOWN MEDICAL CENTRE,-0.432463,52.110853
26.29,COMMUNITY RESPIRATORY SERVICE,-1.526199,53.811432
2335.85,KINGS ROAD SURGERY,-0.376476,51.567603
12317.88,LANCASTER MEDICAL PRACTICE,-2.797202,54.047583
2.41,SPECIALIST NURSE TEAM MIU,-4.741628,50.47189
4131.28,DENMARK STREET SURGERY,-1.552252,54.538825
531.45,ALMONDSBURY SURGERY,-2.57353,51.553546
1674.26,VILLAGE SURGERY,-1.485797,52.896347
2081.08,THE JUNCTION MEDICAL PRACTICE,-0.136572,51.557177
2282.11,WARMDENE SURGERY,-0.126631,50.862197
3991.9,WALKLEY HOUSE MEDICAL CENTRE,-1.502249,53.392271
2516.78,ORCHARD HOUSE SURGERY,0.405855,52.246025
1350.81,MOUNT MEDICAL CENTRE,-0.387789,51.4406
2061.94,OLDWELL SURGERY,-1.723602,54.955173
1213.14,SILVERDALE FAMILY PRACTICE,-1.410087,54.800244
1725.39,WIMBLEDON MEDICAL PRACTICE,-0.198455,51.417681
1128.08,KINGSWAY SURGERY,0.605168,51.653143
1128.76,ST DAVIDS PRACTICE,-0.411086,51.446367
714.83,P A PATEL SURGERY,0.582273,51.56978
1229.51,TREDEGAR PRACTICE,-0.031831,51.531313
3527.86,PENNINE MEDICAL CENTRE,-2.040966,53.515337
921.71,CHIPPING CAMPDEN SURGERY,-1.78283,52.051501
3889.33,KENNET AND AVON MEDICAL PARTNERSHIP,-1.729169,51.418002
1460.17,CHERRY HINTON MEDICAL CENTRE,0.177635,52.187459
4167.18,THE HARVEY PRACTICE,-1.993525,50.761018
9210.62,CENTRAL HEALTHCARE,-0.416116,54.282229
401.29,COLLEGE ROAD SURGERY,-1.865287,52.442182
2099.53,ADDINGTON MEDICAL CENTRE,-0.176816,51.649661
29.25,CONSULTANT DERMATOLOGY CLINIC,0.880308,51.146337
1446.96,MERE LANE GROUP PRACTICE,-2.968594,53.425852
6023.29,MUNRO MEDICAL CENTRE,-0.147427,52.794037
1472.24,MILE LANE HEALTH CENTRE,-2.335248,53.587814
2851.01,GOYT VALLEY MEDICAL PRACTICE,-1.983113,53.3305
1751.54,FOWEY RIVER PRACTICE,-4.635394,50.337915
6.79,MID CLUSTER IAGPS,-1.973117,50.721987
867.18,THE WHITEHORSE PRACTICE,-0.097391,51.385869
442.41,ESP HUB OOH,-1.299644,50.914256
3849.48,SHANKLIN MEDICAL CENTRE,-1.179148,50.631889
3276.89,HIGHVIEW MEDICAL CENTRE,-0.174211,51.698571
697.84,SPRING FARM SURGERY,0.214181,51.521991
3664.22,BUDBROOKE MEDICAL CENTRE,-1.623051,52.282802
1694.2,SPRINGFIELD MEDICAL PRACTICE,-1.531085,52.437994
2007.34,MILLRISE MEDICAL PRACTICE,-2.141869,53.04957
6042.21,MANOR VIEW PRACTICE,-0.374588,51.645988
4652.98,LONG SUTTON MEDICAL CTR.,0.118301,52.785244
2487.91,HOLT MEDICAL PRACTICE,1.116042,52.914476
9.72,BARNSLEY HOSPICE,-1.514714,53.560138
3169.56,WHITMORE REANS MEDICAL PRACTICE,-2.142522,52.595729
4.33,TS-3 DERMATOLOGY CLINIC,0.163907,52.6657
1324.21,THE STREATHAM HILL GROUP PRACTICE,-0.126405,51.437316
1722.8,VICTORIA PARK HEALTH CENTRE,-1.1192,52.619071
1797.99,GUILDHALL STREET SURGERY,1.177815,51.082363
7132.06,CENTRAL SURGERY,-1.415301,54.971291
2.41,COMMUNITY OPHTHALMOLOGY TEAM,0.293538,51.211753
1745.72,MADEIRA MEDICAL,-0.50614,51.338063
543.88,THE GRANGE MEDICAL CENTRE,-0.262039,52.57839
1609.56,SELSTON SURGERY,-1.299871,53.070196
1002.35,WESTWOOD CLINIC,-0.269054,52.591395
299.9,THE GROVE ROAD SURGERY,-0.038875,51.529785
1042.77,BOLTON ROAD SURGERY,0.285926,50.767612
344.57,PORTOBELLO MEDICAL CENTRE,-0.207206,51.514854
50.02,BISHOPSTON MEDICAL PRACTICE,-2.587426,51.478991
524.9,DR F GUPTA'S PRACTICE,-1.66345,53.755414
16.91,GPWSI ENT CLINIC,-4.116613,50.378837
756.85,LEIGH SPORTS VILLAGE,-2.531079,53.489454
836.01,SHERRINGTON PARK MEDICAL PRACTICE,-1.150216,52.97468
769.11,DR P CRAVEN'S PRACTICE,-1.98244,52.983844
2420.29,THEALE MEDICAL CENTRE,-1.080703,51.438261
5377.94,PEEL HOUSE MEDICAL PRACTICE,-2.365995,53.750892
3373.52,HAROLD WOOD WIC,0.225699,51.593184
3852.99,MEADOWGREEN HEALTH CENTRE,-1.480804,53.326831
5229.42,BLANDFORD MEDICAL CENTRE,0.540809,51.879035
3062.83,DASHWOOD MEDICAL CENTRE,1.404935,51.336413
4510.26,SHEPPERTON MEDICAL PRACTICE,-0.453153,51.396402
900.76,WOLVERLEY SURGERY,-2.253448,52.411141
1028.41,URGENT CARE CENTRE,1.344353,51.287751
12.42,DISTRICT NURSING SERVICE,-1.500021,53.802131
0.83,GARDEN PARK SURGERY,-1.497597,55.001088
3920.98,OAKHAM MEDICAL PRACTICE,-0.737539,52.670802
1334.41,MENDLESHAM MEDICAL GROUP,1.0816,52.251866
4843.88,KENSINGTON PARTNERSHIP,-1.785535,53.801111
1436.84,WEST MEADS SURGERY,-0.701481,50.788299
1215.11,ASHFIELD ROAD SURGERY,-2.132841,52.626044
2311.52,SPA SURGERY,-1.343046,53.90364
1690.75,OLD KENT ROAD SURGERY,-0.081314,51.490544
2.44,SOUTH CENTRAL AMBULANCE SERV NHS TRUST,-1.334302,51.009293
1226.9,FARRIER HOUSE SURGERY,-2.22328,52.19624
2331.98,ASHINGTON HOUSE SURGERY,-1.826615,51.557473
493.06,CORNWALL HOUSE SURGERY,-0.189905,51.604848
3145.78,THE MEDICAL CENTRE GROUP,0.544818,51.252514
620.96,M&A AHVS (PICS),-1.238124,52.98146
746.94,SPEKE HC - DR MANGARAI,-2.831181,53.341072
322.84,CLAREMONT MEDICAL CENTRE,-0.033813,51.594357
8537.06,EAST HULL FAMILY PRACTICE,-0.308391,53.755107
2559.65,WALTON MEDICAL CENTRE,1.2713,51.849961
3129.3,SILSDEN & STEETON MEDICAL PRACTICE,-1.944141,53.911822
3147.75,HOLLYBROOK MEDICAL CENTRE,-1.531656,52.891817
3863.6,DONCASTER URGENT CARE & OUT OF HOURS,-1.109062,53.530806
2233.1,HERNE HILL GROUP PRACTICE,-0.099256,51.455628
2317.13,GREAT ECCLESTON HLTH CTR,-2.867913,53.855172
1802.59,FAREHAM PCAS,-1.27362,50.871526
3624.34,ESKDAILL MEDICAL,-0.733538,52.401531
851.23,MEDICARE UNIT SURGERY,-2.69241,53.725239
458.31,LGI GPS IN A+E,-1.551744,53.801445
1631.65,WHITE MEDICAL GROUP,-1.749656,55.051876
713.04,DARLASTON FAMILY PRACTICE,-2.036323,52.56617
2273.16,DOWNS WAY MEDICAL PRACTICE,0.352333,51.407056
9.5,ICDS,-0.472495,52.128265
328.33,THE SUNFLOWER MEDICAL CENTRE,-0.306785,51.549713
922.38,LATYMER ROAD SURGERY,-0.066553,51.628128
552.87,FORDHOUSES MEDICAL CENTRE,-2.132193,52.621937
36.01,COMMUNITY UROLOGY SERVICE,-1.604902,53.742949
3229.25,ST.LAWRENCE SURGERY,-0.390026,50.823979
4.86,TRINITY HOSPICE,-0.146108,51.462035
10.5,THE GREAT SUTTON MED.CTR. (BLUE),-2.937481,53.276992
3426.36,NEW WASHINGTON MEDICAL GROUP,-1.524864,54.913411
2640.25,CLIFTON ROAD SURGERY,-1.252062,52.371909
660.29,DR. B. K. PRASHARA,-2.114816,52.456326
1265.42,HEELEY GREEN SURGERY,-1.461517,53.358494
2481.02,CLIFTON HOUSE MEDICAL CENTRE,-0.349704,53.759495
2416.63,RUNNYMEDE MEDICAL PRACTICE,-0.573529,51.42959
2939.37,GIBSON LANE PRACTICE,-1.367856,53.771352
916.18,AL-SHAFA MEDICAL CENTRE,-1.891581,52.506253
796.64,HALF PENNY STEPS HEALTH CENTRE,-0.206044,51.526213
2412.32,HAGLEY SURGERY,-2.144103,52.420783
3.52,VC WEST LANCS COMMUNITY NURSING,-2.840112,53.602357
2681.59,BELLEGROVE SURGERY,0.09579,51.464561
1710.22,MORDEN HALL MEDICAL CENTRE,-0.192098,51.404562
195.87,PARKFIELD MEDICAL CENTRE,-2.117068,52.567043
19.08,MK ENT SERVICE,-0.79788,52.035898
51.35,GORTON PARKS INTERMEDIATE CARE UNIT,-2.180174,53.465466
264.05,BURNCROSS HUB,-1.479041,53.459173
2651.38,STAMFORD HILL GROUP PRACTICE,-0.071467,51.573978
326.98,KENTON CLINIC,-0.292418,51.585968
947.63,CHAUCER SURGERY,-1.45237,52.515151
4545.7,SWAN MEDICAL GROUP,-0.942602,51.004355
1010.08,REDWOOD HOUSE SURGERY,-0.762012,51.51159
646.67,ADLINGTON MEDICAL CENTRE,-2.596009,53.618561
2256.94,ADELAIDE MEDICAL CENTRE,-1.475274,51.208539
2090.13,FAIRFIELD PMS,0.038949,51.483908
2116.24,ESSEX HOUSE MEDICAL CENTRE  CHARD,-2.961747,50.873022
3782.09,BARTON WEBB-PEPLOE PARTNERSHIP,-1.661414,50.745816
120.95,NELFT SOUTH WEST ESSEX CS,0.496195,51.591456
1354.32,TANWORTH-IN-ARDEN MED CTR,-1.844748,52.342097
2316.58,ELMSWOOD SURGERY,-1.141593,52.983751
12.94,PALLIATIVE CARE (RH),-2.177663,52.185349
656.65,DR A SINHA,-0.108523,53.567689
2983.78,NEW POND ROW SURGERY,-0.322292,50.824911
4395.81,TETTENHALL MEDICAL PRACTICE,-2.159502,52.600723
733.7,BILLET LANE MEDICAL PRACTICE,0.219045,51.566892
1354.47,CENTRAL PARK SURGERY,0.224895,51.606266
3525.33,ST.LEVAN SURGERY,-4.177328,50.383921
105.64,WOKINGHAM COMMUNITY SERVICES,-1.014748,51.449145
3202.94,THE PARK SURGERY,-0.439379,54.009291
848.46,APSLEY SURGERY,-2.187008,53.035377
893.29,CORDWALLIS ROAD SURGERY,-0.724026,51.528097
1796.52,THE WILSDEN MEDICAL PRACTICE,-1.86138,53.818377
8.66,THE LIMES HOSPITAL,-1.205352,53.232217
3898.97,THE SAXON SPIRES PRACTICE,-1.031519,52.356797
1987.88,QUEEN'S MEDICAL CENTRE,-4.057196,51.080161
3137.97,WATERSHIP DOWN HEALTH,-1.246599,51.326264
1526.91,LEISTON SURGERY,1.575953,52.207708
1962.38,BENTLEY SURGERY,-1.146786,53.546053
2906.47,PRIORY MEDICAL CENTRE,-1.588641,52.285051
3212.81,CHURCH ROAD SURGERY,-1.78076,52.458867
319.91,READING WALK-IN HEALTH CENTRE,-0.975896,51.454809
2507.19,BILSTON URBAN VILLAGE MEDICAL CENTRE,-2.076026,52.562705
1995.89,BROOM LEYS SURGERY,-1.349847,52.722883
932.8,THORNTON HEATH HEALTH CENTRE,-0.096093,51.397745
2641.23,THE CRESCENT SURGERY,-3.042545,53.875111
1925.7,SOMERTON HOUSE SURGERY,-2.483832,51.287999
661.11,MATRIX MEDICAL PRACTICE,0.548839,51.369921
348.79,THE SHELDON MEDICAL CENTRE,-1.777529,52.460524
3709.81,LONGCROFT CLINIC,-0.192332,51.325314
747.81,CAMBRIDGE HOUSE,-2.144827,53.024433
763.45,OLD FORGE SURGERY,-2.079758,54.623041
2817.84,DONCASTER SAME DAY HEALTH CENTRE,-1.124432,53.522173
3558.79,CARNEWATER PRACTICE,-4.72264,50.472848
401.58,DEANE MEDICAL CENTRE,-2.441983,53.572699
1200.32,THE EVERGLADE MEDICAL PRACTICE,-0.24421,51.601578
880.23,EN HERTS ACUTE IN-HOURS VISITING SERVICE,-0.191727,51.782567
573.67,LEYTONSTONE ROAD MEDICAL CENTRE,0.004846,51.549963
22.93,HP NMP'S NN & E CCG,-1.143101,53.130244
2935.86,GREENS NORTON & WEEDON MEDICAL PRACTICE,-1.081498,52.225826
2602.02,BOUGHTON MEDICAL GROUP,-2.875922,53.192846
836.73,DUDDON VALLEY MEDICAL PRACTICE,-3.184682,54.232419
1112.18,GREENWOOD SURGERY,0.605168,51.653143
502.99,BOUNDARIES SURGERY,-1.042438,51.113103
1173.16,THE BIRCHES MEDICAL PRACTICE,-0.6524,53.592365
28.38,PARK ROAD SURGERY,-0.255521,51.540005
930.85,ASHFORD WIC,-0.472016,51.444623
257.95,CSP AT SPA,-2.126012,51.366868
1227.6,TRINITY MEDICAL CENTRE,-0.052623,51.41293
